date,district,source,value
2017-09-26 03:41:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 03:41:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 04:11:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 04:11:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 04:41:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 04:41:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 05:11:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 05:11:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 05:41:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 05:41:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 06:11:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 06:11:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 06:41:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 06:41:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 07:11:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 07:11:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 07:41:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 07:41:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 08:11:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 08:11:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 08:41:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 08:41:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 09:11:18,Southern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 09:11:18,Northern Owens Valley,Tinemaha Elevation,3862.0
2017-09-26 09:26:17,Southern Owens Valley,Tinemaha Reservoir Outflow,457.7
2017-09-26 09:26:17,Southern Owens Valley,Indep. Ck. At Junction Flow,12.5
2017-09-26 09:26:17,Southern Owens Valley,LAA at Alabama Flow,558.0
2017-09-26 09:26:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2017-09-26 09:26:17,Southern Owens Valley,LAA at Cottonwood Flow,567.0
2017-09-26 09:26:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,393.4
2017-09-26 09:26:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,65.1
2017-09-26 09:26:17,Southern Owens Valley,Reinhackel Flow,3.0
2017-09-26 09:26:17,Southern Owens Valley,Lubkin Spillgate Outflow,27.0
2017-09-26 09:26:17,Southern Owens Valley,Cartago Spillgate Outflow,110.3
2017-09-26 09:26:17,Lower Owens River Project,LORP Intake Flow,51.0
2017-09-26 09:26:17,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
