date,district,source,value
2021-09-06 00:40:45,Southern District,Haiwee LAA #2 Current Flow,90.6
2021-09-06 00:40:45,Southern District,S. Haiwee Reservoir Elevation,3721.6
2021-09-06 00:40:45,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-06 00:40:45,Southern District,Fairmont Reservoir Elevation,3015.9
2021-09-06 00:40:45,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-09-06 00:40:45,Southern District,LAA #2 Flow at Fairmont Res.,139.0
2021-09-06 00:40:45,Southern District,Bouquet Reservoir Elevation,2988.7
2021-09-06 00:40:45,Southern District,Bouquet Reservoir Inflow,0.2
2021-09-06 00:40:45,Southern District,Bouquet Reservoir Outflow,16.8
2021-09-06 00:40:45,Southern District,LAA #1 at Soledad Flow,73.9
2021-09-06 00:40:45,Southern District,LAA #2 at Soledad Flow,0.0
2021-09-06 00:40:45,Long Valley,East Portal Flow,12.0
2021-09-06 00:40:45,Long Valley,OR Below EP Flow,58.0
2021-09-06 00:40:45,Long Valley,Hot Ck.at Hwy. Flow,1.0
2021-09-06 00:40:45,Long Valley,McGee Ck. Lower Sta. Flow,4.1
2021-09-06 00:40:45,Long Valley,Long Valley Elevation,6762.4
2021-09-06 00:40:45,Long Valley,Long Valley Current Outflow,0.1
2021-09-06 00:40:45,Long Valley,Rock Ck. Div. Flow,0.0
2021-09-06 00:40:45,Long Valley,Upper Gorge Total Release,50.0
2021-09-06 00:40:45,Long Valley,Release at Middle Gorge,0.0
2021-09-06 00:40:45,Lower Owens River Project,LORP Intake Flow,75.0
2021-09-06 00:40:45,Lower Owens River Project,LORP at Mazourka Canyon Road,68.0
2021-09-06 00:40:45,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2021-09-06 00:40:45,Lower Owens River Project,LORP Above Pumpstation,44.0
2021-09-06 00:40:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-09-06 00:40:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.5
2021-09-06 00:40:45,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2021-09-06 00:40:45,Northern Owens Valley,Pleasant Valley Outflow,223.9
2021-09-06 00:40:45,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2021-09-06 00:40:45,Northern Owens Valley,Big Pine Ck. USGS Flow,17.6
2021-09-06 00:40:45,Northern Owens Valley,O.R. Below Big Pine,181.1
2021-09-06 00:40:45,Northern Owens Valley,Fish Springs At RR Flow,28.3
2021-09-06 00:40:45,Northern Owens Valley,Tinemaha Reservoir Outflow,176.8
2021-09-06 00:40:45,Northern Owens Valley,Bishop Creek Through Plant 6,59.2
2021-09-06 00:40:45,Northern Owens Valley,Bishop Creek Around Plant 6,3.7
2021-09-06 00:40:45,Mono Basin,Lee Vining Intake Above Flow,17.5
2021-09-06 00:40:45,Mono Basin,Lee Vining Intake Below Flow,18.5
2021-09-06 00:40:45,Mono Basin,Mono Lk. Elevation,6380.1
2021-09-06 00:40:45,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2021-09-06 00:40:45,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-09-06 00:40:45,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-09-06 00:40:45,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-09-06 00:40:45,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-09-06 00:40:45,Mono Basin,Grant Lk. Spill Flow,0.0
2021-09-06 00:40:45,Mono Basin,Mono Gate 1 Return Ditch Flow,31.4
2021-09-06 00:40:45,Mono Basin,Grant Lk. Elevation,7103.5
2021-09-06 00:40:45,Mono Basin,Grant Lk. Outflow,45.7
2021-09-06 00:40:45,Mono Basin,Rush Ck. at Damsite Flow,10.6
2021-09-06 00:40:45,Mono Basin,Flow to West Portal,0.0
2021-09-06 00:40:45,Southern Owens Valley,Tinemaha Reservoir Outflow,176.8
