date,district,source,value
2019-05-17 04:50:27,Southern Owens Valley,Tinemaha Elevation,3863.2
2019-05-17 04:50:27,Northern Owens Valley,Tinemaha Elevation,3863.2
2019-05-17 05:20:27,Southern Owens Valley,Tinemaha Elevation,3863.2
2019-05-17 05:20:27,Northern Owens Valley,Tinemaha Elevation,3863.2
2019-05-17 05:50:27,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 05:50:27,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 06:20:27,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 06:20:27,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 06:50:28,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 06:50:28,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 07:20:28,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 07:20:28,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 07:50:28,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 07:50:28,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 08:20:28,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 08:20:28,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 08:50:28,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 08:50:28,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 09:20:28,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 09:20:28,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 09:50:28,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 09:50:28,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 10:20:32,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 10:20:32,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-17 10:35:31,Southern Owens Valley,Tinemaha Reservoir Outflow,547.6
2019-05-17 10:35:31,Southern Owens Valley,Indep. Ck. At Junction Flow,44.7
2019-05-17 10:35:31,Southern Owens Valley,LAA at Alabama Flow,564.0
2019-05-17 10:35:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,109.0
2019-05-17 10:35:31,Southern Owens Valley,LAA at Cottonwood Flow,735.0
2019-05-17 10:35:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,366.3
2019-05-17 10:35:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,224.3
2019-05-17 10:35:31,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-17 10:35:31,Southern Owens Valley,Lubkin Spillgate Outflow,20.7
2019-05-17 10:35:31,Southern Owens Valley,Cartago Spillgate Outflow,37.1
2019-05-17 10:35:31,Mono Basin,Lee Vining Intake Above Flow,128.0
2019-05-17 10:35:31,Mono Basin,Lee Vining Intake Below Flow,95.3
2019-05-17 10:35:31,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2019-05-17 10:35:31,Mono Basin,L.V. Conduit Below Intake Flow,24.9
2019-05-17 10:35:31,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2019-05-17 10:35:31,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2019-05-17 10:35:31,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2019-05-17 10:35:31,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-17 10:35:31,Mono Basin,Mono Gate 1 Return Ditch Flow,80.3
2019-05-17 10:35:31,Mono Basin,Grant Lk. Outflow,93.9
2019-05-17 10:35:31,Mono Basin,Rush Ck. at Damsite Flow,260.7
2019-05-17 10:35:31,Mono Basin,Flow to West Portal,0.0
2019-05-17 10:35:31,Lower Owens River Project,LORP Intake Flow,136.0
2019-05-17 10:35:31,Lower Owens River Project,LORP at Mazourka Canyon Road,101.0
2019-05-17 10:35:31,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2019-05-17 10:35:31,Lower Owens River Project,LORP Above Pumpstation,42.0
