date,district,source,value
2021-10-03 09:25:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 09:25:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 09:55:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 09:55:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 10:25:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 10:25:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 10:55:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 10:55:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 11:25:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 11:25:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 11:55:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 11:55:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 12:25:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 12:25:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 12:55:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 12:55:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 13:25:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 13:25:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 13:55:10,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 13:55:10,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-03 14:10:09,Southern District,Haiwee LAA #2 Current Flow,40.7
2021-10-03 14:10:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-03 14:10:09,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-10-03 14:10:09,Southern District,LAA #2 Flow at Fairmont Res.,110.5
2021-10-03 14:10:09,Southern District,Bouquet Reservoir Inflow,0.3
2021-10-03 14:10:09,Southern District,Bouquet Reservoir Outflow,0.5
2021-10-03 14:10:09,Southern District,LAA #1 at Soledad Flow,15.1
