date,district,source,value
2022-09-06 08:23:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 08:53:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 09:23:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 09:23:28,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 09:53:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 09:53:28,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 10:23:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 10:23:28,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 10:53:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 10:53:28,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 11:23:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 11:23:28,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 11:53:27,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 11:53:27,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 12:23:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 12:23:28,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 12:53:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 12:53:28,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 13:23:28,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 13:23:28,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 13:53:27,Northern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 13:53:27,Southern Owens Valley,Tinemaha Elevation,3862.2
2022-09-06 14:08:27,Long Valley,East Portal Flow,11.0
2022-09-06 14:08:27,Long Valley,OR Below EP Flow,46.0
2022-09-06 14:08:27,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-06 14:08:27,Long Valley,McGee Ck. Lower Sta. Flow,9.6
2022-09-06 14:08:27,Long Valley,Long Valley Elevation,6764.4
2022-09-06 14:08:27,Long Valley,Long Valley Current Outflow,662.8
2022-09-06 14:08:27,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-06 14:08:27,Long Valley,Upper Gorge Total Release,40.7
2022-09-06 14:08:27,Long Valley,Release at Middle Gorge,0.0
2022-09-06 14:08:27,Mono Basin,Lee Vining Intake Above Flow,16.9
2022-09-06 14:08:27,Mono Basin,Lee Vining Intake Below Flow,17.5
2022-09-06 14:08:27,Mono Basin,Mono Lk. Elevation,6378.8
2022-09-06 14:08:27,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-09-06 14:08:27,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2022-09-06 14:08:27,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2022-09-06 14:08:27,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2022-09-06 14:08:27,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2022-09-06 14:08:27,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-06 14:08:27,Mono Basin,Mono Gate 1 Return Ditch Flow,31.1
2022-09-06 14:08:27,Mono Basin,Grant Lk. Elevation,7102.7
2022-09-06 14:08:27,Mono Basin,Grant Lk. Outflow,29.9
2022-09-06 14:08:27,Mono Basin,Rush Ck. at Damsite Flow,88.7
2022-09-06 14:08:27,Mono Basin,Flow to West Portal,0.0
2022-09-06 14:08:27,Lower Owens River Project,LORP Intake Flow,71.0
2022-09-06 14:08:27,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2022-09-06 14:08:27,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2022-09-06 14:08:27,Lower Owens River Project,LORP Above Pumpstation,45.0
2022-09-06 14:08:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-09-06 14:08:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.5
2022-09-06 14:08:27,Northern Owens Valley,Pleasant Valley Elevation,4383.7
2022-09-06 14:08:27,Northern Owens Valley,Pleasant Valley Outflow,353.0
2022-09-06 14:08:27,Northern Owens Valley,Baker Ck. At LA Station Flow,2.3
2022-09-06 14:08:27,Northern Owens Valley,Big Pine Ck. USGS Flow,19.0
2022-09-06 14:08:27,Northern Owens Valley,O.R. Below Big Pine,314.7
2022-09-06 14:08:27,Northern Owens Valley,Fish Springs At RR Flow,26.9
2022-09-06 14:08:27,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-06 14:08:27,Northern Owens Valley,Bishop Creek Around Plant 6,68.5
2022-09-06 14:23:27,Long Valley,East Portal Flow,11.0
2022-09-06 14:23:27,Long Valley,OR Below EP Flow,47.0
2022-09-06 14:23:27,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-06 14:23:27,Long Valley,McGee Ck. Lower Sta. Flow,9.6
2022-09-06 14:23:27,Long Valley,Long Valley Elevation,6764.4
2022-09-06 14:23:27,Long Valley,Long Valley Current Outflow,662.8
2022-09-06 14:23:27,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-06 14:23:27,Long Valley,Upper Gorge Total Release,40.7
2022-09-06 14:23:27,Long Valley,Release at Middle Gorge,0.0
2022-09-06 14:23:27,Mono Basin,Lee Vining Intake Above Flow,16.9
2022-09-06 14:23:27,Mono Basin,Lee Vining Intake Below Flow,17.5
2022-09-06 14:23:27,Mono Basin,Mono Lk. Elevation,6378.8
2022-09-06 14:23:27,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-09-06 14:23:27,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2022-09-06 14:23:27,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2022-09-06 14:23:27,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2022-09-06 14:23:27,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2022-09-06 14:23:27,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-06 14:23:27,Mono Basin,Mono Gate 1 Return Ditch Flow,31.1
2022-09-06 14:23:27,Mono Basin,Grant Lk. Elevation,7102.7
2022-09-06 14:23:27,Mono Basin,Grant Lk. Outflow,29.4
