date,district,source,value
2020-03-29 08:15:45,Northern Owens Valley,Tinemaha Elevation,3861.2
2020-03-29 08:15:45,Southern Owens Valley,Tinemaha Elevation,3861.2
2020-03-29 08:45:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 08:45:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 09:15:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 09:15:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 09:45:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 09:45:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 10:15:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 10:15:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 10:45:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 10:45:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 11:15:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 11:15:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 11:45:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 11:45:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 12:15:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 12:15:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 12:45:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 12:45:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 13:15:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 13:15:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 13:45:45,Northern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 13:45:45,Southern Owens Valley,Tinemaha Elevation,3861.3
2020-03-29 14:00:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.1
2020-03-29 14:00:43,Northern Owens Valley,Pleasant Valley Outflow,149.3
2020-03-29 14:00:43,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
