date,district,source,value
2017-07-15 08:25:19,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 08:25:19,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 08:55:19,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 08:55:19,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 09:25:19,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 09:25:19,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 09:55:19,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 09:55:19,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 10:25:20,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 10:25:20,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 10:55:54,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 10:55:54,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 11:25:20,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 11:25:20,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 11:55:19,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 11:55:19,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 12:25:20,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 12:25:20,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 12:55:20,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 12:55:20,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 13:25:20,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 13:25:20,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 13:55:19,Mono Basin,Lee Vining Intake Above Flow,325.9
2017-07-15 13:55:19,Mono Basin,Lee Vining Intake Below Flow,407.1
2017-07-15 13:55:19,Mono Basin,Walker Ck. Above Conduit Flow,39.0
2017-07-15 13:55:19,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-07-15 13:55:20,Mono Basin,Mono Lk. Elevation,6380.0
2017-07-15 13:55:20,Southern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 13:55:20,Northern Owens Valley,Tinemaha Elevation,3865.5
2017-07-15 14:10:19,Long Valley,East Portal Flow,12.0
2017-07-15 14:10:19,Long Valley,OR Below EP Flow,97.0
