date,district,source,value
2022-02-15 08:24:52,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 08:54:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 09:24:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 09:24:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 09:54:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 09:54:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 10:24:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 10:24:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 10:54:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 10:54:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 11:24:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 11:24:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 11:54:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 11:54:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 12:24:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 12:24:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 12:54:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 12:54:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 13:24:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 13:24:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 13:54:51,Southern Owens Valley,Tinemaha Elevation,3861.3
2022-02-15 13:54:51,Northern Owens Valley,Tinemaha Elevation,3861.3
2022-02-15 14:09:50,Lower Owens River Project,LORP Intake Flow,41.0
2022-02-15 14:09:50,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2022-02-15 14:09:50,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2022-02-15 14:09:50,Lower Owens River Project,LORP Above Pumpstation,41.0
2022-02-15 14:09:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-02-15 14:09:50,Southern District,Haiwee LAA #2 Current Flow,138.6
2022-02-15 14:09:50,Southern District,Haiwee LAA #1 Current Flow,19.7
2022-02-15 14:09:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-02-15 14:09:50,Long Valley,McGee Ck. Lower Sta. Flow,6.7
2022-02-15 14:09:50,Long Valley,Long Valley Current Outflow,0.1
2022-02-15 14:09:50,Long Valley,Rock Ck. Div. Flow,0.1
2022-02-15 14:09:50,Long Valley,Release at Middle Gorge,0.0
2022-02-15 14:09:50,Southern Owens Valley,Tinemaha Reservoir Outflow,175.1
2022-02-15 14:09:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2022-02-15 14:09:50,Southern Owens Valley,LAA at Alabama Flow,177.0
2022-02-15 14:09:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-02-15 14:09:51,Southern District,S. Haiwee Reservoir Elevation,3732.8
2022-02-15 14:09:51,Southern District,Fairmont Reservoir Elevation,3024.2
2022-02-15 14:09:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-02-15 14:09:51,Southern District,LAA #2 Flow at Fairmont Res.,156.6
2022-02-15 14:09:51,Southern District,Bouquet Reservoir Elevation,2986.8
2022-02-15 14:09:51,Southern District,Bouquet Reservoir Inflow,0.3
2022-02-15 14:09:51,Southern District,Bouquet Reservoir Outflow,0.7
2022-02-15 14:09:51,Southern District,LAA #1 at Soledad Flow,137.2
2022-02-15 14:09:51,Southern District,LAA #2 at Soledad Flow,0.0
2022-02-15 14:09:51,Long Valley,East Portal Flow,52.0
2022-02-15 14:09:51,Long Valley,OR Below EP Flow,98.0
2022-02-15 14:09:51,Long Valley,Long Valley Elevation,6766.7
2022-02-15 14:09:51,Long Valley,Upper Gorge Total Release,54.6
2022-02-15 14:24:50,Lower Owens River Project,LORP Intake Flow,41.0
2022-02-15 14:24:50,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2022-02-15 14:24:50,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-02-15 14:24:50,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-02-15 14:24:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-02-15 14:24:50,Southern District,Haiwee LAA #2 Current Flow,138.6
2022-02-15 14:24:50,Southern District,Haiwee LAA #1 Current Flow,19.7
2022-02-15 14:24:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-02-15 14:24:50,Long Valley,McGee Ck. Lower Sta. Flow,6.7
2022-02-15 14:24:50,Long Valley,Long Valley Current Outflow,0.1
2022-02-15 14:24:50,Long Valley,Rock Ck. Div. Flow,0.1
2022-02-15 14:24:50,Southern Owens Valley,Tinemaha Reservoir Outflow,175.1
2022-02-15 14:24:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2022-02-15 14:24:50,Southern Owens Valley,LAA at Alabama Flow,177.0
2022-02-15 14:24:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-02-15 14:24:51,Southern District,S. Haiwee Reservoir Elevation,3732.8
2022-02-15 14:24:51,Southern District,Fairmont Reservoir Elevation,3024.2
2022-02-15 14:24:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-02-15 14:24:51,Southern District,LAA #2 Flow at Fairmont Res.,156.6
2022-02-15 14:24:51,Southern District,Bouquet Reservoir Elevation,2986.8
2022-02-15 14:24:51,Southern District,Bouquet Reservoir Inflow,0.3
2022-02-15 14:24:51,Southern District,Bouquet Reservoir Outflow,0.7
2022-02-15 14:24:51,Southern District,LAA #1 at Soledad Flow,137.2
2022-02-15 14:24:51,Southern District,LAA #2 at Soledad Flow,0.0
2022-02-15 14:24:51,Long Valley,East Portal Flow,52.0
2022-02-15 14:24:51,Long Valley,OR Below EP Flow,98.0
2022-02-15 14:24:51,Long Valley,Long Valley Elevation,6766.7
2022-02-15 14:24:51,Long Valley,Upper Gorge Total Release,54.6
2022-02-15 14:24:51,Long Valley,Release at Middle Gorge,0.0
2022-02-15 14:24:51,Southern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 14:24:51,Northern Owens Valley,Tinemaha Elevation,3861.2
2022-02-15 14:39:51,Lower Owens River Project,LORP Intake Flow,41.0
2022-02-15 14:39:51,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2022-02-15 14:39:51,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-02-15 14:39:51,Lower Owens River Project,LORP Above Pumpstation,53.0
2022-02-15 14:39:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-02-15 14:39:51,Southern District,Haiwee LAA #2 Current Flow,138.6
2022-02-15 14:39:51,Southern District,S. Haiwee Reservoir Elevation,3732.8
2022-02-15 14:39:51,Southern District,Haiwee LAA #1 Current Flow,19.7
2022-02-15 14:39:51,Southern District,Fairmont Reservoir Elevation,3024.2
2022-02-15 14:39:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-02-15 14:39:51,Southern District,LAA #2 Flow at Fairmont Res.,156.6
2022-02-15 14:39:51,Southern District,Bouquet Reservoir Elevation,2986.8
2022-02-15 14:39:51,Southern District,Bouquet Reservoir Inflow,0.3
2022-02-15 14:39:51,Southern District,Bouquet Reservoir Outflow,0.7
2022-02-15 14:39:51,Southern District,LAA #1 at Soledad Flow,137.2
2022-02-15 14:39:51,Southern District,LAA #2 at Soledad Flow,0.0
2022-02-15 14:39:51,Long Valley,East Portal Flow,52.0
2022-02-15 14:39:51,Long Valley,OR Below EP Flow,97.0
2022-02-15 14:39:51,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-02-15 14:39:51,Long Valley,McGee Ck. Lower Sta. Flow,6.7
2022-02-15 14:39:51,Long Valley,Long Valley Elevation,6766.7
2022-02-15 14:39:51,Long Valley,Long Valley Current Outflow,0.1
2022-02-15 14:39:51,Long Valley,Rock Ck. Div. Flow,0.1
2022-02-15 14:39:51,Long Valley,Upper Gorge Total Release,54.6
