date,district,source,value
2020-10-03 08:03:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 08:03:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 08:33:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 08:33:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 09:03:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 09:03:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 09:33:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 09:33:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 10:03:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 10:03:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 10:33:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 10:33:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 11:03:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 11:03:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 11:33:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 11:33:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 12:03:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 12:03:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 12:33:13,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 12:33:13,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 12:48:11,Northern Owens Valley,Pleasant Valley Outflow,352.2
2020-10-03 13:03:11,Northern Owens Valley,Pleasant Valley Outflow,352.2
2020-10-03 13:03:12,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 13:03:12,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 13:18:11,Northern Owens Valley,Pleasant Valley Outflow,352.2
2020-10-03 13:33:11,Northern Owens Valley,Pleasant Valley Outflow,352.2
2020-10-03 13:33:12,Northern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 13:33:12,Southern Owens Valley,Tinemaha Elevation,3865.9
2020-10-03 13:48:11,Southern Owens Valley,Tinemaha Reservoir Outflow,346.9
2020-10-03 13:48:11,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2020-10-03 13:48:11,Southern Owens Valley,LAA at Alabama Flow,348.0
2020-10-03 13:48:11,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-10-03 13:48:11,Southern Owens Valley,LAA at Cottonwood Flow,337.0
2020-10-03 13:48:11,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-03 13:48:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,140.6
2020-10-03 13:48:11,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.4
2020-10-03 13:48:11,Northern Owens Valley,Pleasant Valley Outflow,351.8
2020-10-03 13:48:11,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2020-10-03 13:48:11,Northern Owens Valley,Big Pine Ck. USGS Flow,14.3
2020-10-03 13:48:11,Northern Owens Valley,O.R. Below Big Pine,364.8
2020-10-03 13:48:11,Northern Owens Valley,Fish Springs At RR Flow,26.9
2020-10-03 13:48:11,Northern Owens Valley,Tinemaha Reservoir Outflow,346.9
2020-10-03 13:48:11,Northern Owens Valley,Bishop Creek Through Plant 6,70.3
2020-10-03 13:48:11,Northern Owens Valley,Bishop Creek Around Plant 6,3.1
2020-10-03 13:48:11,Lower Owens River Project,LORP Intake Flow,61.0
2020-10-03 13:48:11,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2020-10-03 13:48:11,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-10-03 13:48:11,Lower Owens River Project,LORP Above Pumpstation,46.0
2020-10-03 13:48:11,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-10-03 13:48:11,Long Valley,East Portal Flow,29.0
2020-10-03 13:48:11,Long Valley,OR Below EP Flow,76.0
2020-10-03 13:48:11,Long Valley,Hot Ck.at Hwy. Flow,4.0
2020-10-03 13:48:11,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2020-10-03 13:48:11,Long Valley,Long Valley Current Outflow,201.8
2020-10-03 13:48:11,Long Valley,Rock Ck. Div. Flow,0.0
2020-10-03 13:48:11,Long Valley,Upper Gorge Total Release,40.5
2020-10-03 13:48:11,Long Valley,Release at Middle Gorge,0.0
2020-10-03 13:48:11,Mono Basin,Lee Vining Intake Above Flow,23.1
2020-10-03 13:48:11,Mono Basin,Lee Vining Intake Below Flow,20.1
2020-10-03 13:48:11,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-10-03 13:48:11,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-10-03 13:48:11,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-10-03 13:48:11,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-10-03 13:48:11,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-10-03 13:48:11,Mono Basin,Grant Lk. Spill Flow,0.0
2020-10-03 13:48:11,Mono Basin,Mono Gate 1 Return Ditch Flow,30.1
2020-10-03 13:48:11,Mono Basin,Grant Lk. Outflow,75.8
2020-10-03 13:48:11,Mono Basin,Rush Ck. at Damsite Flow,31.2
2020-10-03 13:48:11,Mono Basin,Flow to West Portal,39.6
2020-10-03 13:48:11,Southern District,Haiwee LAA #2 Current Flow,140.6
2020-10-03 13:48:11,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-10-03 13:48:12,Southern Owens Valley,LAA at Alabama Level,7.1
2020-10-03 13:48:12,Southern Owens Valley,LAA at Alabama Water Temp,64.7
2020-10-03 13:48:12,Southern Owens Valley,LAA at Cottonwood Level,7.8
2020-10-03 13:48:12,Southern Owens Valley,LAA at Cotton. Water Temp,64.8
2020-10-03 13:48:12,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-10-03 13:48:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.4
2020-10-03 13:48:12,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2020-10-03 13:48:12,Long Valley,Long Valley Elevation,6759.7
2020-10-03 13:48:12,Mono Basin,Mono Lk. Elevation,6381.1
2020-10-03 13:48:12,Mono Basin,Grant Lk. Elevation,7120.4
2020-10-03 13:48:12,Southern District,S. Haiwee Reservoir Elevation,3723.4
2020-10-03 14:03:11,Southern Owens Valley,Tinemaha Reservoir Outflow,346.9
2020-10-03 14:03:11,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2020-10-03 14:03:11,Southern Owens Valley,LAA at Alabama Flow,349.0
2020-10-03 14:03:11,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-10-03 14:03:11,Southern Owens Valley,LAA at Cottonwood Flow,338.0
2020-10-03 14:03:11,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-03 14:03:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,140.6
2020-10-03 14:03:11,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.4
2020-10-03 14:03:11,Northern Owens Valley,Pleasant Valley Outflow,351.8
2020-10-03 14:03:11,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2020-10-03 14:03:11,Northern Owens Valley,Big Pine Ck. USGS Flow,14.3
2020-10-03 14:03:11,Northern Owens Valley,O.R. Below Big Pine,364.9
2020-10-03 14:03:11,Northern Owens Valley,Fish Springs At RR Flow,26.9
2020-10-03 14:03:11,Northern Owens Valley,Tinemaha Reservoir Outflow,346.9
2020-10-03 14:03:11,Northern Owens Valley,Bishop Creek Through Plant 6,70.3
