date,district,source,value
2018-06-03 08:44:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 08:44:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 09:14:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 09:14:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 09:44:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 09:44:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 10:14:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 10:14:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 10:44:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 10:44:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 11:14:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 11:14:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 11:44:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 11:44:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 12:14:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 12:14:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 12:44:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 12:44:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 13:14:37,Southern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 13:14:37,Northern Owens Valley,Tinemaha Elevation,3865.5
2018-06-03 13:44:37,Southern Owens Valley,Tinemaha Elevation,3865.4
2018-06-03 13:44:37,Northern Owens Valley,Tinemaha Elevation,3865.4
2018-06-03 14:14:36,Southern Owens Valley,Indep. Ck. At Junction Flow,28.6
2018-06-03 14:14:36,Southern Owens Valley,LAA at Alabama Flow,633.0
2018-06-03 14:14:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2018-06-03 14:14:36,Southern Owens Valley,LAA at Cottonwood Flow,563.0
2018-06-03 14:14:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.6
2018-06-03 14:14:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,217.2
2018-06-03 14:14:36,Southern Owens Valley,Reinhackel Flow,1.9
2018-06-03 14:14:36,Southern Owens Valley,Lubkin Spillgate Outflow,61.8
2018-06-03 14:14:36,Southern Owens Valley,Cartago Spillgate Outflow,77.6
2018-06-03 14:14:36,Mono Basin,Lee Vining Intake Above Flow,215.4
2018-06-03 14:14:36,Mono Basin,Lee Vining Intake Below Flow,55.5
2018-06-03 14:14:36,Mono Basin,Walker Ck. Above Conduit Flow,20.0
2018-06-03 14:14:36,Mono Basin,L.V. Conduit Below Intake Flow,154.0
2018-06-03 14:14:36,Mono Basin,Walker Ck. Under Conduit Flow,19.0
2018-06-03 14:14:36,Mono Basin,Parker Ck. Under Conduit Flow,39.0
2018-06-03 14:14:36,Mono Basin,Parker Ck. Above Conduit Flow,38.0
2018-06-03 14:14:36,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-03 14:14:36,Mono Basin,Mono Gate 1 Return Ditch Flow,251.6
2018-06-03 14:14:36,Mono Basin,Grant Lk. Outflow,320.2
2018-06-03 14:14:36,Mono Basin,Rush Ck. at Damsite Flow,227.7
2018-06-03 14:14:36,Mono Basin,Flow to West Portal,21.8
2018-06-03 14:14:36,Long Valley,East Portal Flow,37.0
2018-06-03 14:14:36,Southern District,Haiwee LAA #2 Current Flow,217.2
2018-06-03 14:14:36,Southern District,Haiwee LAA #1 Current Flow,146.6
2018-06-03 14:14:36,Southern District,LAA #1 Flow at Fairmont Reservoir,139.5
