date,district,source,value
2022-11-17 00:37:41,Mono Basin,Lee Vining Intake Above Flow,21.5
2022-11-17 00:37:41,Mono Basin,Lee Vining Intake Below Flow,15.2
2022-11-17 00:37:41,Mono Basin,Mono Lk. Elevation,6378.3
2022-11-17 00:37:41,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-11-17 00:37:41,Mono Basin,L.V. Conduit Below Intake Flow,11.2
2022-11-17 00:37:41,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-11-17 00:37:41,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-11-17 00:37:41,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-11-17 00:37:41,Mono Basin,Grant Lk. Spill Flow,0.0
2022-11-17 00:37:41,Mono Basin,Mono Gate 1 Return Ditch Flow,28.1
2022-11-17 00:37:41,Mono Basin,Grant Lk. Elevation,7100.0
2022-11-17 00:37:41,Mono Basin,Grant Lk. Outflow,51.9
2022-11-17 00:37:41,Mono Basin,Rush Ck. at Damsite Flow,11.3
2022-11-17 00:37:41,Mono Basin,Flow to West Portal,26.6
2022-11-17 00:37:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.3
2022-11-17 00:37:41,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2022-11-17 00:37:41,Northern Owens Valley,Pleasant Valley Outflow,0.3
2022-11-17 00:37:41,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2022-11-17 00:37:41,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2022-11-17 00:37:41,Northern Owens Valley,O.R. Below Big Pine,158.8
2022-11-17 00:37:41,Northern Owens Valley,Fish Springs At RR Flow,35.2
2022-11-17 00:37:41,Northern Owens Valley,Tinemaha Reservoir Outflow,148.4
2022-11-17 00:37:41,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-11-17 00:37:41,Northern Owens Valley,Bishop Creek Around Plant 6,39.2
2022-11-17 00:37:41,Southern Owens Valley,Tinemaha Reservoir Outflow,148.4
2022-11-17 00:37:41,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2022-11-17 00:37:41,Southern Owens Valley,LAA at Alabama Flow,130.0
2022-11-17 00:37:41,Southern Owens Valley,LAA at Alabama Level,4.8
2022-11-17 00:37:41,Southern Owens Valley,LAA at Alabama Water Temp,44.3
2022-11-17 00:37:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-11-17 00:37:41,Southern Owens Valley,LAA at Cottonwood Flow,141.0
2022-11-17 00:37:41,Southern Owens Valley,LAA at Cottonwood Level,5.8
2022-11-17 00:37:41,Southern Owens Valley,LAA at Cotton. Water Temp,43.0
2022-11-17 00:37:41,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-11-17 00:37:41,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.6
2022-11-17 00:37:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-11-17 00:37:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-11-17 00:37:41,Southern Owens Valley,Reinhackel Flow,1.3
2022-11-17 00:37:41,Southern Owens Valley,Lubkin Spillgate Outflow,4.1
2022-11-17 00:37:41,Southern Owens Valley,Cartago Spillgate Outflow,29.0
2022-11-17 00:37:41,Long Valley,East Portal Flow,38.0
2022-11-17 00:37:41,Long Valley,OR Below EP Flow,76.0
2022-11-17 00:37:41,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-11-17 00:37:41,Long Valley,McGee Ck. Lower Sta. Flow,7.6
2022-11-17 00:37:41,Long Valley,Long Valley Elevation,6764.6
2022-11-17 00:37:41,Long Valley,Long Valley Current Outflow,0.1
2022-11-17 00:37:41,Long Valley,Rock Ck. Div. Flow,0.0
2022-11-17 00:37:41,Long Valley,Upper Gorge Total Release,35.4
2022-11-17 00:37:41,Long Valley,Release at Middle Gorge,0.0
2022-11-17 00:37:41,Southern District,Haiwee LAA #2 Current Flow,0.0
