date,district,source,value
2018-02-03 00:43:00,Lower Owens River Project,LORP Intake Flow,42.0
2018-02-03 00:43:00,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2018-02-03 00:43:00,Southern District,Haiwee LAA #2 Current Flow,194.4
2018-02-03 00:43:00,Southern District,Haiwee LAA #1 Current Flow,148.1
2018-02-03 00:43:00,Northern Owens Valley,Tinemaha Reservoir Outflow,202.1
2018-02-03 00:43:00,Southern Owens Valley,Tinemaha Reservoir Outflow,202.1
2018-02-03 00:43:00,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2018-02-03 00:43:00,Southern Owens Valley,LAA at Alabama Flow,229.0
2018-02-03 00:43:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-02-03 00:43:00,Southern Owens Valley,LAA at Cottonwood Flow,278.0
2018-02-03 00:43:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,148.1
2018-02-03 00:43:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.4
2018-02-03 00:43:00,Southern Owens Valley,Reinhackel Flow,2.2
2018-02-03 00:43:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-03 00:43:00,Southern Owens Valley,Cartago Spillgate Outflow,25.6
2018-02-03 00:43:01,Long Valley,East Portal Flow,50.0
2018-02-03 00:43:01,Long Valley,OR Below EP Flow,107.0
2018-02-03 00:43:01,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-03 00:43:01,Long Valley,McGee Ck. Lower Sta. Flow,14.3
2018-02-03 00:43:01,Long Valley,Long Valley Elevation,6769.3
2018-02-03 00:43:01,Long Valley,Long Valley Current Outflow,186.9
2018-02-03 00:43:01,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-03 00:43:01,Long Valley,Upper Gorge at TRS,0.3
2018-02-03 00:43:01,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2018-02-03 00:43:01,Lower Owens River Project,LORP Above Pumpstation,64.0
2018-02-03 00:43:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-03 00:43:01,Southern District,S. Haiwee Reservoir Elevation,3736.4
2018-02-03 00:43:01,Southern District,Fairmont Reservoir Elevation,3025.1
2018-02-03 00:43:01,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-03 00:43:01,Southern District,LAA #2 Flow at Fairmont Res.,198.8
2018-02-03 00:43:01,Southern District,Bouquet Reservoir Elevation,2986.5
2018-02-03 00:43:01,Southern District,Bouquet Reservoir Inflow,0.2
2018-02-03 00:43:01,Southern District,Bouquet Reservoir Outflow,151.6
2018-02-03 00:43:01,Southern District,LAA #1 at Soledad Flow,37.6
2018-02-03 00:43:01,Southern District,LAA #2 at Soledad Flow,261.3
2018-02-03 00:43:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.7
2018-02-03 00:43:01,Northern Owens Valley,Pleasant Valley Elevation,4388.1
2018-02-03 00:43:01,Northern Owens Valley,Pleasant Valley Outflow,75.4
2018-02-03 00:43:01,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2018-02-03 00:43:01,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-03 00:43:01,Northern Owens Valley,O.R. Below Big Pine,185.3
2018-02-03 00:43:01,Northern Owens Valley,Fish Springs At RR Flow,34.9
2018-02-03 00:43:01,Northern Owens Valley,Bishop Creek Through Plant 6,54.4
2018-02-03 00:43:01,Northern Owens Valley,Bishop Creek Around Plant 6,5.0
2018-02-03 00:43:01,Southern Owens Valley,LAA at Alabama Level,6.1
2018-02-03 00:43:01,Southern Owens Valley,LAA at Alabama Water Temp,50.1
2018-02-03 00:43:01,Southern Owens Valley,LAA at Cottonwood Level,6.2
2018-02-03 00:43:01,Southern Owens Valley,LAA at Cotton. Water Temp,48.2
2018-02-03 00:43:01,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-03 00:43:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.4
2018-02-03 00:43:01,Mono Basin,Lee Vining Intake Above Flow,28.0
2018-02-03 00:43:01,Mono Basin,Lee Vining Intake Below Flow,25.3
2018-02-03 00:43:01,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-03 00:43:01,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-03 00:43:01,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-03 00:43:01,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-03 00:43:01,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-03 00:43:01,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-03 00:43:01,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-03 00:43:01,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-03 00:43:01,Mono Basin,Grant Lk. Elevation,7105.3
2018-02-03 00:43:01,Mono Basin,Grant Lk. Outflow,78.4
2018-02-03 00:43:01,Mono Basin,Rush Ck. at Damsite Flow,23.6
2018-02-03 00:43:01,Mono Basin,Flow to West Portal,40.3
2018-02-03 01:43:00,Lower Owens River Project,LORP Intake Flow,42.0
2018-02-03 01:43:00,Southern District,Haiwee LAA #1 Current Flow,146.5
2018-02-03 01:43:00,Northern Owens Valley,Tinemaha Reservoir Outflow,202.2
2018-02-03 01:43:00,Southern Owens Valley,Tinemaha Reservoir Outflow,202.2
2018-02-03 01:43:00,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2018-02-03 01:43:00,Southern Owens Valley,LAA at Alabama Flow,223.0
2018-02-03 01:43:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-03 01:43:00,Southern Owens Valley,LAA at Cottonwood Flow,278.0
2018-02-03 01:43:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.5
2018-02-03 01:43:00,Southern Owens Valley,Reinhackel Flow,2.2
2018-02-03 01:43:01,Long Valley,East Portal Flow,50.0
2018-02-03 01:43:01,Long Valley,OR Below EP Flow,107.0
2018-02-03 01:43:01,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-03 01:43:01,Long Valley,McGee Ck. Lower Sta. Flow,14.3
2018-02-03 01:43:01,Long Valley,Long Valley Current Outflow,187.2
2018-02-03 01:43:01,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-03 01:43:01,Long Valley,Upper Gorge at TRS,0.3
2018-02-03 01:43:01,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2018-02-03 01:43:01,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2018-02-03 01:43:01,Lower Owens River Project,LORP Above Pumpstation,65.0
2018-02-03 01:43:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-03 01:43:01,Southern District,Haiwee LAA #2 Current Flow,194.4
2018-02-03 01:43:01,Southern District,S. Haiwee Reservoir Elevation,3736.4
2018-02-03 01:43:01,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-03 01:43:01,Southern District,LAA #2 Flow at Fairmont Res.,198.7
2018-02-03 01:43:01,Southern District,Bouquet Reservoir Inflow,0.2
2018-02-03 01:43:01,Southern District,Bouquet Reservoir Outflow,151.2
2018-02-03 01:43:01,Southern District,LAA #1 at Soledad Flow,37.6
2018-02-03 01:43:01,Southern District,LAA #2 at Soledad Flow,261.3
2018-02-03 01:43:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.7
2018-02-03 01:43:01,Northern Owens Valley,Pleasant Valley Elevation,4388.1
2018-02-03 01:43:01,Northern Owens Valley,Pleasant Valley Outflow,75.3
2018-02-03 01:43:01,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2018-02-03 01:43:01,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-03 01:43:01,Northern Owens Valley,O.R. Below Big Pine,185.2
2018-02-03 01:43:01,Northern Owens Valley,Fish Springs At RR Flow,34.9
2018-02-03 01:43:01,Northern Owens Valley,Bishop Creek Through Plant 6,54.9
2018-02-03 01:43:01,Northern Owens Valley,Bishop Creek Around Plant 6,5.0
2018-02-03 01:43:01,Southern Owens Valley,LAA at Alabama Level,6.0
2018-02-03 01:43:01,Southern Owens Valley,LAA at Alabama Water Temp,48.2
2018-02-03 01:43:01,Southern Owens Valley,LAA at Cottonwood Level,6.2
2018-02-03 01:43:01,Southern Owens Valley,LAA at Cotton. Water Temp,48.4
2018-02-03 01:43:01,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-03 01:43:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.4
2018-02-03 01:43:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.4
2018-02-03 01:43:01,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-03 01:43:01,Southern Owens Valley,Cartago Spillgate Outflow,39.2
2018-02-03 01:43:01,Mono Basin,Lee Vining Intake Above Flow,28.0
2018-02-03 01:43:01,Mono Basin,Lee Vining Intake Below Flow,25.3
2018-02-03 01:43:01,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-03 01:43:01,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-03 01:43:01,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-03 01:43:01,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-03 01:43:01,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-03 01:43:01,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-03 01:43:01,Mono Basin,Mono Gate 1 Return Ditch Flow,38.0
2018-02-03 01:43:01,Mono Basin,Grant Lk. Outflow,78.0
2018-02-03 01:43:01,Mono Basin,Rush Ck. at Damsite Flow,23.6
2018-02-03 01:43:01,Mono Basin,Flow to West Portal,40.0
2018-02-03 01:43:02,Long Valley,Long Valley Elevation,6769.3
2018-02-03 01:43:02,Southern District,Fairmont Reservoir Elevation,3025.2
2018-02-03 01:43:02,Southern District,Bouquet Reservoir Elevation,2986.5
2018-02-03 01:43:02,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-03 01:43:02,Mono Basin,Grant Lk. Elevation,7105.2
2018-02-03 02:43:00,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2018-02-03 02:43:00,Southern Owens Valley,LAA at Alabama Flow,223.0
2018-02-03 02:43:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-03 02:43:00,Southern Owens Valley,LAA at Cottonwood Flow,279.0
2018-02-03 02:43:01,Long Valley,East Portal Flow,50.0
2018-02-03 02:43:01,Long Valley,OR Below EP Flow,106.0
2018-02-03 02:43:01,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-03 02:43:01,Long Valley,McGee Ck. Lower Sta. Flow,14.3
2018-02-03 02:43:01,Long Valley,Long Valley Elevation,6769.3
2018-02-03 02:43:01,Long Valley,Long Valley Current Outflow,187.2
2018-02-03 02:43:01,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-03 02:43:01,Long Valley,Upper Gorge at TRS,0.3
2018-02-03 02:43:01,Lower Owens River Project,LORP Intake Flow,42.0
2018-02-03 02:43:01,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2018-02-03 02:43:01,Lower Owens River Project,LORP at Reinhackle Springs,49.0
