date,district,source,value
2024-02-26 01:19:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 01:19:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 01:49:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 01:49:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 02:19:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 02:19:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 02:49:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 02:49:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 03:19:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 03:19:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 03:49:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 03:49:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 04:19:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 04:19:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 04:49:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 04:49:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 05:19:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 05:19:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 05:49:19,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 05:49:19,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-02-26 06:19:19,Northern Owens Valley,Tinemaha Elevation,3861.1
2024-02-26 06:19:19,Southern Owens Valley,Tinemaha Elevation,3861.1
2024-02-26 06:49:19,Northern Owens Valley,Tinemaha Elevation,3861.1
2024-02-26 06:49:19,Southern Owens Valley,Tinemaha Elevation,3861.1
2024-02-26 07:04:19,Mono Basin,Lee Vining Intake Above Flow,21.2
2024-02-26 07:04:19,Mono Basin,Lee Vining Intake Below Flow,22.0
2024-02-26 07:04:19,Mono Basin,Mono Lk. Elevation,6383.3
2024-02-26 07:04:19,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-26 07:04:19,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-26 07:04:19,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-02-26 07:04:19,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-26 07:04:19,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-26 07:04:19,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-26 07:04:19,Mono Basin,Mono Gate 1 Return Ditch Flow,28.6
2024-02-26 07:04:19,Mono Basin,Grant Lk. Elevation,7128.0
2024-02-26 07:04:19,Mono Basin,Grant Lk. Outflow,23.8
2024-02-26 07:04:19,Mono Basin,Rush Ck. at Damsite Flow,46.9
2024-02-26 07:04:19,Mono Basin,Flow to West Portal,0.0
2024-02-26 07:04:19,Long Valley,East Portal Flow,14.0
2024-02-26 07:04:19,Long Valley,OR Below EP Flow,71.0
2024-02-26 07:04:19,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-02-26 07:04:19,Long Valley,McGee Ck. Lower Sta. Flow,12.0
2024-02-26 07:04:19,Long Valley,Long Valley Elevation,6778.6
2024-02-26 07:04:19,Long Valley,Long Valley Current Outflow,0.1
2024-02-26 07:04:19,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-26 07:04:19,Long Valley,Upper Gorge Total Release,54.7
2024-02-26 07:04:19,Long Valley,Release at Middle Gorge,0.0
2024-02-26 07:04:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.7
2024-02-26 07:04:19,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2024-02-26 07:04:19,Northern Owens Valley,Pleasant Valley Outflow,126.1
2024-02-26 07:04:19,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2024-02-26 07:04:19,Northern Owens Valley,Big Pine Ck. USGS Flow,14.2
2024-02-26 07:04:19,Northern Owens Valley,O.R. Below Big Pine,292.0
2024-02-26 07:04:19,Northern Owens Valley,Fish Springs At RR Flow,36.8
2024-02-26 07:04:19,Northern Owens Valley,Tinemaha Reservoir Outflow,426.0
2024-02-26 07:04:19,Northern Owens Valley,Bishop Creek Through Plant 6,66.7
2024-02-26 07:04:19,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2024-02-26 07:04:19,Southern Owens Valley,Tinemaha Reservoir Outflow,426.0
2024-02-26 07:04:19,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2024-02-26 07:04:19,Southern Owens Valley,LAA at Alabama Flow,437.0
2024-02-26 07:04:19,Southern Owens Valley,LAA at Alabama Level,8.3
2024-02-26 07:04:19,Southern Owens Valley,LAA at Alabama Water Temp,49.1
2024-02-26 07:04:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-02-26 07:04:19,Southern Owens Valley,LAA at Cottonwood Flow,470.0
2024-02-26 07:04:19,Southern Owens Valley,LAA at Cottonwood Level,8.6
2024-02-26 07:04:19,Southern Owens Valley,LAA at Cotton. Water Temp,50.3
2024-02-26 07:04:19,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-02-26 07:04:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.7
2024-02-26 07:04:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,238.7
2024-02-26 07:04:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,89.4
2024-02-26 07:04:19,Southern Owens Valley,Reinhackel Flow,2.0
2024-02-26 07:04:19,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-02-26 07:04:19,Southern Owens Valley,Cartago Spillgate Outflow,36.4
2024-02-26 07:04:19,Southern Owens Valley,Lone Pine Creek Flow,4.2
2024-02-26 07:04:19,Lower Owens River Project,LORP Intake Flow,44.0
2024-02-26 07:04:19,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2024-02-26 07:04:19,Lower Owens River Project,LORP at Reinhackle Springs,120.0
2024-02-26 07:04:19,Lower Owens River Project,LORP Above Pumpstation,160.0
2024-02-26 07:04:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2024-02-26 07:04:19,Southern District,Haiwee LAA #2 Current Flow,89.4
2024-02-26 07:04:19,Southern District,S. Haiwee Reservoir Elevation,3739.7
2024-02-26 07:04:19,Southern District,Haiwee LAA #1 Current Flow,238.7
2024-02-26 07:04:19,Southern District,Fairmont Reservoir Elevation,3020.9
2024-02-26 07:04:19,Southern District,LAA #1 Flow at Fairmont Reservoir,230.6
2024-02-26 07:04:19,Southern District,LAA #2 Flow at Fairmont Res.,135.4
2024-02-26 07:04:19,Southern District,Bouquet Reservoir Elevation,2987.0
2024-02-26 07:04:19,Southern District,Bouquet Reservoir Inflow,0.0
2024-02-26 07:04:19,Southern District,Bouquet Reservoir Outflow,0.5
2024-02-26 07:04:19,Southern District,LAA #1 at Soledad Flow,169.4
2024-02-26 07:04:19,Southern District,LAA #2 at Soledad Flow,157.3
2024-02-26 07:19:19,Mono Basin,Lee Vining Intake Above Flow,21.2
2024-02-26 07:19:19,Mono Basin,Lee Vining Intake Below Flow,22.0
2024-02-26 07:19:19,Mono Basin,Mono Lk. Elevation,6383.3
2024-02-26 07:19:19,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-26 07:19:19,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-26 07:19:19,Mono Basin,Walker Ck. Under Conduit Flow,3.0
