date,district,source,value
2026-05-21 00:44:17,Mono Basin,Lee Vining Intake Above Flow,81.1
2026-05-21 00:44:17,Mono Basin,Lee Vining Intake Below Flow,46.7
2026-05-21 00:44:17,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-05-21 00:44:17,Mono Basin,L.V. Conduit Below Intake Flow,29.6
2026-05-21 00:44:17,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2026-05-21 00:44:17,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2026-05-21 00:44:17,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2026-05-21 00:44:17,Mono Basin,Grant Lk. Spill Flow,63.0
2026-05-21 00:44:17,Mono Basin,Mono Gate 1 Return Ditch Flow,81.8
2026-05-21 00:44:17,Mono Basin,Grant Lk. Outflow,145.0
2026-05-21 00:44:17,Mono Basin,Rush Ck. at Damsite Flow,162.2
2026-05-21 00:44:17,Mono Basin,Flow to West Portal,60.0
2026-05-21 00:44:17,Long Valley,East Portal Flow,76.0
2026-05-21 00:44:17,Long Valley,OR Below EP Flow,125.0
2026-05-21 00:44:17,Long Valley,Hot Ck.at Hwy. Flow,30.0
2026-05-21 00:44:17,Long Valley,McGee Ck. Lower Sta. Flow,14.1
2026-05-21 00:44:17,Long Valley,Long Valley Current Outflow,647.8
2026-05-21 00:44:17,Long Valley,Rock Ck. Div. Flow,1.8
2026-05-21 00:44:17,Long Valley,Upper Gorge Total Release,52.4
2026-05-21 00:44:17,Long Valley,Release at Middle Gorge,0.0
2026-05-21 00:44:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.7
2026-05-21 00:44:17,Northern Owens Valley,Pleasant Valley Outflow,432.3
2026-05-21 00:44:17,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2026-05-21 00:44:17,Northern Owens Valley,Big Pine Ck. USGS Flow,35.7
2026-05-21 00:44:17,Northern Owens Valley,O.R. Below Big Pine,450.5
2026-05-21 00:44:17,Northern Owens Valley,Fish Springs At RR Flow,25.8
2026-05-21 00:44:17,Northern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-21 00:44:17,Northern Owens Valley,Bishop Creek Through Plant 6,116.8
2026-05-21 00:44:17,Northern Owens Valley,Bishop Creek Around Plant 6,6.9
2026-05-21 00:44:17,Southern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-21 00:44:17,Southern Owens Valley,Indep. Ck. At Junction Flow,25.5
2026-05-21 00:44:17,Southern Owens Valley,LAA at Alabama Flow,460.0
2026-05-21 00:44:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,41.0
2026-05-21 00:44:17,Southern Owens Valley,LAA at Cottonwood Flow,464.0
2026-05-21 00:44:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-21 00:44:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.0
2026-05-21 00:44:17,Southern Owens Valley,Reinhackel Flow,2.1
2026-05-21 00:44:17,Southern Owens Valley,Lubkin Spillgate Outflow,47.2
2026-05-21 00:44:17,Southern Owens Valley,Cartago Spillgate Outflow,76.7
2026-05-21 00:44:17,Southern Owens Valley,Lone Pine Creek Flow,20.2
2026-05-21 00:44:17,Lower Owens River Project,LORP Intake Flow,61.0
2026-05-21 00:44:17,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-21 00:44:17,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-05-21 00:44:17,Lower Owens River Project,LORP Above Pumpstation,37.0
2026-05-21 00:44:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2026-05-21 00:44:17,Southern District,Haiwee LAA #2 Current Flow,99.0
2026-05-21 00:44:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-21 00:44:17,Southern District,LAA #1 Flow at Fairmont Reservoir,395.1
2026-05-21 00:44:17,Southern District,LAA #2 Flow at Fairmont Res.,131.0
2026-05-21 00:44:17,Southern District,Bouquet Reservoir Inflow,4.1
2026-05-21 00:44:17,Southern District,Bouquet Reservoir Outflow,0.5
2026-05-21 00:44:17,Southern District,LAA #1 at Soledad Flow,221.3
2026-05-21 00:44:17,Southern District,LAA #2 at Soledad Flow,236.7
2026-05-21 00:44:18,Mono Basin,Mono Lk. Elevation,6382.5
2026-05-21 00:44:18,Mono Basin,Grant Lk. Elevation,7130.7
2026-05-21 00:44:18,Long Valley,Long Valley Elevation,6778.4
2026-05-21 00:44:18,Northern Owens Valley,Pleasant Valley Elevation,4381.4
2026-05-21 00:44:18,Southern Owens Valley,LAA at Alabama Level,8.4
2026-05-21 00:44:18,Southern Owens Valley,LAA at Alabama Water Temp,62.7
2026-05-21 00:44:18,Southern Owens Valley,LAA at Cottonwood Level,9.0
2026-05-21 00:44:18,Southern Owens Valley,LAA at Cotton. Water Temp,62.7
2026-05-21 00:44:18,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-05-21 00:44:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.6
2026-05-21 00:44:18,Southern District,S. Haiwee Reservoir Elevation,3732.6
2026-05-21 00:44:18,Southern District,Fairmont Reservoir Elevation,3020.9
2026-05-21 00:44:18,Southern District,Bouquet Reservoir Elevation,2983.6
2026-05-21 01:44:17,Mono Basin,Lee Vining Intake Above Flow,82.2
2026-05-21 01:44:17,Mono Basin,Lee Vining Intake Below Flow,46.4
2026-05-21 01:44:17,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-05-21 01:44:17,Mono Basin,L.V. Conduit Below Intake Flow,29.7
2026-05-21 01:44:17,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2026-05-21 01:44:17,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2026-05-21 01:44:17,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2026-05-21 01:44:17,Mono Basin,Grant Lk. Spill Flow,63.0
2026-05-21 01:44:17,Mono Basin,Mono Gate 1 Return Ditch Flow,81.7
2026-05-21 01:44:17,Mono Basin,Grant Lk. Outflow,145.0
2026-05-21 01:44:17,Mono Basin,Rush Ck. at Damsite Flow,162.2
2026-05-21 01:44:17,Mono Basin,Flow to West Portal,60.0
2026-05-21 01:44:17,Long Valley,East Portal Flow,76.0
2026-05-21 01:44:17,Long Valley,OR Below EP Flow,125.0
2026-05-21 01:44:17,Long Valley,Hot Ck.at Hwy. Flow,30.0
2026-05-21 01:44:17,Long Valley,McGee Ck. Lower Sta. Flow,14.1
2026-05-21 01:44:17,Long Valley,Long Valley Current Outflow,639.0
2026-05-21 01:44:17,Long Valley,Rock Ck. Div. Flow,1.7
2026-05-21 01:44:17,Long Valley,Upper Gorge Total Release,52.7
2026-05-21 01:44:17,Long Valley,Release at Middle Gorge,0.0
2026-05-21 01:44:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.7
