date,district,source,value
2026-04-24 02:29:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 02:29:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 02:59:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 02:59:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 03:29:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 03:29:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 03:59:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 03:59:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 04:29:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 04:29:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 04:59:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 04:59:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 05:29:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 05:29:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 05:59:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 05:59:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 06:29:57,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 06:29:57,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 06:59:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 06:59:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 07:29:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 07:29:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 07:59:55,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 07:59:55,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-24 08:14:54,Mono Basin,Lee Vining Intake Above Flow,59.2
2026-04-24 08:14:54,Mono Basin,Lee Vining Intake Below Flow,31.7
2026-04-24 08:14:54,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-04-24 08:14:54,Mono Basin,L.V. Conduit Below Intake Flow,24.6
2026-04-24 08:14:54,Mono Basin,Walker Ck. Under Conduit Flow,6.0
