date,district,source,value
2025-03-13 00:31:26,Mono Basin,Lee Vining Intake Above Flow,17.7
2025-03-13 00:31:26,Mono Basin,Lee Vining Intake Below Flow,18.7
2025-03-13 00:31:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-03-13 00:31:26,Mono Basin,L.V. Conduit Below Intake Flow,40.2
2025-03-13 00:31:26,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-03-13 00:31:26,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-13 00:31:26,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-13 00:31:26,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-13 00:31:26,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2025-03-13 00:31:26,Mono Basin,Grant Lk. Outflow,51.3
2025-03-13 00:31:26,Mono Basin,Rush Ck. at Damsite Flow,97.1
2025-03-13 00:31:26,Mono Basin,Flow to West Portal,20.6
2025-03-13 00:31:26,Long Valley,East Portal Flow,33.0
2025-03-13 00:31:26,Long Valley,OR Below EP Flow,92.0
2025-03-13 00:31:26,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-03-13 00:31:26,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2025-03-13 00:31:26,Long Valley,Long Valley Current Outflow,50.6
2025-03-13 00:31:26,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-13 00:31:26,Long Valley,Upper Gorge Total Release,55.5
2025-03-13 00:31:26,Long Valley,Release at Middle Gorge,0.0
2025-03-13 00:31:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.4
2025-03-13 00:31:26,Northern Owens Valley,Pleasant Valley Outflow,68.4
2025-03-13 00:31:26,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2025-03-13 00:31:26,Northern Owens Valley,Big Pine Ck. USGS Flow,11.7
2025-03-13 00:31:26,Northern Owens Valley,O.R. Below Big Pine,225.0
2025-03-13 00:31:26,Northern Owens Valley,Fish Springs At RR Flow,37.5
2025-03-13 00:31:26,Northern Owens Valley,Tinemaha Reservoir Outflow,352.0
2025-03-13 00:31:26,Northern Owens Valley,Bishop Creek Through Plant 6,60.5
2025-03-13 00:31:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-03-13 00:31:26,Southern Owens Valley,Tinemaha Reservoir Outflow,352.0
2025-03-13 00:31:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.4
2025-03-13 00:31:26,Southern Owens Valley,LAA at Alabama Flow,331.0
2025-03-13 00:31:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-13 00:31:26,Southern Owens Valley,LAA at Cottonwood Flow,318.0
2025-03-13 00:31:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-13 00:31:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.6
2025-03-13 00:31:26,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-13 00:31:26,Southern Owens Valley,Lubkin Spillgate Outflow,19.0
2025-03-13 00:31:26,Southern Owens Valley,Cartago Spillgate Outflow,22.0
2025-03-13 00:31:26,Southern Owens Valley,Lone Pine Creek Flow,6.6
2025-03-13 00:31:26,Lower Owens River Project,LORP Intake Flow,43.0
2025-03-13 00:31:26,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-03-13 00:31:26,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2025-03-13 00:31:26,Lower Owens River Project,LORP Above Pumpstation,43.0
2025-03-13 00:31:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-03-13 00:31:26,Southern District,Haiwee LAA #2 Current Flow,271.6
2025-03-13 00:31:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-13 00:31:26,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-03-13 00:31:26,Southern District,LAA #2 Flow at Fairmont Res.,282.8
2025-03-13 00:31:26,Southern District,Bouquet Reservoir Inflow,0.2
2025-03-13 00:31:26,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-13 00:31:26,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-13 00:31:26,Southern District,LAA #2 at Soledad Flow,263.4
2025-03-13 00:31:27,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-13 00:31:27,Mono Basin,Grant Lk. Elevation,7118.5
2025-03-13 00:31:27,Long Valley,Long Valley Elevation,6771.9
2025-03-13 00:31:27,Northern Owens Valley,Pleasant Valley Elevation,4376.3
2025-03-13 00:31:27,Southern Owens Valley,LAA at Alabama Level,7.1
2025-03-13 00:31:27,Southern Owens Valley,LAA at Alabama Water Temp,48.9
2025-03-13 00:31:27,Southern Owens Valley,LAA at Cottonwood Level,7.4
2025-03-13 00:31:27,Southern Owens Valley,LAA at Cotton. Water Temp,51.2
2025-03-13 00:31:27,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-03-13 00:31:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 00:31:27,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 00:31:27,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-13 00:31:27,Southern District,Bouquet Reservoir Elevation,2989.7
2025-03-13 01:31:26,Northern Owens Valley,Big Pine Ck. USGS Flow,11.7
2025-03-13 01:31:26,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-03-13 01:31:26,Northern Owens Valley,Tinemaha Reservoir Outflow,352.7
2025-03-13 01:31:26,Southern Owens Valley,Tinemaha Reservoir Outflow,352.7
2025-03-13 01:31:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.4
2025-03-13 01:31:26,Southern Owens Valley,LAA at Alabama Flow,332.0
2025-03-13 01:31:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-13 01:31:26,Southern Owens Valley,LAA at Cottonwood Flow,319.0
2025-03-13 01:31:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-13 01:31:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.6
2025-03-13 01:31:26,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-13 01:31:26,Southern Owens Valley,Lubkin Spillgate Outflow,16.9
2025-03-13 01:31:26,Southern Owens Valley,Cartago Spillgate Outflow,30.3
2025-03-13 01:31:26,Southern Owens Valley,Lone Pine Creek Flow,6.6
2025-03-13 01:31:26,Lower Owens River Project,LORP Intake Flow,42.0
2025-03-13 01:31:26,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-03-13 01:31:26,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2025-03-13 01:31:26,Lower Owens River Project,LORP Above Pumpstation,56.0
2025-03-13 01:31:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-03-13 01:31:26,Southern District,Haiwee LAA #2 Current Flow,271.6
2025-03-13 01:31:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-13 01:31:27,Mono Basin,Lee Vining Intake Above Flow,17.7
2025-03-13 01:31:27,Mono Basin,Lee Vining Intake Below Flow,18.7
2025-03-13 01:31:27,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-13 01:31:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-03-13 01:31:27,Mono Basin,L.V. Conduit Below Intake Flow,40.2
2025-03-13 01:31:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-03-13 01:31:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-13 01:31:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-13 01:31:27,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-13 01:31:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2025-03-13 01:31:27,Mono Basin,Grant Lk. Elevation,7118.5
2025-03-13 01:31:27,Mono Basin,Grant Lk. Outflow,51.2
2025-03-13 01:31:27,Mono Basin,Rush Ck. at Damsite Flow,99.7
2025-03-13 01:31:27,Mono Basin,Flow to West Portal,20.6
2025-03-13 01:31:27,Long Valley,East Portal Flow,33.0
2025-03-13 01:31:27,Long Valley,OR Below EP Flow,93.0
2025-03-13 01:31:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-03-13 01:31:27,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2025-03-13 01:31:27,Long Valley,Long Valley Elevation,6771.8
2025-03-13 01:31:27,Long Valley,Long Valley Current Outflow,50.6
2025-03-13 01:31:27,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-13 01:31:27,Long Valley,Upper Gorge Total Release,55.1
2025-03-13 01:31:27,Long Valley,Release at Middle Gorge,0.0
2025-03-13 01:31:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.7
2025-03-13 01:31:27,Northern Owens Valley,Pleasant Valley Elevation,4376.3
2025-03-13 01:31:27,Northern Owens Valley,Pleasant Valley Outflow,68.6
2025-03-13 01:31:27,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-03-13 01:31:27,Northern Owens Valley,O.R. Below Big Pine,225.0
2025-03-13 01:31:27,Northern Owens Valley,Bishop Creek Through Plant 6,60.5
2025-03-13 01:31:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-03-13 01:31:27,Southern Owens Valley,LAA at Alabama Level,7.1
2025-03-13 01:31:27,Southern Owens Valley,LAA at Alabama Water Temp,48.2
2025-03-13 01:31:27,Southern Owens Valley,LAA at Cottonwood Level,7.4
2025-03-13 01:31:27,Southern Owens Valley,LAA at Cotton. Water Temp,50.8
2025-03-13 01:31:27,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-03-13 01:31:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 01:31:27,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 01:31:27,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-13 01:31:27,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-03-13 01:31:27,Southern District,LAA #2 Flow at Fairmont Res.,282.3
2025-03-13 01:31:27,Southern District,Bouquet Reservoir Elevation,2989.7
2025-03-13 01:31:27,Southern District,Bouquet Reservoir Inflow,0.2
2025-03-13 01:31:27,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-13 01:31:27,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-13 01:31:27,Southern District,LAA #2 at Soledad Flow,263.4
2025-03-13 02:16:27,Northern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 02:16:27,Southern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 02:31:26,Mono Basin,Lee Vining Intake Above Flow,17.7
2025-03-13 02:31:26,Mono Basin,Lee Vining Intake Below Flow,18.7
2025-03-13 02:31:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-03-13 02:31:26,Mono Basin,L.V. Conduit Below Intake Flow,40.2
2025-03-13 02:31:26,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-03-13 02:31:26,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-13 02:31:26,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-13 02:31:26,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-13 02:31:26,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-03-13 02:31:26,Mono Basin,Grant Lk. Outflow,51.2
2025-03-13 02:31:26,Mono Basin,Rush Ck. at Damsite Flow,99.7
2025-03-13 02:31:26,Mono Basin,Flow to West Portal,20.6
2025-03-13 02:31:26,Long Valley,East Portal Flow,33.0
2025-03-13 02:31:26,Long Valley,OR Below EP Flow,93.0
2025-03-13 02:31:26,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-03-13 02:31:26,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2025-03-13 02:31:26,Long Valley,Long Valley Current Outflow,52.3
2025-03-13 02:31:26,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-13 02:31:26,Long Valley,Upper Gorge Total Release,56.2
2025-03-13 02:31:26,Long Valley,Release at Middle Gorge,0.0
2025-03-13 02:31:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2025-03-13 02:31:26,Northern Owens Valley,Pleasant Valley Outflow,67.6
2025-03-13 02:31:26,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-03-13 02:31:26,Northern Owens Valley,Big Pine Ck. USGS Flow,11.7
2025-03-13 02:31:26,Northern Owens Valley,O.R. Below Big Pine,224.8
2025-03-13 02:31:26,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-03-13 02:31:26,Northern Owens Valley,Tinemaha Reservoir Outflow,352.7
2025-03-13 02:31:26,Northern Owens Valley,Bishop Creek Through Plant 6,60.5
2025-03-13 02:31:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-03-13 02:31:26,Southern Owens Valley,Tinemaha Reservoir Outflow,352.7
2025-03-13 02:31:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.4
2025-03-13 02:31:26,Southern Owens Valley,LAA at Alabama Flow,335.0
2025-03-13 02:31:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-13 02:31:26,Southern Owens Valley,LAA at Cottonwood Flow,320.0
2025-03-13 02:31:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-13 02:31:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.0
2025-03-13 02:31:26,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-13 02:31:26,Southern Owens Valley,Lubkin Spillgate Outflow,18.8
2025-03-13 02:31:26,Southern Owens Valley,Cartago Spillgate Outflow,21.8
2025-03-13 02:31:26,Southern Owens Valley,Lone Pine Creek Flow,6.6
2025-03-13 02:31:26,Lower Owens River Project,LORP Intake Flow,42.0
2025-03-13 02:31:26,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2025-03-13 02:31:26,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2025-03-13 02:31:26,Lower Owens River Project,LORP Above Pumpstation,43.0
2025-03-13 02:31:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-03-13 02:31:26,Southern District,Haiwee LAA #2 Current Flow,272.0
2025-03-13 02:31:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-13 02:31:26,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-03-13 02:31:26,Southern District,LAA #2 Flow at Fairmont Res.,281.6
2025-03-13 02:31:26,Southern District,Bouquet Reservoir Inflow,0.2
2025-03-13 02:31:26,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-13 02:31:26,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-13 02:31:26,Southern District,LAA #2 at Soledad Flow,263.4
2025-03-13 02:31:27,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-13 02:31:27,Mono Basin,Grant Lk. Elevation,7118.4
2025-03-13 02:31:27,Long Valley,Long Valley Elevation,6771.9
2025-03-13 02:31:27,Northern Owens Valley,Pleasant Valley Elevation,4376.3
2025-03-13 02:31:27,Southern Owens Valley,LAA at Alabama Level,7.1
2025-03-13 02:31:27,Southern Owens Valley,LAA at Alabama Water Temp,47.7
2025-03-13 02:31:27,Southern Owens Valley,LAA at Cottonwood Level,7.4
2025-03-13 02:31:27,Southern Owens Valley,LAA at Cotton. Water Temp,50.5
2025-03-13 02:31:27,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-03-13 02:31:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 02:31:27,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 02:31:27,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-13 02:31:27,Southern District,Bouquet Reservoir Elevation,2989.7
2025-03-13 02:46:27,Northern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 02:46:27,Southern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 03:16:27,Northern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 03:16:27,Southern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 03:31:27,Mono Basin,Lee Vining Intake Above Flow,17.7
2025-03-13 03:31:27,Mono Basin,Lee Vining Intake Below Flow,18.7
2025-03-13 03:31:27,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-13 03:31:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-03-13 03:31:27,Mono Basin,L.V. Conduit Below Intake Flow,40.2
2025-03-13 03:31:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-03-13 03:31:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-13 03:31:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-13 03:31:27,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-13 03:31:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2025-03-13 03:31:27,Mono Basin,Grant Lk. Elevation,7118.5
2025-03-13 03:31:27,Mono Basin,Grant Lk. Outflow,51.3
2025-03-13 03:31:27,Mono Basin,Rush Ck. at Damsite Flow,99.7
2025-03-13 03:31:27,Mono Basin,Flow to West Portal,20.6
2025-03-13 03:31:27,Long Valley,East Portal Flow,33.0
2025-03-13 03:31:27,Long Valley,OR Below EP Flow,93.0
2025-03-13 03:31:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-03-13 03:31:27,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2025-03-13 03:31:27,Long Valley,Long Valley Elevation,6771.9
2025-03-13 03:31:27,Long Valley,Long Valley Current Outflow,55.3
2025-03-13 03:31:27,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-13 03:31:27,Long Valley,Upper Gorge Total Release,56.9
2025-03-13 03:31:27,Long Valley,Release at Middle Gorge,0.0
2025-03-13 03:31:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.1
2025-03-13 03:31:27,Northern Owens Valley,Pleasant Valley Elevation,4376.3
2025-03-13 03:31:27,Northern Owens Valley,Pleasant Valley Outflow,68.0
2025-03-13 03:31:27,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2025-03-13 03:31:27,Northern Owens Valley,Big Pine Ck. USGS Flow,11.7
2025-03-13 03:31:27,Northern Owens Valley,O.R. Below Big Pine,226.0
2025-03-13 03:31:27,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-03-13 03:31:27,Northern Owens Valley,Tinemaha Reservoir Outflow,353.4
2025-03-13 03:31:27,Northern Owens Valley,Bishop Creek Through Plant 6,60.5
2025-03-13 03:31:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-03-13 03:31:27,Southern Owens Valley,Tinemaha Reservoir Outflow,353.4
2025-03-13 03:31:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.4
2025-03-13 03:31:27,Southern Owens Valley,LAA at Alabama Flow,353.0
2025-03-13 03:31:27,Southern Owens Valley,LAA at Alabama Level,7.3
2025-03-13 03:31:27,Southern Owens Valley,LAA at Alabama Water Temp,47.1
2025-03-13 03:31:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-13 03:31:27,Southern Owens Valley,LAA at Cottonwood Flow,322.0
2025-03-13 03:31:27,Southern Owens Valley,LAA at Cottonwood Level,7.4
2025-03-13 03:31:27,Southern Owens Valley,LAA at Cotton. Water Temp,50.1
2025-03-13 03:31:27,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-03-13 03:31:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 03:31:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-13 03:31:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.0
2025-03-13 03:31:27,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-13 03:31:27,Southern Owens Valley,Lubkin Spillgate Outflow,26.7
2025-03-13 03:31:27,Southern Owens Valley,Cartago Spillgate Outflow,22.7
2025-03-13 03:31:27,Southern Owens Valley,Lone Pine Creek Flow,6.6
2025-03-13 03:31:27,Lower Owens River Project,LORP Intake Flow,42.0
2025-03-13 03:31:27,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-03-13 03:31:27,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2025-03-13 03:31:27,Lower Owens River Project,LORP Above Pumpstation,44.0
2025-03-13 03:31:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-03-13 03:31:27,Southern District,Haiwee LAA #2 Current Flow,272.0
2025-03-13 03:31:27,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 03:31:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-13 03:31:27,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-13 03:31:27,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-03-13 03:31:27,Southern District,LAA #2 Flow at Fairmont Res.,280.6
2025-03-13 03:31:27,Southern District,Bouquet Reservoir Elevation,2989.7
2025-03-13 03:31:27,Southern District,Bouquet Reservoir Inflow,0.2
2025-03-13 03:31:27,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-13 03:31:27,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-13 03:31:27,Southern District,LAA #2 at Soledad Flow,262.6
2025-03-13 03:46:27,Northern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 03:46:27,Southern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 04:16:27,Northern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 04:16:27,Southern Owens Valley,Tinemaha Elevation,3863.8
2025-03-13 04:31:27,Mono Basin,Lee Vining Intake Above Flow,17.7
2025-03-13 04:31:27,Mono Basin,Lee Vining Intake Below Flow,18.7
2025-03-13 04:31:27,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-13 04:31:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-03-13 04:31:27,Mono Basin,L.V. Conduit Below Intake Flow,40.2
2025-03-13 04:31:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-03-13 04:31:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-13 04:31:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-13 04:31:27,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-13 04:31:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2025-03-13 04:31:27,Mono Basin,Grant Lk. Elevation,7118.5
2025-03-13 04:31:27,Mono Basin,Grant Lk. Outflow,51.2
2025-03-13 04:31:27,Mono Basin,Rush Ck. at Damsite Flow,86.2
2025-03-13 04:31:27,Mono Basin,Flow to West Portal,20.6
2025-03-13 04:31:27,Long Valley,East Portal Flow,33.0
2025-03-13 04:31:27,Long Valley,OR Below EP Flow,92.0
2025-03-13 04:31:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-03-13 04:31:27,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2025-03-13 04:31:27,Long Valley,Long Valley Elevation,6771.9
2025-03-13 04:31:27,Long Valley,Long Valley Current Outflow,55.3
2025-03-13 04:31:27,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-13 04:31:27,Long Valley,Upper Gorge Total Release,56.6
2025-03-13 04:31:27,Long Valley,Release at Middle Gorge,0.0
2025-03-13 04:31:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.6
2025-03-13 04:31:27,Northern Owens Valley,Pleasant Valley Elevation,4376.3
2025-03-13 04:31:27,Northern Owens Valley,Pleasant Valley Outflow,67.9
2025-03-13 04:31:27,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2025-03-13 04:31:27,Northern Owens Valley,Big Pine Ck. USGS Flow,11.7
2025-03-13 04:31:27,Northern Owens Valley,O.R. Below Big Pine,226.2
2025-03-13 04:31:27,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-03-13 04:31:27,Northern Owens Valley,Tinemaha Reservoir Outflow,353.4
2025-03-13 04:31:27,Northern Owens Valley,Bishop Creek Through Plant 6,63.5
2025-03-13 04:31:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-03-13 04:31:27,Southern Owens Valley,Tinemaha Reservoir Outflow,353.4
2025-03-13 04:31:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.4
2025-03-13 04:31:27,Southern Owens Valley,LAA at Alabama Flow,362.0
2025-03-13 04:31:27,Southern Owens Valley,LAA at Alabama Level,7.4
2025-03-13 04:31:27,Southern Owens Valley,LAA at Alabama Water Temp,46.9
2025-03-13 04:31:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-13 04:31:27,Southern Owens Valley,LAA at Cottonwood Flow,322.0
2025-03-13 04:31:27,Southern Owens Valley,LAA at Cottonwood Level,7.4
2025-03-13 04:31:27,Southern Owens Valley,LAA at Cotton. Water Temp,50.0
2025-03-13 04:31:27,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-03-13 04:31:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 04:31:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-13 04:31:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.0
2025-03-13 04:31:27,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-13 04:31:27,Southern Owens Valley,Lubkin Spillgate Outflow,5.1
2025-03-13 04:31:27,Southern Owens Valley,Cartago Spillgate Outflow,22.3
2025-03-13 04:31:27,Southern Owens Valley,Lone Pine Creek Flow,6.6
2025-03-13 04:31:27,Lower Owens River Project,LORP Intake Flow,42.0
2025-03-13 04:31:27,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-03-13 04:31:27,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2025-03-13 04:31:27,Lower Owens River Project,LORP Above Pumpstation,58.0
2025-03-13 04:31:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-03-13 04:31:27,Southern District,Haiwee LAA #2 Current Flow,272.0
2025-03-13 04:31:27,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-03-13 04:31:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-13 04:31:27,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-13 04:31:27,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-03-13 04:31:27,Southern District,LAA #2 Flow at Fairmont Res.,279.8
2025-03-13 04:31:27,Southern District,Bouquet Reservoir Elevation,2989.7
2025-03-13 04:31:27,Southern District,Bouquet Reservoir Inflow,0.2
2025-03-13 04:31:27,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-13 04:31:27,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-13 04:31:27,Southern District,LAA #2 at Soledad Flow,262.6
