date,district,source,value
2025-12-27 00:44:20,Mono Basin,Lee Vining Intake Above Flow,44.6
2025-12-27 00:44:20,Mono Basin,Lee Vining Intake Below Flow,16.2
2025-12-27 00:44:20,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2025-12-27 00:44:20,Mono Basin,L.V. Conduit Below Intake Flow,25.9
2025-12-27 00:44:20,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2025-12-27 00:44:20,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2025-12-27 00:44:20,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-12-27 00:44:20,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-27 00:44:20,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2025-12-27 00:44:20,Mono Basin,Grant Lk. Outflow,67.8
2025-12-27 00:44:20,Mono Basin,Rush Ck. at Damsite Flow,42.2
2025-12-27 00:44:20,Mono Basin,Flow to West Portal,38.5
2025-12-27 00:44:20,Long Valley,East Portal Flow,50.0
2025-12-27 00:44:20,Long Valley,OR Below EP Flow,103.0
2025-12-27 00:44:20,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-12-27 00:44:20,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2025-12-27 00:44:20,Long Valley,Long Valley Current Outflow,0.0
2025-12-27 00:44:20,Long Valley,Rock Ck. Div. Flow,0.1
2025-12-27 00:44:20,Long Valley,Upper Gorge Total Release,36.2
2025-12-27 00:44:20,Long Valley,Release at Middle Gorge,0.0
2025-12-27 00:44:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.7
2025-12-27 00:44:20,Northern Owens Valley,Pleasant Valley Outflow,111.7
2025-12-27 00:44:20,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2025-12-27 00:44:20,Northern Owens Valley,Big Pine Ck. USGS Flow,16.8
2025-12-27 00:44:20,Northern Owens Valley,O.R. Below Big Pine,273.9
2025-12-27 00:44:20,Northern Owens Valley,Fish Springs At RR Flow,21.9
2025-12-27 00:44:20,Northern Owens Valley,Tinemaha Reservoir Outflow,180.6
2025-12-27 00:44:20,Northern Owens Valley,Bishop Creek Through Plant 6,51.6
2025-12-27 00:44:20,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2025-12-27 00:44:20,Southern Owens Valley,Tinemaha Reservoir Outflow,180.6
2025-12-27 00:44:20,Southern Owens Valley,Indep. Ck. At Junction Flow,8.1
2025-12-27 00:44:20,Southern Owens Valley,LAA at Alabama Flow,204.0
2025-12-27 00:44:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2025-12-27 00:44:20,Southern Owens Valley,LAA at Cottonwood Flow,265.0
2025-12-27 00:44:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-12-27 00:44:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.2
2025-12-27 00:44:20,Southern Owens Valley,Reinhackel Flow,1.8
2025-12-27 00:44:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-12-27 00:44:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-12-27 00:44:20,Southern Owens Valley,Lone Pine Creek Flow,8.7
2025-12-27 00:44:20,Lower Owens River Project,LORP Intake Flow,44.0
2025-12-27 00:44:20,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2025-12-27 00:44:20,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2025-12-27 00:44:20,Lower Owens River Project,LORP Above Pumpstation,66.0
2025-12-27 00:44:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-12-27 00:44:20,Southern District,Haiwee LAA #2 Current Flow,239.2
2025-12-27 00:44:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-12-27 00:44:20,Southern District,LAA #1 Flow at Fairmont Reservoir,5.8
2025-12-27 00:44:20,Southern District,LAA #2 Flow at Fairmont Res.,261.9
2025-12-27 00:44:20,Southern District,Bouquet Reservoir Inflow,0.2
2025-12-27 00:44:20,Southern District,Bouquet Reservoir Outflow,19.8
2025-12-27 00:44:20,Southern District,LAA #1 at Soledad Flow,170.3
2025-12-27 00:44:20,Southern District,LAA #2 at Soledad Flow,107.9
2025-12-27 00:44:21,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-27 00:44:21,Mono Basin,Grant Lk. Elevation,7122.3
2025-12-27 00:44:21,Long Valley,Long Valley Elevation,6771.4
2025-12-27 00:44:21,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2025-12-27 00:44:21,Southern Owens Valley,LAA at Alabama Level,5.9
2025-12-27 00:44:21,Southern Owens Valley,LAA at Alabama Water Temp,46.2
2025-12-27 00:44:21,Southern Owens Valley,LAA at Cottonwood Level,7.5
2025-12-27 00:44:21,Southern Owens Valley,LAA at Cotton. Water Temp,47.1
2025-12-27 00:44:21,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-12-27 00:44:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.9
2025-12-27 00:44:21,Southern District,S. Haiwee Reservoir Elevation,3739.9
2025-12-27 00:44:21,Southern District,Fairmont Reservoir Elevation,3017.9
