date,district,source,value
2024-08-11 00:33:23,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2024-08-11 00:33:23,Long Valley,Hot Ck.at Hwy. Flow,10.0
2024-08-11 00:33:23,Long Valley,McGee Ck. Lower Sta. Flow,9.6
2024-08-11 00:33:23,Long Valley,Long Valley Current Outflow,56.9
2024-08-11 00:33:23,Long Valley,Rock Ck. Div. Flow,1.5
2024-08-11 00:33:23,Long Valley,Upper Gorge Total Release,56.2
2024-08-11 00:33:23,Long Valley,Release at Middle Gorge,0.0
2024-08-11 00:33:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.9
2024-08-11 00:33:23,Northern Owens Valley,Pleasant Valley Outflow,300.1
2024-08-11 00:33:23,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2024-08-11 00:33:23,Northern Owens Valley,Big Pine Ck. USGS Flow,64.3
2024-08-11 00:33:23,Northern Owens Valley,O.R. Below Big Pine,253.0
2024-08-11 00:33:23,Northern Owens Valley,Fish Springs At RR Flow,36.1
2024-08-11 00:33:23,Northern Owens Valley,Tinemaha Reservoir Outflow,303.5
2024-08-11 00:33:23,Northern Owens Valley,Bishop Creek Through Plant 6,99.7
2024-08-11 00:33:23,Northern Owens Valley,Bishop Creek Around Plant 6,7.9
2024-08-11 00:33:23,Southern Owens Valley,Tinemaha Reservoir Outflow,303.5
2024-08-11 00:33:23,Southern Owens Valley,Indep. Ck. At Junction Flow,9.2
2024-08-11 00:33:23,Southern Owens Valley,LAA at Alabama Flow,145.0
2024-08-11 00:33:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2024-08-11 00:33:23,Southern Owens Valley,LAA at Cottonwood Flow,189.0
2024-08-11 00:33:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,396.5
2024-08-11 00:33:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,86.4
2024-08-11 00:33:23,Southern Owens Valley,Reinhackel Flow,2.3
2024-08-11 00:33:23,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-08-11 00:33:23,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-08-11 00:33:23,Southern Owens Valley,Lone Pine Creek Flow,14.8
2024-08-11 00:33:23,Lower Owens River Project,LORP Intake Flow,101.0
2024-08-11 00:33:23,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2024-08-11 00:33:23,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2024-08-11 00:33:23,Lower Owens River Project,LORP Above Pumpstation,50.0
2024-08-11 00:33:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-08-11 00:33:23,Southern District,Haiwee LAA #2 Current Flow,86.4
2024-08-11 00:33:23,Southern District,Haiwee LAA #1 Current Flow,396.5
2024-08-11 00:33:24,Mono Basin,Lee Vining Intake Above Flow,99.5
2024-08-11 00:33:24,Mono Basin,Lee Vining Intake Below Flow,97.7
2024-08-11 00:33:24,Mono Basin,Mono Lk. Elevation,6383.7
2024-08-11 00:33:24,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2024-08-11 00:33:24,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2024-08-11 00:33:24,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2024-08-11 00:33:24,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2024-08-11 00:33:24,Mono Basin,Grant Lk. Spill Flow,0.0
2024-08-11 00:33:24,Mono Basin,Mono Gate 1 Return Ditch Flow,48.3
2024-08-11 00:33:24,Mono Basin,Grant Lk. Elevation,7129.4
2024-08-11 00:33:24,Mono Basin,Grant Lk. Outflow,47.4
2024-08-11 00:33:24,Mono Basin,Rush Ck. at Damsite Flow,34.4
2024-08-11 00:33:24,Mono Basin,Flow to West Portal,0.0
2024-08-11 00:33:24,Long Valley,East Portal Flow,14.0
2024-08-11 00:33:24,Long Valley,OR Below EP Flow,75.0
2024-08-11 00:33:24,Long Valley,Long Valley Elevation,6775.5
2024-08-11 00:33:24,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2024-08-11 00:33:24,Southern Owens Valley,LAA at Alabama Level,4.6
2024-08-11 00:33:24,Southern Owens Valley,LAA at Alabama Water Temp,76.7
2024-08-11 00:33:24,Southern Owens Valley,LAA at Cottonwood Level,5.2
2024-08-11 00:33:24,Southern Owens Valley,LAA at Cotton. Water Temp,76.1
2024-08-11 00:33:24,Southern Owens Valley,N. Haiwee Elevation,3756.1
2024-08-11 00:33:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.3
2024-08-11 00:33:24,Southern District,S. Haiwee Reservoir Elevation,3726.3
2024-08-11 00:33:24,Southern District,Fairmont Reservoir Elevation,3022.4
2024-08-11 00:33:24,Southern District,LAA #1 Flow at Fairmont Reservoir,363.8
2024-08-11 00:33:24,Southern District,LAA #2 Flow at Fairmont Res.,133.8
2024-08-11 00:33:24,Southern District,Bouquet Reservoir Elevation,2972.0
2024-08-11 00:33:24,Southern District,Bouquet Reservoir Inflow,0.2
2024-08-11 00:33:24,Southern District,Bouquet Reservoir Outflow,133.5
2024-08-11 00:33:24,Southern District,LAA #1 at Soledad Flow,273.0
2024-08-11 00:33:24,Southern District,LAA #2 at Soledad Flow,301.5
2024-08-11 01:33:24,Mono Basin,Lee Vining Intake Above Flow,99.5
2024-08-11 01:33:24,Mono Basin,Lee Vining Intake Below Flow,97.7
2024-08-11 01:33:24,Mono Basin,Mono Lk. Elevation,6383.7
2024-08-11 01:33:24,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2024-08-11 01:33:24,Mono Basin,L.V. Conduit Below Intake Flow,0.8
