date,district,source,value
2025-06-28 02:15:49,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-06-28 02:15:49,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-06-28 02:45:49,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-06-28 02:45:49,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-06-28 03:15:49,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 03:15:49,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 03:45:49,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 03:45:49,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 04:15:50,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 04:15:50,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 04:45:50,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 04:45:50,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 05:15:49,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 05:15:49,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 05:45:50,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 05:45:50,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 06:15:49,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 06:15:49,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 06:45:50,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 06:45:50,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 07:15:50,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 07:15:50,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 07:45:49,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 07:45:49,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-06-28 08:00:48,Mono Basin,Lee Vining Intake Above Flow,126.1
2025-06-28 08:00:48,Mono Basin,Lee Vining Intake Below Flow,65.3
2025-06-28 08:00:48,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2025-06-28 08:00:48,Mono Basin,L.V. Conduit Below Intake Flow,51.8
2025-06-28 08:00:48,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2025-06-28 08:00:48,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2025-06-28 08:00:48,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2025-06-28 08:00:48,Mono Basin,Grant Lk. Spill Flow,0.0
2025-06-28 08:00:48,Mono Basin,Mono Gate 1 Return Ditch Flow,81.8
2025-06-28 08:00:48,Mono Basin,Grant Lk. Outflow,123.9
2025-06-28 08:00:48,Mono Basin,Rush Ck. at Damsite Flow,80.9
2025-06-28 08:00:48,Mono Basin,Flow to West Portal,41.4
2025-06-28 08:00:48,Long Valley,East Portal Flow,53.0
2025-06-28 08:00:48,Long Valley,OR Below EP Flow,108.0
2025-06-28 08:00:48,Long Valley,Hot Ck.at Hwy. Flow,25.0
2025-06-28 08:00:48,Long Valley,McGee Ck. Lower Sta. Flow,24.5
2025-06-28 08:00:48,Long Valley,Long Valley Current Outflow,81.8
2025-06-28 08:00:48,Long Valley,Rock Ck. Div. Flow,1.3
2025-06-28 08:00:48,Long Valley,Upper Gorge Total Release,75.8
2025-06-28 08:00:48,Long Valley,Release at Middle Gorge,0.0
2025-06-28 08:00:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,63.0
2025-06-28 08:00:48,Northern Owens Valley,Pleasant Valley Outflow,352.4
2025-06-28 08:00:48,Northern Owens Valley,Baker Ck. At LA Station Flow,5.5
2025-06-28 08:00:48,Northern Owens Valley,Big Pine Ck. USGS Flow,92.0
2025-06-28 08:00:48,Northern Owens Valley,O.R. Below Big Pine,420.7
2025-06-28 08:00:48,Northern Owens Valley,Fish Springs At RR Flow,34.4
2025-06-28 08:00:48,Northern Owens Valley,Tinemaha Reservoir Outflow,551.3
2025-06-28 08:00:48,Northern Owens Valley,Bishop Creek Through Plant 6,125.3
2025-06-28 08:00:48,Northern Owens Valley,Bishop Creek Around Plant 6,9.1
2025-06-28 08:00:48,Southern Owens Valley,Tinemaha Reservoir Outflow,551.3
2025-06-28 08:00:48,Southern Owens Valley,Indep. Ck. At Junction Flow,27.1
2025-06-28 08:00:48,Southern Owens Valley,LAA at Alabama Flow,562.0
2025-06-28 08:00:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2025-06-28 08:00:48,Southern Owens Valley,LAA at Cottonwood Flow,588.0
2025-06-28 08:00:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,266.2
2025-06-28 08:00:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,43.2
2025-06-28 08:00:48,Southern Owens Valley,Reinhackel Flow,2.2
2025-06-28 08:00:48,Southern Owens Valley,Lubkin Spillgate Outflow,1.8
