date,district,source,value
2026-02-27 01:29:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 01:29:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 01:59:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 01:59:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 02:29:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 02:29:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 02:59:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 02:59:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 03:29:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 03:29:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 03:59:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 03:59:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 04:29:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 04:29:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 04:59:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 04:59:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 05:29:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 05:29:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 05:59:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 05:59:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 06:29:12,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 06:29:12,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 06:59:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 06:59:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 07:14:10,Mono Basin,Lee Vining Intake Above Flow,43.2
2026-02-27 07:14:10,Mono Basin,Lee Vining Intake Below Flow,15.7
2026-02-27 07:14:10,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-27 07:14:10,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2026-02-27 07:14:10,Mono Basin,L.V. Conduit Below Intake Flow,24.6
2026-02-27 07:14:10,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-02-27 07:14:10,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2026-02-27 07:14:10,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2026-02-27 07:14:10,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-27 07:14:10,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2026-02-27 07:14:10,Mono Basin,Grant Lk. Elevation,7124.0
2026-02-27 07:14:10,Mono Basin,Grant Lk. Outflow,71.0
2026-02-27 07:14:10,Mono Basin,Rush Ck. at Damsite Flow,54.2
2026-02-27 07:14:10,Mono Basin,Flow to West Portal,39.9
2026-02-27 07:14:10,Long Valley,East Portal Flow,53.0
2026-02-27 07:14:10,Long Valley,OR Below EP Flow,110.0
2026-02-27 07:14:10,Long Valley,Hot Ck.at Hwy. Flow,15.0
2026-02-27 07:14:10,Long Valley,McGee Ck. Lower Sta. Flow,14.0
2026-02-27 07:14:10,Long Valley,Long Valley Elevation,6776.5
2026-02-27 07:14:10,Long Valley,Long Valley Current Outflow,0.0
2026-02-27 07:14:10,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-27 07:14:10,Long Valley,Upper Gorge Total Release,39.7
2026-02-27 07:14:10,Long Valley,Release at Middle Gorge,0.0
2026-02-27 07:14:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.5
2026-02-27 07:14:10,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2026-02-27 07:14:10,Northern Owens Valley,Pleasant Valley Outflow,100.3
2026-02-27 07:14:10,Northern Owens Valley,Baker Ck. At LA Station Flow,11.2
2026-02-27 07:14:10,Northern Owens Valley,Big Pine Ck. USGS Flow,16.9
2026-02-27 07:14:10,Northern Owens Valley,O.R. Below Big Pine,269.1
2026-02-27 07:14:10,Northern Owens Valley,Fish Springs At RR Flow,32.0
2026-02-27 07:14:10,Northern Owens Valley,Tinemaha Reservoir Outflow,226.4
2026-02-27 07:14:10,Northern Owens Valley,Bishop Creek Through Plant 6,61.2
2026-02-27 07:14:10,Northern Owens Valley,Bishop Creek Around Plant 6,5.4
2026-02-27 07:14:10,Southern Owens Valley,Tinemaha Reservoir Outflow,226.4
2026-02-27 07:14:10,Southern Owens Valley,Indep. Ck. At Junction Flow,12.1
2026-02-27 07:14:10,Southern Owens Valley,LAA at Alabama Flow,259.0
2026-02-27 07:14:10,Southern Owens Valley,LAA at Alabama Level,6.3
2026-02-27 07:14:10,Southern Owens Valley,LAA at Alabama Water Temp,50.7
2026-02-27 07:14:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2026-02-27 07:14:10,Southern Owens Valley,LAA at Cottonwood Flow,337.0
2026-02-27 07:14:10,Southern Owens Valley,LAA at Cottonwood Level,8.0
2026-02-27 07:14:10,Southern Owens Valley,LAA at Cotton. Water Temp,52.8
2026-02-27 07:14:10,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-02-27 07:14:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.5
2026-02-27 07:14:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-27 07:14:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.5
2026-02-27 07:14:10,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-27 07:14:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-27 07:14:10,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-27 07:14:10,Southern Owens Valley,Lone Pine Creek Flow,8.0
2026-02-27 07:14:10,Lower Owens River Project,LORP Intake Flow,46.0
2026-02-27 07:14:10,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2026-02-27 07:14:10,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2026-02-27 07:14:10,Lower Owens River Project,LORP Above Pumpstation,56.0
2026-02-27 07:14:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-02-27 07:14:10,Southern District,Haiwee LAA #2 Current Flow,266.5
2026-02-27 07:14:10,Southern District,S. Haiwee Reservoir Elevation,3730.5
2026-02-27 07:14:10,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-27 07:14:10,Southern District,Fairmont Reservoir Elevation,3028.2
2026-02-27 07:14:10,Southern District,LAA #1 Flow at Fairmont Reservoir,5.8
2026-02-27 07:14:10,Southern District,LAA #2 Flow at Fairmont Res.,286.4
2026-02-27 07:14:10,Southern District,Bouquet Reservoir Elevation,2986.0
2026-02-27 07:14:10,Southern District,Bouquet Reservoir Inflow,0.2
2026-02-27 07:14:10,Southern District,Bouquet Reservoir Outflow,145.8
2026-02-27 07:14:10,Southern District,LAA #1 at Soledad Flow,0.0
2026-02-27 07:14:10,Southern District,LAA #2 at Soledad Flow,129.8
2026-02-27 07:29:10,Mono Basin,Lee Vining Intake Above Flow,43.2
2026-02-27 07:29:10,Mono Basin,Lee Vining Intake Below Flow,15.7
2026-02-27 07:29:10,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-27 07:29:10,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2026-02-27 07:29:10,Mono Basin,L.V. Conduit Below Intake Flow,24.6
2026-02-27 07:29:10,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-02-27 07:29:10,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2026-02-27 07:29:10,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2026-02-27 07:29:10,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-27 07:29:10,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2026-02-27 07:29:10,Mono Basin,Grant Lk. Elevation,7124.0
2026-02-27 07:29:10,Mono Basin,Grant Lk. Outflow,71.0
2026-02-27 07:29:10,Mono Basin,Rush Ck. at Damsite Flow,54.2
2026-02-27 07:29:10,Mono Basin,Flow to West Portal,39.9
2026-02-27 07:29:10,Long Valley,East Portal Flow,53.0
2026-02-27 07:29:10,Long Valley,OR Below EP Flow,111.0
2026-02-27 07:29:10,Long Valley,Hot Ck.at Hwy. Flow,15.0
2026-02-27 07:29:10,Long Valley,McGee Ck. Lower Sta. Flow,14.0
2026-02-27 07:29:10,Long Valley,Long Valley Elevation,6776.5
2026-02-27 07:29:10,Long Valley,Long Valley Current Outflow,0.0
2026-02-27 07:29:10,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-27 07:29:10,Long Valley,Upper Gorge Total Release,39.6
2026-02-27 07:29:10,Long Valley,Release at Middle Gorge,0.0
2026-02-27 07:29:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.5
2026-02-27 07:29:10,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2026-02-27 07:29:10,Northern Owens Valley,Pleasant Valley Outflow,100.4
2026-02-27 07:29:10,Northern Owens Valley,Baker Ck. At LA Station Flow,11.2
2026-02-27 07:29:10,Northern Owens Valley,Big Pine Ck. USGS Flow,16.9
2026-02-27 07:29:10,Northern Owens Valley,O.R. Below Big Pine,269.8
2026-02-27 07:29:10,Northern Owens Valley,Fish Springs At RR Flow,32.0
2026-02-27 07:29:10,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 07:29:10,Northern Owens Valley,Tinemaha Reservoir Outflow,226.4
2026-02-27 07:29:10,Northern Owens Valley,Bishop Creek Through Plant 6,61.2
2026-02-27 07:29:10,Northern Owens Valley,Bishop Creek Around Plant 6,5.4
2026-02-27 07:29:10,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-02-27 07:29:10,Southern Owens Valley,Tinemaha Reservoir Outflow,226.4
2026-02-27 07:29:10,Southern Owens Valley,Indep. Ck. At Junction Flow,12.1
2026-02-27 07:29:10,Southern Owens Valley,LAA at Alabama Flow,259.0
2026-02-27 07:29:10,Southern Owens Valley,LAA at Alabama Level,6.3
2026-02-27 07:29:10,Southern Owens Valley,LAA at Alabama Water Temp,50.6
2026-02-27 07:29:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2026-02-27 07:29:10,Southern Owens Valley,LAA at Cottonwood Flow,337.0
2026-02-27 07:29:10,Southern Owens Valley,LAA at Cottonwood Level,8.0
2026-02-27 07:29:10,Southern Owens Valley,LAA at Cotton. Water Temp,52.8
2026-02-27 07:29:10,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-02-27 07:29:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.5
2026-02-27 07:29:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-27 07:29:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.5
2026-02-27 07:29:10,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-27 07:29:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-27 07:29:10,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-27 07:29:10,Southern Owens Valley,Lone Pine Creek Flow,8.0
2026-02-27 07:29:10,Lower Owens River Project,LORP Intake Flow,46.0
2026-02-27 07:29:10,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2026-02-27 07:29:10,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2026-02-27 07:29:10,Lower Owens River Project,LORP Above Pumpstation,55.0
2026-02-27 07:29:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-02-27 07:29:10,Southern District,Haiwee LAA #2 Current Flow,266.5
2026-02-27 07:29:10,Southern District,S. Haiwee Reservoir Elevation,3730.5
2026-02-27 07:29:10,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-27 07:29:10,Southern District,Fairmont Reservoir Elevation,3028.2
2026-02-27 07:29:10,Southern District,LAA #1 Flow at Fairmont Reservoir,5.8
2026-02-27 07:29:10,Southern District,LAA #2 Flow at Fairmont Res.,286.6
2026-02-27 07:29:10,Southern District,Bouquet Reservoir Elevation,2986.0
