date,district,source,value
2025-08-31 00:44:35,Mono Basin,Lee Vining Intake Above Flow,24.2
2025-08-31 00:44:35,Mono Basin,Lee Vining Intake Below Flow,23.0
2025-08-31 00:44:35,Mono Basin,Mono Lk. Elevation,6382.4
2025-08-31 00:44:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-08-31 00:44:35,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-08-31 00:44:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-08-31 00:44:35,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2025-08-31 00:44:35,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2025-08-31 00:44:35,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-31 00:44:35,Mono Basin,Mono Gate 1 Return Ditch Flow,31.7
2025-08-31 00:44:35,Mono Basin,Grant Lk. Elevation,7127.2
2025-08-31 00:44:35,Mono Basin,Grant Lk. Outflow,33.2
2025-08-31 00:44:35,Mono Basin,Rush Ck. at Damsite Flow,8.0
2025-08-31 00:44:35,Mono Basin,Flow to West Portal,0.0
2025-08-31 00:44:35,Long Valley,East Portal Flow,13.0
2025-08-31 00:44:35,Long Valley,OR Below EP Flow,64.0
2025-08-31 00:44:35,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-08-31 00:44:35,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2025-08-31 00:44:35,Long Valley,Long Valley Elevation,6765.5
2025-08-31 00:44:35,Long Valley,Long Valley Current Outflow,696.6
2025-08-31 00:44:35,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-31 00:44:35,Long Valley,Upper Gorge Total Release,40.1
2025-08-31 00:44:35,Long Valley,Release at Middle Gorge,0.0
2025-08-31 00:44:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.0
2025-08-31 00:44:35,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2025-08-31 00:44:35,Northern Owens Valley,Pleasant Valley Outflow,479.9
2025-08-31 00:44:35,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2025-08-31 00:44:35,Northern Owens Valley,Big Pine Ck. USGS Flow,24.5
2025-08-31 00:44:35,Northern Owens Valley,O.R. Below Big Pine,470.7
2025-08-31 00:44:35,Northern Owens Valley,Fish Springs At RR Flow,30.0
2025-08-31 00:44:35,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-08-31 00:44:35,Northern Owens Valley,Bishop Creek Through Plant 6,107.9
2025-08-31 00:44:35,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2025-08-31 00:44:35,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-08-31 00:44:35,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2025-08-31 00:44:35,Southern Owens Valley,LAA at Alabama Flow,433.0
2025-08-31 00:44:35,Southern Owens Valley,LAA at Alabama Level,7.7
2025-08-31 00:44:35,Southern Owens Valley,LAA at Alabama Water Temp,70.7
2025-08-31 00:44:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-08-31 00:44:35,Southern Owens Valley,LAA at Cottonwood Flow,436.0
2025-08-31 00:44:35,Southern Owens Valley,LAA at Cottonwood Level,8.8
2025-08-31 00:44:35,Southern Owens Valley,LAA at Cotton. Water Temp,72.7
2025-08-31 00:44:35,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-08-31 00:44:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2025-08-31 00:44:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,327.1
2025-08-31 00:44:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,52.9
2025-08-31 00:44:35,Southern Owens Valley,Reinhackel Flow,2.1
2025-08-31 00:44:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-08-31 00:44:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-08-31 00:44:35,Southern Owens Valley,Lone Pine Creek Flow,8.7
2025-08-31 00:44:35,Lower Owens River Project,LORP Intake Flow,93.0
2025-08-31 00:44:35,Lower Owens River Project,LORP at Mazourka Canyon Road,85.0
2025-08-31 00:44:35,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2025-08-31 00:44:35,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-08-31 00:44:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-08-31 00:44:35,Southern District,Haiwee LAA #2 Current Flow,52.9
2025-08-31 00:44:35,Southern District,S. Haiwee Reservoir Elevation,3727.0
2025-08-31 00:44:35,Southern District,Haiwee LAA #1 Current Flow,327.1
2025-08-31 00:44:35,Southern District,Fairmont Reservoir Elevation,3020.6
2025-08-31 00:44:35,Southern District,LAA #1 Flow at Fairmont Reservoir,320.4
2025-08-31 00:44:35,Southern District,LAA #2 Flow at Fairmont Res.,133.7
2025-08-31 00:44:35,Southern District,Bouquet Reservoir Elevation,2986.0
2025-08-31 00:44:35,Southern District,Bouquet Reservoir Inflow,0.0
2025-08-31 00:44:35,Southern District,Bouquet Reservoir Outflow,0.5
2025-08-31 00:44:35,Southern District,LAA #1 at Soledad Flow,193.0
2025-08-31 00:44:35,Southern District,LAA #2 at Soledad Flow,211.9
2025-08-31 01:44:35,Mono Basin,Lee Vining Intake Above Flow,24.7
2025-08-31 01:44:35,Mono Basin,Lee Vining Intake Below Flow,23.4
2025-08-31 01:44:35,Mono Basin,Mono Lk. Elevation,6382.4
2025-08-31 01:44:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-08-31 01:44:35,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-08-31 01:44:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-08-31 01:44:35,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2025-08-31 01:44:35,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2025-08-31 01:44:35,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-31 01:44:35,Mono Basin,Mono Gate 1 Return Ditch Flow,31.7
2025-08-31 01:44:35,Mono Basin,Grant Lk. Elevation,7127.1
2025-08-31 01:44:35,Mono Basin,Grant Lk. Outflow,33.1
2025-08-31 01:44:35,Mono Basin,Rush Ck. at Damsite Flow,8.0
2025-08-31 01:44:35,Mono Basin,Flow to West Portal,0.0
2025-08-31 01:44:35,Long Valley,East Portal Flow,13.0
2025-08-31 01:44:35,Long Valley,OR Below EP Flow,64.0
2025-08-31 01:44:35,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-08-31 01:44:35,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2025-08-31 01:44:35,Long Valley,Long Valley Elevation,6765.5
2025-08-31 01:44:35,Long Valley,Long Valley Current Outflow,698.0
2025-08-31 01:44:35,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-31 01:44:35,Long Valley,Upper Gorge Total Release,41.0
2025-08-31 01:44:35,Long Valley,Release at Middle Gorge,0.0
2025-08-31 01:44:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.0
2025-08-31 01:44:35,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2025-08-31 01:44:35,Northern Owens Valley,Pleasant Valley Outflow,480.9
2025-08-31 01:44:35,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2025-08-31 01:44:35,Northern Owens Valley,Big Pine Ck. USGS Flow,24.5
2025-08-31 01:44:35,Northern Owens Valley,O.R. Below Big Pine,470.7
2025-08-31 01:44:35,Northern Owens Valley,Fish Springs At RR Flow,30.0
2025-08-31 01:44:35,Northern Owens Valley,Tinemaha Reservoir Outflow,452.7
2025-08-31 01:44:35,Northern Owens Valley,Bishop Creek Through Plant 6,108.2
2025-08-31 01:44:35,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2025-08-31 01:44:35,Southern Owens Valley,Tinemaha Reservoir Outflow,452.7
2025-08-31 01:44:35,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2025-08-31 01:44:35,Southern Owens Valley,LAA at Alabama Flow,433.0
2025-08-31 01:44:35,Southern Owens Valley,LAA at Alabama Level,7.7
2025-08-31 01:44:35,Southern Owens Valley,LAA at Alabama Water Temp,70.6
2025-08-31 01:44:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-08-31 01:44:35,Southern Owens Valley,LAA at Cottonwood Flow,435.0
2025-08-31 01:44:35,Southern Owens Valley,LAA at Cottonwood Level,8.7
2025-08-31 01:44:35,Southern Owens Valley,LAA at Cotton. Water Temp,72.5
2025-08-31 01:44:35,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-08-31 01:44:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2025-08-31 01:44:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,327.1
2025-08-31 01:44:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,52.9
2025-08-31 01:44:35,Southern Owens Valley,Reinhackel Flow,2.1
2025-08-31 01:44:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-08-31 01:44:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-08-31 01:44:35,Southern Owens Valley,Lone Pine Creek Flow,8.8
2025-08-31 01:44:35,Lower Owens River Project,LORP Intake Flow,93.0
2025-08-31 01:44:35,Lower Owens River Project,LORP at Mazourka Canyon Road,87.0
2025-08-31 01:44:35,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2025-08-31 01:44:35,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-08-31 01:44:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-08-31 01:44:35,Southern District,Haiwee LAA #2 Current Flow,52.9
2025-08-31 01:44:35,Southern District,S. Haiwee Reservoir Elevation,3727.0
2025-08-31 01:44:35,Southern District,Haiwee LAA #1 Current Flow,327.1
2025-08-31 01:44:35,Southern District,Fairmont Reservoir Elevation,3020.6
2025-08-31 01:44:35,Southern District,LAA #1 Flow at Fairmont Reservoir,319.7
2025-08-31 01:44:35,Southern District,LAA #2 Flow at Fairmont Res.,131.5
2025-08-31 01:44:35,Southern District,Bouquet Reservoir Elevation,2986.0
2025-08-31 01:44:35,Southern District,Bouquet Reservoir Inflow,0.0
2025-08-31 01:44:35,Southern District,Bouquet Reservoir Outflow,0.7
2025-08-31 01:44:35,Southern District,LAA #1 at Soledad Flow,193.0
2025-08-31 01:44:35,Southern District,LAA #2 at Soledad Flow,211.9
2025-08-31 02:29:35,Northern Owens Valley,Tinemaha Elevation,3862.3
2025-08-31 02:29:35,Southern Owens Valley,Tinemaha Elevation,3862.3
2025-08-31 02:44:35,Mono Basin,Lee Vining Intake Above Flow,24.9
2025-08-31 02:44:35,Mono Basin,Lee Vining Intake Below Flow,22.5
2025-08-31 02:44:35,Mono Basin,Mono Lk. Elevation,6382.4
2025-08-31 02:44:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-08-31 02:44:35,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-08-31 02:44:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-08-31 02:44:35,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2025-08-31 02:44:35,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2025-08-31 02:44:35,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-31 02:44:35,Mono Basin,Mono Gate 1 Return Ditch Flow,31.5
2025-08-31 02:44:35,Mono Basin,Grant Lk. Elevation,7127.2
2025-08-31 02:44:35,Mono Basin,Grant Lk. Outflow,33.4
2025-08-31 02:44:35,Mono Basin,Rush Ck. at Damsite Flow,8.0
2025-08-31 02:44:35,Mono Basin,Flow to West Portal,0.0
2025-08-31 02:44:35,Long Valley,East Portal Flow,13.0
2025-08-31 02:44:35,Long Valley,OR Below EP Flow,64.0
2025-08-31 02:44:35,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-08-31 02:44:35,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2025-08-31 02:44:35,Long Valley,Long Valley Elevation,6765.4
2025-08-31 02:44:35,Long Valley,Long Valley Current Outflow,695.7
2025-08-31 02:44:35,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-31 02:44:35,Long Valley,Upper Gorge Total Release,40.8
2025-08-31 02:44:35,Long Valley,Release at Middle Gorge,4.5
2025-08-31 02:44:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.2
2025-08-31 02:44:35,Northern Owens Valley,Pleasant Valley Elevation,4387.8
2025-08-31 02:44:35,Northern Owens Valley,Pleasant Valley Outflow,481.6
2025-08-31 02:44:35,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2025-08-31 02:44:35,Northern Owens Valley,Big Pine Ck. USGS Flow,24.5
2025-08-31 02:44:35,Northern Owens Valley,O.R. Below Big Pine,468.8
2025-08-31 02:44:35,Northern Owens Valley,Fish Springs At RR Flow,30.0
2025-08-31 02:44:35,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-08-31 02:44:35,Northern Owens Valley,Bishop Creek Through Plant 6,108.3
2025-08-31 02:44:35,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2025-08-31 02:44:35,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-08-31 02:44:35,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2025-08-31 02:44:35,Southern Owens Valley,LAA at Alabama Flow,433.0
2025-08-31 02:44:35,Southern Owens Valley,LAA at Alabama Level,7.7
2025-08-31 02:44:35,Southern Owens Valley,LAA at Alabama Water Temp,70.5
2025-08-31 02:44:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-08-31 02:44:35,Southern Owens Valley,LAA at Cottonwood Flow,434.0
2025-08-31 02:44:35,Southern Owens Valley,LAA at Cottonwood Level,8.7
2025-08-31 02:44:35,Southern Owens Valley,LAA at Cotton. Water Temp,72.3
2025-08-31 02:44:35,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-08-31 02:44:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2025-08-31 02:44:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,327.1
2025-08-31 02:44:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,52.9
2025-08-31 02:44:35,Southern Owens Valley,Reinhackel Flow,2.1
