date,district,source,value
2025-07-20 00:30:46,Mono Basin,Lee Vining Intake Above Flow,48.3
2025-07-20 00:30:46,Mono Basin,Lee Vining Intake Below Flow,32.5
2025-07-20 00:30:46,Mono Basin,Mono Lk. Elevation,6382.7
2025-07-20 00:30:46,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-20 00:30:46,Mono Basin,L.V. Conduit Below Intake Flow,14.5
2025-07-20 00:30:46,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-20 00:30:46,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2025-07-20 00:30:46,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2025-07-20 00:30:46,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-20 00:30:46,Mono Basin,Mono Gate 1 Return Ditch Flow,51.9
2025-07-20 00:30:46,Mono Basin,Grant Lk. Elevation,7128.9
2025-07-20 00:30:46,Mono Basin,Grant Lk. Outflow,95.5
2025-07-20 00:30:46,Mono Basin,Rush Ck. at Damsite Flow,15.2
2025-07-20 00:30:46,Mono Basin,Flow to West Portal,42.1
2025-07-20 00:30:46,Long Valley,East Portal Flow,53.0
2025-07-20 00:30:46,Long Valley,OR Below EP Flow,103.0
2025-07-20 00:30:46,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-07-20 00:30:46,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2025-07-20 00:30:46,Long Valley,Long Valley Elevation,6771.4
2025-07-20 00:30:46,Long Valley,Long Valley Current Outflow,692.0
2025-07-20 00:30:46,Long Valley,Rock Ck. Div. Flow,1.2
2025-07-20 00:30:46,Long Valley,Upper Gorge Total Release,45.4
2025-07-20 00:30:46,Long Valley,Release at Middle Gorge,0.0
2025-07-20 00:30:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.5
2025-07-20 00:30:46,Northern Owens Valley,Pleasant Valley Elevation,4383.0
2025-07-20 00:30:46,Northern Owens Valley,Pleasant Valley Outflow,446.0
2025-07-20 00:30:46,Northern Owens Valley,Baker Ck. At LA Station Flow,4.3
2025-07-20 00:30:46,Northern Owens Valley,Big Pine Ck. USGS Flow,61.3
2025-07-20 00:30:46,Northern Owens Valley,O.R. Below Big Pine,458.2
2025-07-20 00:30:46,Northern Owens Valley,Fish Springs At RR Flow,35.4
2025-07-20 00:30:46,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-20 00:30:46,Northern Owens Valley,Bishop Creek Through Plant 6,121.6
2025-07-20 00:30:46,Northern Owens Valley,Bishop Creek Around Plant 6,10.5
2025-07-20 00:30:46,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-20 00:30:46,Southern Owens Valley,Indep. Ck. At Junction Flow,16.6
2025-07-20 00:30:46,Southern Owens Valley,LAA at Alabama Flow,401.0
2025-07-20 00:30:46,Southern Owens Valley,LAA at Alabama Level,7.8
2025-07-20 00:30:46,Southern Owens Valley,LAA at Alabama Water Temp,74.9
2025-07-20 00:30:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-20 00:30:46,Southern Owens Valley,LAA at Cottonwood Flow,442.0
2025-07-20 00:30:46,Southern Owens Valley,LAA at Cottonwood Level,9.0
2025-07-20 00:30:46,Southern Owens Valley,LAA at Cotton. Water Temp,75.0
2025-07-20 00:30:46,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-07-20 00:30:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.4
2025-07-20 00:30:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.4
2025-07-20 00:30:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,244.6
2025-07-20 00:30:46,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-20 00:30:46,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-20 00:30:46,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-20 00:30:46,Southern Owens Valley,Lone Pine Creek Flow,16.6
2025-07-20 00:30:46,Lower Owens River Project,LORP Intake Flow,90.0
2025-07-20 00:30:46,Lower Owens River Project,LORP at Mazourka Canyon Road,85.0
2025-07-20 00:30:46,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2025-07-20 00:30:46,Lower Owens River Project,LORP Above Pumpstation,50.0
2025-07-20 00:30:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-07-20 00:30:46,Southern District,Haiwee LAA #2 Current Flow,244.6
2025-07-20 00:30:46,Southern District,S. Haiwee Reservoir Elevation,3737.4
2025-07-20 00:30:46,Southern District,Haiwee LAA #1 Current Flow,263.4
2025-07-20 00:30:46,Southern District,Fairmont Reservoir Elevation,3023.4
2025-07-20 00:30:46,Southern District,LAA #1 Flow at Fairmont Reservoir,317.8
2025-07-20 00:30:46,Southern District,LAA #2 Flow at Fairmont Res.,265.7
2025-07-20 00:30:46,Southern District,Bouquet Reservoir Elevation,2981.3
2025-07-20 00:30:46,Southern District,Bouquet Reservoir Inflow,41.0
2025-07-20 00:30:46,Southern District,Bouquet Reservoir Outflow,0.5
2025-07-20 00:30:46,Southern District,LAA #1 at Soledad Flow,251.6
2025-07-20 00:30:46,Southern District,LAA #2 at Soledad Flow,240.1
2025-07-20 01:31:01,Mono Basin,Lee Vining Intake Above Flow,40.3
2025-07-20 01:31:01,Mono Basin,Lee Vining Intake Below Flow,29.5
2025-07-20 01:31:01,Mono Basin,Mono Lk. Elevation,6382.7
2025-07-20 01:31:01,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-20 01:31:01,Mono Basin,L.V. Conduit Below Intake Flow,12.0
2025-07-20 01:31:01,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-20 01:31:01,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2025-07-20 01:31:01,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2025-07-20 01:31:01,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-20 01:31:01,Mono Basin,Mono Gate 1 Return Ditch Flow,51.7
2025-07-20 01:31:01,Mono Basin,Grant Lk. Elevation,7128.9
2025-07-20 01:31:01,Mono Basin,Grant Lk. Outflow,95.0
2025-07-20 01:31:01,Mono Basin,Rush Ck. at Damsite Flow,15.2
2025-07-20 01:31:01,Mono Basin,Flow to West Portal,42.1
2025-07-20 01:31:01,Long Valley,East Portal Flow,53.0
2025-07-20 01:31:01,Long Valley,OR Below EP Flow,103.0
2025-07-20 01:31:01,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-07-20 01:31:01,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2025-07-20 01:31:01,Long Valley,Long Valley Elevation,6771.4
2025-07-20 01:31:01,Long Valley,Long Valley Current Outflow,689.9
2025-07-20 01:31:01,Long Valley,Rock Ck. Div. Flow,1.2
2025-07-20 01:31:01,Long Valley,Upper Gorge Total Release,45.6
2025-07-20 01:31:01,Long Valley,Release at Middle Gorge,0.0
2025-07-20 01:31:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.5
2025-07-20 01:31:01,Northern Owens Valley,Pleasant Valley Elevation,4383.2
2025-07-20 01:31:01,Northern Owens Valley,Pleasant Valley Outflow,445.9
2025-07-20 01:31:01,Northern Owens Valley,Baker Ck. At LA Station Flow,4.3
2025-07-20 01:31:01,Northern Owens Valley,Big Pine Ck. USGS Flow,62.6
2025-07-20 01:31:01,Northern Owens Valley,O.R. Below Big Pine,459.9
2025-07-20 01:31:01,Northern Owens Valley,Fish Springs At RR Flow,35.4
2025-07-20 01:31:01,Northern Owens Valley,Tinemaha Reservoir Outflow,452.7
2025-07-20 01:31:01,Northern Owens Valley,Bishop Creek Through Plant 6,121.8
2025-07-20 01:31:01,Northern Owens Valley,Bishop Creek Around Plant 6,10.4
2025-07-20 01:31:01,Southern Owens Valley,Tinemaha Reservoir Outflow,452.7
2025-07-20 01:31:01,Southern Owens Valley,Indep. Ck. At Junction Flow,16.6
2025-07-20 01:31:01,Southern Owens Valley,LAA at Alabama Flow,401.0
2025-07-20 01:31:01,Southern Owens Valley,LAA at Alabama Level,7.8
2025-07-20 01:31:01,Southern Owens Valley,LAA at Alabama Water Temp,74.4
2025-07-20 01:31:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-20 01:31:01,Southern Owens Valley,LAA at Cottonwood Flow,442.0
2025-07-20 01:31:01,Southern Owens Valley,LAA at Cottonwood Level,9.0
2025-07-20 01:31:01,Southern Owens Valley,LAA at Cotton. Water Temp,75.0
2025-07-20 01:31:01,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-07-20 01:31:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.4
2025-07-20 01:31:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.4
2025-07-20 01:31:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,244.6
2025-07-20 01:31:01,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-20 01:31:01,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-20 01:31:01,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-20 01:31:01,Southern Owens Valley,Lone Pine Creek Flow,16.7
2025-07-20 01:31:01,Lower Owens River Project,LORP Intake Flow,90.0
2025-07-20 01:31:01,Lower Owens River Project,LORP at Mazourka Canyon Road,84.0
2025-07-20 01:31:01,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2025-07-20 01:31:01,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-07-20 01:31:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-07-20 01:31:01,Southern District,Haiwee LAA #2 Current Flow,244.6
2025-07-20 01:31:01,Southern District,S. Haiwee Reservoir Elevation,3737.4
2025-07-20 01:31:01,Southern District,Haiwee LAA #1 Current Flow,263.4
2025-07-20 01:31:01,Southern District,Fairmont Reservoir Elevation,3023.4
2025-07-20 01:31:01,Southern District,LAA #1 Flow at Fairmont Reservoir,317.6
2025-07-20 01:31:01,Southern District,LAA #2 Flow at Fairmont Res.,265.7
2025-07-20 01:31:01,Southern District,Bouquet Reservoir Elevation,2981.3
2025-07-20 01:31:01,Southern District,Bouquet Reservoir Inflow,47.4
2025-07-20 01:31:01,Southern District,Bouquet Reservoir Outflow,0.6
2025-07-20 01:31:01,Southern District,LAA #1 at Soledad Flow,251.6
2025-07-20 01:31:01,Southern District,LAA #2 at Soledad Flow,240.1
2025-07-20 02:15:47,Northern Owens Valley,Tinemaha Elevation,3861.1
2025-07-20 02:15:47,Southern Owens Valley,Tinemaha Elevation,3861.1
2025-07-20 02:30:46,Mono Basin,Lee Vining Intake Above Flow,64.4
2025-07-20 02:30:46,Mono Basin,Lee Vining Intake Below Flow,31.5
2025-07-20 02:30:46,Mono Basin,Mono Lk. Elevation,6382.7
2025-07-20 02:30:46,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-20 02:30:46,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2025-07-20 02:30:46,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-20 02:30:46,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2025-07-20 02:30:46,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2025-07-20 02:30:46,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-20 02:30:46,Mono Basin,Mono Gate 1 Return Ditch Flow,51.9
2025-07-20 02:30:46,Mono Basin,Grant Lk. Elevation,7128.9
2025-07-20 02:30:46,Mono Basin,Grant Lk. Outflow,95.8
2025-07-20 02:30:46,Mono Basin,Rush Ck. at Damsite Flow,15.2
2025-07-20 02:30:46,Mono Basin,Flow to West Portal,42.1
2025-07-20 02:30:46,Long Valley,East Portal Flow,51.0
2025-07-20 02:30:46,Long Valley,OR Below EP Flow,103.0
2025-07-20 02:30:46,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-07-20 02:30:46,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2025-07-20 02:30:46,Long Valley,Long Valley Elevation,6771.4
2025-07-20 02:30:46,Long Valley,Long Valley Current Outflow,687.8
