date,district,source,value
2025-11-21 00:44:26,Mono Basin,Lee Vining Intake Above Flow,43.7
2025-11-21 00:44:26,Mono Basin,Lee Vining Intake Below Flow,16.0
2025-11-21 00:44:26,Mono Basin,Mono Lk. Elevation,6381.8
2025-11-21 00:44:26,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2025-11-21 00:44:26,Mono Basin,L.V. Conduit Below Intake Flow,27.2
2025-11-21 00:44:26,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2025-11-21 00:44:26,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-11-21 00:44:26,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2025-11-21 00:44:26,Mono Basin,Grant Lk. Spill Flow,0.0
2025-11-21 00:44:26,Mono Basin,Mono Gate 1 Return Ditch Flow,28.0
2025-11-21 00:44:26,Mono Basin,Grant Lk. Elevation,7122.9
2025-11-21 00:44:26,Mono Basin,Grant Lk. Outflow,71.2
2025-11-21 00:44:26,Mono Basin,Rush Ck. at Damsite Flow,21.9
2025-11-21 00:44:26,Mono Basin,Flow to West Portal,40.9
2025-11-21 00:44:26,Long Valley,East Portal Flow,52.0
2025-11-21 00:44:26,Long Valley,OR Below EP Flow,101.0
2025-11-21 00:44:26,Long Valley,Hot Ck.at Hwy. Flow,11.0
2025-11-21 00:44:26,Long Valley,McGee Ck. Lower Sta. Flow,10.1
2025-11-21 00:44:26,Long Valley,Long Valley Elevation,6768.4
2025-11-21 00:44:26,Long Valley,Long Valley Current Outflow,0.0
2025-11-21 00:44:26,Long Valley,Rock Ck. Div. Flow,0.0
2025-11-21 00:44:26,Long Valley,Upper Gorge Total Release,33.8
2025-11-21 00:44:26,Long Valley,Release at Middle Gorge,0.0
2025-11-21 00:44:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.5
2025-11-21 00:44:26,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2025-11-21 00:44:26,Northern Owens Valley,Pleasant Valley Outflow,89.9
2025-11-21 00:44:26,Northern Owens Valley,Baker Ck. At LA Station Flow,8.1
2025-11-21 00:44:26,Northern Owens Valley,Big Pine Ck. USGS Flow,21.3
2025-11-21 00:44:26,Northern Owens Valley,O.R. Below Big Pine,201.6
2025-11-21 00:44:26,Northern Owens Valley,Fish Springs At RR Flow,24.3
2025-11-21 00:44:26,Northern Owens Valley,Tinemaha Reservoir Outflow,175.0
2025-11-21 00:44:26,Northern Owens Valley,Bishop Creek Through Plant 6,60.0
2025-11-21 00:44:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2025-11-21 00:44:26,Southern Owens Valley,Tinemaha Reservoir Outflow,175.0
2025-11-21 00:44:26,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2025-11-21 00:44:26,Southern Owens Valley,LAA at Alabama Flow,195.0
2025-11-21 00:44:26,Southern Owens Valley,LAA at Alabama Level,5.6
2025-11-21 00:44:26,Southern Owens Valley,LAA at Alabama Water Temp,48.5
2025-11-21 00:44:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2025-11-21 00:44:26,Southern Owens Valley,LAA at Cottonwood Flow,226.0
2025-11-21 00:44:26,Southern Owens Valley,LAA at Cottonwood Level,7.0
2025-11-21 00:44:26,Southern Owens Valley,LAA at Cotton. Water Temp,48.6
2025-11-21 00:44:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-11-21 00:44:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.0
2025-11-21 00:44:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-11-21 00:44:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.2
2025-11-21 00:44:26,Southern Owens Valley,Reinhackel Flow,1.8
2025-11-21 00:44:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-11-21 00:44:26,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-11-21 00:44:26,Southern Owens Valley,Lone Pine Creek Flow,7.7
2025-11-21 00:44:26,Lower Owens River Project,LORP Intake Flow,44.0
2025-11-21 00:44:26,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2025-11-21 00:44:26,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2025-11-21 00:44:26,Lower Owens River Project,LORP Above Pumpstation,74.0
2025-11-21 00:44:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-11-21 00:44:26,Southern District,Haiwee LAA #2 Current Flow,0.2
2025-11-21 00:44:26,Southern District,S. Haiwee Reservoir Elevation,3732.0
2025-11-21 00:44:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-11-21 00:44:26,Southern District,Fairmont Reservoir Elevation,3015.1
2025-11-21 00:44:26,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2025-11-21 00:44:26,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-11-21 00:44:26,Southern District,Bouquet Reservoir Elevation,2979.1
2025-11-21 00:44:26,Southern District,Bouquet Reservoir Inflow,0.2
2025-11-21 00:44:26,Southern District,Bouquet Reservoir Outflow,0.7
2025-11-21 00:44:26,Southern District,LAA #1 at Soledad Flow,0.0
2025-11-21 00:44:26,Southern District,LAA #2 at Soledad Flow,0.0
2025-11-21 01:29:26,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-11-21 01:29:26,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-11-21 01:44:26,Mono Basin,Lee Vining Intake Above Flow,43.7
2025-11-21 01:44:26,Mono Basin,Lee Vining Intake Below Flow,16.0
2025-11-21 01:44:26,Mono Basin,Mono Lk. Elevation,6381.8
2025-11-21 01:44:26,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2025-11-21 01:44:26,Mono Basin,L.V. Conduit Below Intake Flow,27.2
2025-11-21 01:44:26,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2025-11-21 01:44:26,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-11-21 01:44:26,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2025-11-21 01:44:26,Mono Basin,Grant Lk. Spill Flow,0.0
2025-11-21 01:44:26,Mono Basin,Mono Gate 1 Return Ditch Flow,28.1
2025-11-21 01:44:26,Mono Basin,Grant Lk. Elevation,7122.9
2025-11-21 01:44:26,Mono Basin,Grant Lk. Outflow,71.2
2025-11-21 01:44:26,Mono Basin,Rush Ck. at Damsite Flow,21.9
2025-11-21 01:44:26,Mono Basin,Flow to West Portal,40.9
2025-11-21 01:44:26,Long Valley,East Portal Flow,52.0
2025-11-21 01:44:26,Long Valley,OR Below EP Flow,101.0
2025-11-21 01:44:26,Long Valley,Hot Ck.at Hwy. Flow,11.0
2025-11-21 01:44:26,Long Valley,McGee Ck. Lower Sta. Flow,10.1
2025-11-21 01:44:26,Long Valley,Long Valley Elevation,6768.5
2025-11-21 01:44:26,Long Valley,Long Valley Current Outflow,0.0
2025-11-21 01:44:26,Long Valley,Rock Ck. Div. Flow,0.0
2025-11-21 01:44:26,Long Valley,Upper Gorge Total Release,33.6
2025-11-21 01:44:26,Long Valley,Release at Middle Gorge,0.0
2025-11-21 01:44:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.2
2025-11-21 01:44:26,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2025-11-21 01:44:26,Northern Owens Valley,Pleasant Valley Outflow,89.9
2025-11-21 01:44:26,Northern Owens Valley,Baker Ck. At LA Station Flow,8.1
2025-11-21 01:44:26,Northern Owens Valley,Big Pine Ck. USGS Flow,21.3
2025-11-21 01:44:26,Northern Owens Valley,O.R. Below Big Pine,200.9
2025-11-21 01:44:26,Northern Owens Valley,Fish Springs At RR Flow,24.3
2025-11-21 01:44:26,Northern Owens Valley,Tinemaha Reservoir Outflow,175.0
2025-11-21 01:44:26,Northern Owens Valley,Bishop Creek Through Plant 6,60.0
2025-11-21 01:44:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2025-11-21 01:44:26,Southern Owens Valley,Tinemaha Reservoir Outflow,175.0
2025-11-21 01:44:26,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2025-11-21 01:44:26,Southern Owens Valley,LAA at Alabama Flow,195.0
2025-11-21 01:44:26,Southern Owens Valley,LAA at Alabama Level,5.6
2025-11-21 01:44:26,Southern Owens Valley,LAA at Alabama Water Temp,48.4
2025-11-21 01:44:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2025-11-21 01:44:26,Southern Owens Valley,LAA at Cottonwood Flow,226.0
2025-11-21 01:44:26,Southern Owens Valley,LAA at Cottonwood Level,7.0
2025-11-21 01:44:26,Southern Owens Valley,LAA at Cotton. Water Temp,48.6
2025-11-21 01:44:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-11-21 01:44:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.1
2025-11-21 01:44:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-11-21 01:44:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.2
2025-11-21 01:44:26,Southern Owens Valley,Reinhackel Flow,1.8
2025-11-21 01:44:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-11-21 01:44:26,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-11-21 01:44:26,Southern Owens Valley,Lone Pine Creek Flow,7.7
2025-11-21 01:44:26,Lower Owens River Project,LORP Intake Flow,44.0
2025-11-21 01:44:26,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2025-11-21 01:44:26,Lower Owens River Project,LORP at Reinhackle Springs,60.0
