date,district,source,value
2026-02-22 01:29:06,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 01:29:06,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 01:59:06,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 01:59:06,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 02:29:07,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 02:29:07,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 02:59:07,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 02:59:07,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 03:29:07,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 03:29:07,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 03:59:08,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 03:59:08,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 04:29:08,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 04:29:08,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 04:59:06,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 04:59:06,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 05:29:07,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 05:29:07,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 05:59:07,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 05:59:07,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 06:29:09,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 06:29:09,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 06:59:07,Northern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 06:59:07,Southern Owens Valley,Tinemaha Elevation,3862.8
2026-02-22 07:14:07,Mono Basin,Lee Vining Intake Above Flow,28.4
2026-02-22 07:14:07,Mono Basin,Lee Vining Intake Below Flow,15.6
2026-02-22 07:14:07,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-22 07:14:07,Mono Basin,L.V. Conduit Below Intake Flow,13.4
2026-02-22 07:14:07,Mono Basin,Walker Ck. Under Conduit Flow,42.0
2026-02-22 07:14:07,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2026-02-22 07:14:07,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-22 07:14:07,Mono Basin,Grant Lk. Spill Flow,0.0
