date,district,source,value
2025-11-23 00:44:25,Mono Basin,Lee Vining Intake Above Flow,38.8
2025-11-23 00:44:25,Mono Basin,Lee Vining Intake Below Flow,16.0
2025-11-23 00:44:25,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-11-23 00:44:25,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2025-11-23 00:44:25,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-11-23 00:44:25,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2025-11-23 00:44:25,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-11-23 00:44:25,Mono Basin,Grant Lk. Spill Flow,0.0
2025-11-23 00:44:25,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2025-11-23 00:44:25,Mono Basin,Grant Lk. Outflow,70.8
2025-11-23 00:44:25,Mono Basin,Rush Ck. at Damsite Flow,14.9
2025-11-23 00:44:25,Mono Basin,Flow to West Portal,41.0
2025-11-23 00:44:25,Long Valley,East Portal Flow,52.0
2025-11-23 00:44:25,Long Valley,OR Below EP Flow,101.0
2025-11-23 00:44:25,Long Valley,Hot Ck.at Hwy. Flow,10.0
2025-11-23 00:44:25,Long Valley,McGee Ck. Lower Sta. Flow,10.0
2025-11-23 00:44:25,Long Valley,Long Valley Current Outflow,0.0
2025-11-23 00:44:25,Long Valley,Rock Ck. Div. Flow,0.0
2025-11-23 00:44:25,Long Valley,Upper Gorge Total Release,35.3
2025-11-23 00:44:25,Long Valley,Release at Middle Gorge,0.0
2025-11-23 00:44:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.6
2025-11-23 00:44:25,Northern Owens Valley,Pleasant Valley Outflow,90.5
2025-11-23 00:44:25,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2025-11-23 00:44:25,Northern Owens Valley,Big Pine Ck. USGS Flow,20.0
2025-11-23 00:44:25,Northern Owens Valley,O.R. Below Big Pine,195.6
2025-11-23 00:44:25,Northern Owens Valley,Fish Springs At RR Flow,23.5
2025-11-23 00:44:25,Northern Owens Valley,Tinemaha Reservoir Outflow,176.1
2025-11-23 00:44:25,Northern Owens Valley,Bishop Creek Through Plant 6,57.6
2025-11-23 00:44:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2025-11-23 00:44:25,Southern Owens Valley,Tinemaha Reservoir Outflow,176.1
2025-11-23 00:44:25,Southern Owens Valley,Indep. Ck. At Junction Flow,4.8
2025-11-23 00:44:25,Southern Owens Valley,LAA at Alabama Flow,185.0
2025-11-23 00:44:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2025-11-23 00:44:25,Southern Owens Valley,LAA at Cottonwood Flow,231.0
2025-11-23 00:44:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-11-23 00:44:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.4
2025-11-23 00:44:25,Southern Owens Valley,Reinhackel Flow,1.8
2025-11-23 00:44:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-11-23 00:44:25,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-11-23 00:44:25,Southern Owens Valley,Lone Pine Creek Flow,8.0
2025-11-23 00:44:25,Lower Owens River Project,LORP Intake Flow,45.0
2025-11-23 00:44:25,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-11-23 00:44:25,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2025-11-23 00:44:25,Lower Owens River Project,LORP Above Pumpstation,66.0
2025-11-23 00:44:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-11-23 00:44:25,Southern District,Haiwee LAA #2 Current Flow,0.4
2025-11-23 00:44:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-11-23 00:44:25,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2025-11-23 00:44:25,Southern District,LAA #2 Flow at Fairmont Res.,170.0
2025-11-23 00:44:25,Southern District,Bouquet Reservoir Inflow,0.2
2025-11-23 00:44:25,Southern District,Bouquet Reservoir Outflow,0.7
2025-11-23 00:44:25,Southern District,LAA #1 at Soledad Flow,0.0
2025-11-23 00:44:25,Southern District,LAA #2 at Soledad Flow,0.0
2025-11-23 00:44:26,Mono Basin,Mono Lk. Elevation,6381.8
2025-11-23 00:44:26,Mono Basin,Grant Lk. Elevation,7122.8
