date,district,source,value
2025-01-03 01:17:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 01:17:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 01:47:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 01:47:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 02:17:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 02:17:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 02:47:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 02:47:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 03:17:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 03:17:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 03:47:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 03:47:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 04:17:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 04:17:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 04:47:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 04:47:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 05:17:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 05:17:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 05:47:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 05:47:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 06:17:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 06:17:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 06:47:10,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 06:47:10,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-03 07:02:09,Mono Basin,Lee Vining Intake Above Flow,19.6
2025-01-03 07:02:09,Mono Basin,Lee Vining Intake Below Flow,17.6
2025-01-03 07:02:09,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-01-03 07:02:09,Mono Basin,L.V. Conduit Below Intake Flow,6.9
2025-01-03 07:02:09,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-03 07:02:09,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-03 07:02:09,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-01-03 07:02:09,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-03 07:02:09,Mono Basin,Mono Gate 1 Return Ditch Flow,26.7
2025-01-03 07:02:09,Mono Basin,Grant Lk. Outflow,62.5
2025-01-03 07:02:09,Mono Basin,Rush Ck. at Damsite Flow,4.9
2025-01-03 07:02:09,Mono Basin,Flow to West Portal,34.4
2025-01-03 07:02:09,Long Valley,East Portal Flow,48.0
2025-01-03 07:02:09,Long Valley,OR Below EP Flow,105.0
2025-01-03 07:02:09,Long Valley,Hot Ck.at Hwy. Flow,14.0
2025-01-03 07:02:09,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2025-01-03 07:02:09,Long Valley,Long Valley Current Outflow,53.6
2025-01-03 07:02:09,Long Valley,Rock Ck. Div. Flow,1.0
2025-01-03 07:02:09,Long Valley,Upper Gorge Total Release,56.4
2025-01-03 07:02:09,Long Valley,Release at Middle Gorge,0.0
2025-01-03 07:02:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2025-01-03 07:02:09,Northern Owens Valley,Pleasant Valley Outflow,108.5
2025-01-03 07:02:09,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2025-01-03 07:02:09,Northern Owens Valley,Big Pine Ck. USGS Flow,12.1
2025-01-03 07:02:09,Northern Owens Valley,O.R. Below Big Pine,243.2
2025-01-03 07:02:09,Northern Owens Valley,Fish Springs At RR Flow,30.0
2025-01-03 07:02:09,Northern Owens Valley,Tinemaha Reservoir Outflow,250.7
2025-01-03 07:02:09,Northern Owens Valley,Bishop Creek Through Plant 6,54.5
2025-01-03 07:02:09,Northern Owens Valley,Bishop Creek Around Plant 6,6.2
2025-01-03 07:02:09,Southern Owens Valley,Tinemaha Reservoir Outflow,250.7
2025-01-03 07:02:09,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2025-01-03 07:02:09,Southern Owens Valley,LAA at Alabama Flow,262.0
2025-01-03 07:02:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-03 07:02:09,Southern Owens Valley,LAA at Cottonwood Flow,312.0
2025-01-03 07:02:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-03 07:02:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,279.0
2025-01-03 07:02:09,Southern Owens Valley,Reinhackel Flow,2.0
2025-01-03 07:02:09,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-01-03 07:02:09,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-01-03 07:02:09,Southern Owens Valley,Lone Pine Creek Flow,4.8
2025-01-03 07:02:09,Lower Owens River Project,LORP Intake Flow,45.0
2025-01-03 07:02:09,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2025-01-03 07:02:09,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2025-01-03 07:02:09,Lower Owens River Project,LORP Above Pumpstation,53.0
2025-01-03 07:02:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-01-03 07:02:09,Southern District,Haiwee LAA #2 Current Flow,279.0
2025-01-03 07:02:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-03 07:02:09,Southern District,LAA #1 Flow at Fairmont Reservoir,133.9
2025-01-03 07:02:09,Southern District,LAA #2 Flow at Fairmont Res.,288.5
2025-01-03 07:02:09,Southern District,Bouquet Reservoir Inflow,0.2
2025-01-03 07:02:09,Southern District,Bouquet Reservoir Outflow,0.9
2025-01-03 07:02:09,Southern District,LAA #1 at Soledad Flow,243.6
2025-01-03 07:02:09,Southern District,LAA #2 at Soledad Flow,48.1
2025-01-03 07:02:10,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-03 07:02:10,Mono Basin,Grant Lk. Elevation,7119.3
2025-01-03 07:02:10,Long Valley,Long Valley Elevation,6767.1
2025-01-03 07:02:10,Northern Owens Valley,Pleasant Valley Elevation,4382.6
2025-01-03 07:02:10,Southern Owens Valley,LAA at Alabama Level,6.3
2025-01-03 07:02:10,Southern Owens Valley,LAA at Alabama Water Temp,43.4
2025-01-03 07:02:10,Southern Owens Valley,LAA at Cottonwood Level,7.1
2025-01-03 07:02:10,Southern Owens Valley,LAA at Cotton. Water Temp,44.5
2025-01-03 07:02:10,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-01-03 07:02:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2025-01-03 07:02:10,Southern District,S. Haiwee Reservoir Elevation,3736.1
