date,district,source,value
2026-04-29 02:13:59,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 02:13:59,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 02:43:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 02:43:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 03:13:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 03:13:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 03:43:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 03:43:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 04:13:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 04:13:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 04:43:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 04:43:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 05:13:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 05:13:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 05:43:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 05:43:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 06:13:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 06:13:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 06:43:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 06:43:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 07:13:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 07:13:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 07:43:58,Northern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 07:43:58,Southern Owens Valley,Tinemaha Elevation,3864.3
2026-04-29 07:58:57,Mono Basin,Lee Vining Intake Above Flow,51.0
2026-04-29 07:58:57,Mono Basin,Lee Vining Intake Below Flow,30.0
2026-04-29 07:58:57,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-04-29 07:58:57,Mono Basin,L.V. Conduit Below Intake Flow,19.5
2026-04-29 07:58:57,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-04-29 07:58:57,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2026-04-29 07:58:57,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2026-04-29 07:58:57,Mono Basin,Grant Lk. Spill Flow,63.0
2026-04-29 07:58:57,Mono Basin,Mono Gate 1 Return Ditch Flow,42.3
2026-04-29 07:58:57,Mono Basin,Grant Lk. Outflow,99.8
2026-04-29 07:58:57,Mono Basin,Rush Ck. at Damsite Flow,122.3
2026-04-29 07:58:57,Mono Basin,Flow to West Portal,59.8
2026-04-29 07:58:57,Long Valley,East Portal Flow,73.0
2026-04-29 07:58:57,Long Valley,OR Below EP Flow,134.0
2026-04-29 07:58:57,Long Valley,Hot Ck.at Hwy. Flow,15.0
2026-04-29 07:58:57,Long Valley,McGee Ck. Lower Sta. Flow,16.7
2026-04-29 07:58:57,Long Valley,Long Valley Current Outflow,155.7
2026-04-29 07:58:57,Long Valley,Rock Ck. Div. Flow,1.2
2026-04-29 07:58:57,Long Valley,Upper Gorge Total Release,52.6
2026-04-29 07:58:57,Long Valley,Release at Middle Gorge,0.0
2026-04-29 07:58:57,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.8
2026-04-29 07:58:57,Northern Owens Valley,Pleasant Valley Outflow,205.7
2026-04-29 07:58:57,Northern Owens Valley,Baker Ck. At LA Station Flow,10.3
2026-04-29 07:58:57,Northern Owens Valley,Big Pine Ck. USGS Flow,24.0
2026-04-29 07:58:57,Northern Owens Valley,O.R. Below Big Pine,310.5
2026-04-29 07:58:57,Northern Owens Valley,Fish Springs At RR Flow,29.9
2026-04-29 07:58:57,Northern Owens Valley,Tinemaha Reservoir Outflow,328.5
2026-04-29 07:58:57,Northern Owens Valley,Bishop Creek Through Plant 6,94.3
2026-04-29 07:58:57,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2026-04-29 07:58:57,Southern Owens Valley,Tinemaha Reservoir Outflow,328.5
2026-04-29 07:58:57,Southern Owens Valley,Indep. Ck. At Junction Flow,13.1
2026-04-29 07:58:57,Southern Owens Valley,LAA at Alabama Flow,394.0
2026-04-29 07:58:57,Southern Owens Valley,Cottonwood Ck. At LAA Flow,21.0
2026-04-29 07:58:57,Southern Owens Valley,LAA at Cottonwood Flow,352.0
