date,district,source,value
2026-03-29 00:44:31,Mono Basin,Lee Vining Intake Above Flow,99.8
2026-03-29 00:44:31,Mono Basin,Lee Vining Intake Below Flow,16.5
2026-03-29 00:44:31,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-29 00:44:31,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2026-03-29 00:44:31,Mono Basin,L.V. Conduit Below Intake Flow,79.9
2026-03-29 00:44:31,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2026-03-29 00:44:31,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-03-29 00:44:31,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2026-03-29 00:44:31,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-29 00:44:31,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2026-03-29 00:44:31,Mono Basin,Grant Lk. Elevation,7127.7
2026-03-29 00:44:31,Mono Basin,Grant Lk. Outflow,37.3
2026-03-29 00:44:31,Mono Basin,Rush Ck. at Damsite Flow,165.0
2026-03-29 00:44:31,Mono Basin,Flow to West Portal,10.3
2026-03-29 00:44:31,Long Valley,East Portal Flow,22.0
2026-03-29 00:44:31,Long Valley,OR Below EP Flow,90.0
2026-03-29 00:44:31,Long Valley,Hot Ck.at Hwy. Flow,35.0
2026-03-29 00:44:31,Long Valley,McGee Ck. Lower Sta. Flow,39.6
2026-03-29 00:44:31,Long Valley,Long Valley Elevation,6778.6
2026-03-29 00:44:31,Long Valley,Long Valley Current Outflow,245.6
2026-03-29 00:44:31,Long Valley,Rock Ck. Div. Flow,9.3
2026-03-29 00:44:31,Long Valley,Upper Gorge Total Release,46.7
2026-03-29 00:44:31,Long Valley,Release at Middle Gorge,0.0
2026-03-29 00:44:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,83.2
2026-03-29 00:44:31,Northern Owens Valley,Pleasant Valley Elevation,4379.8
2026-03-29 00:44:31,Northern Owens Valley,Pleasant Valley Outflow,284.9
2026-03-29 00:44:31,Northern Owens Valley,Baker Ck. At LA Station Flow,22.9
2026-03-29 00:44:31,Northern Owens Valley,Big Pine Ck. USGS Flow,37.3
2026-03-29 00:44:31,Northern Owens Valley,O.R. Below Big Pine,458.3
2026-03-29 00:44:31,Northern Owens Valley,Fish Springs At RR Flow,35.0
2026-03-29 00:44:31,Northern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-29 00:44:31,Northern Owens Valley,Bishop Creek Through Plant 6,135.3
2026-03-29 00:44:31,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2026-03-29 00:44:31,Southern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-29 00:44:31,Southern Owens Valley,Indep. Ck. At Junction Flow,26.6
2026-03-29 00:44:31,Southern Owens Valley,LAA at Alabama Flow,399.0
2026-03-29 00:44:31,Southern Owens Valley,LAA at Alabama Level,7.8
2026-03-29 00:44:31,Southern Owens Valley,LAA at Alabama Water Temp,61.2
2026-03-29 00:44:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,113.0
2026-03-29 00:44:31,Southern Owens Valley,LAA at Cottonwood Flow,537.0
2026-03-29 00:44:31,Southern Owens Valley,LAA at Cottonwood Level,9.7
2026-03-29 00:44:31,Southern Owens Valley,LAA at Cotton. Water Temp,60.0
2026-03-29 00:44:31,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-03-29 00:44:31,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.4
2026-03-29 00:44:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-29 00:44:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,169.3
2026-03-29 00:44:31,Southern Owens Valley,Reinhackel Flow,1.9
2026-03-29 00:44:31,Southern Owens Valley,Lubkin Spillgate Outflow,26.8
2026-03-29 00:44:31,Southern Owens Valley,Cartago Spillgate Outflow,32.0
2026-03-29 00:44:31,Southern Owens Valley,Lone Pine Creek Flow,21.3
2026-03-29 00:44:31,Lower Owens River Project,LORP Intake Flow,45.0
2026-03-29 00:44:31,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-03-29 00:44:31,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2026-03-29 00:44:31,Lower Owens River Project,LORP Above Pumpstation,43.0
2026-03-29 00:44:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-03-29 00:44:31,Southern District,Haiwee LAA #2 Current Flow,169.3
2026-03-29 00:44:31,Southern District,S. Haiwee Reservoir Elevation,3726.4
2026-03-29 00:44:31,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-29 00:44:31,Southern District,Fairmont Reservoir Elevation,3028.8
2026-03-29 00:44:31,Southern District,LAA #1 Flow at Fairmont Reservoir,266.5
2026-03-29 00:44:31,Southern District,LAA #2 Flow at Fairmont Res.,185.8
2026-03-29 00:44:31,Southern District,Bouquet Reservoir Elevation,2982.1
2026-03-29 00:44:31,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-29 00:44:31,Southern District,Bouquet Reservoir Outflow,0.7
2026-03-29 00:44:31,Southern District,LAA #1 at Soledad Flow,94.8
2026-03-29 00:44:31,Southern District,LAA #2 at Soledad Flow,306.4
2026-03-29 01:44:31,Mono Basin,Lee Vining Intake Above Flow,99.8
2026-03-29 01:44:31,Mono Basin,Lee Vining Intake Below Flow,16.5
2026-03-29 01:44:31,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2026-03-29 01:44:31,Mono Basin,L.V. Conduit Below Intake Flow,79.9
2026-03-29 01:44:31,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2026-03-29 01:44:31,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-03-29 01:44:31,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2026-03-29 01:44:31,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-29 01:44:31,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2026-03-29 01:44:31,Mono Basin,Grant Lk. Outflow,37.4
2026-03-29 01:44:31,Mono Basin,Rush Ck. at Damsite Flow,164.9
2026-03-29 01:44:31,Mono Basin,Flow to West Portal,10.3
2026-03-29 01:44:31,Long Valley,East Portal Flow,22.0
2026-03-29 01:44:31,Long Valley,OR Below EP Flow,90.0
2026-03-29 01:44:31,Long Valley,Hot Ck.at Hwy. Flow,35.0
2026-03-29 01:44:31,Long Valley,McGee Ck. Lower Sta. Flow,39.6
2026-03-29 01:44:31,Long Valley,Long Valley Current Outflow,236.0
2026-03-29 01:44:31,Long Valley,Rock Ck. Div. Flow,9.1
2026-03-29 01:44:31,Long Valley,Upper Gorge Total Release,46.9
2026-03-29 01:44:31,Long Valley,Release at Middle Gorge,0.0
2026-03-29 01:44:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,83.7
2026-03-29 01:44:31,Northern Owens Valley,Pleasant Valley Outflow,283.2
2026-03-29 01:44:31,Northern Owens Valley,Baker Ck. At LA Station Flow,22.9
2026-03-29 01:44:31,Northern Owens Valley,Big Pine Ck. USGS Flow,37.3
2026-03-29 01:44:31,Northern Owens Valley,O.R. Below Big Pine,459.7
2026-03-29 01:44:31,Northern Owens Valley,Fish Springs At RR Flow,35.0
2026-03-29 01:44:31,Northern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-29 01:44:31,Northern Owens Valley,Bishop Creek Through Plant 6,133.3
2026-03-29 01:44:31,Northern Owens Valley,Bishop Creek Around Plant 6,6.4
2026-03-29 01:44:31,Southern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-29 01:44:31,Southern Owens Valley,Indep. Ck. At Junction Flow,26.6
2026-03-29 01:44:31,Southern Owens Valley,LAA at Alabama Flow,399.0
2026-03-29 01:44:31,Southern Owens Valley,LAA at Alabama Level,7.8
2026-03-29 01:44:31,Southern Owens Valley,LAA at Alabama Water Temp,60.9
2026-03-29 01:44:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,110.0
2026-03-29 01:44:31,Southern Owens Valley,LAA at Cottonwood Flow,535.0
2026-03-29 01:44:31,Southern Owens Valley,LAA at Cottonwood Level,9.7
2026-03-29 01:44:31,Southern Owens Valley,LAA at Cotton. Water Temp,59.9
2026-03-29 01:44:31,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-03-29 01:44:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-29 01:44:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,171.0
2026-03-29 01:44:31,Southern Owens Valley,Reinhackel Flow,1.9
2026-03-29 01:44:31,Southern Owens Valley,Lubkin Spillgate Outflow,9.0
2026-03-29 01:44:31,Southern Owens Valley,Cartago Spillgate Outflow,21.8
2026-03-29 01:44:31,Southern Owens Valley,Lone Pine Creek Flow,21.5
2026-03-29 01:44:31,Lower Owens River Project,LORP Intake Flow,45.0
2026-03-29 01:44:31,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-03-29 01:44:31,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2026-03-29 01:44:31,Lower Owens River Project,LORP Above Pumpstation,55.0
2026-03-29 01:44:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2026-03-29 01:44:31,Southern District,Haiwee LAA #2 Current Flow,171.0
2026-03-29 01:44:31,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-29 01:44:31,Southern District,LAA #1 Flow at Fairmont Reservoir,266.4
2026-03-29 01:44:31,Southern District,LAA #2 Flow at Fairmont Res.,186.3
2026-03-29 01:44:31,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-29 01:44:31,Southern District,Bouquet Reservoir Outflow,0.7
2026-03-29 01:44:31,Southern District,LAA #1 at Soledad Flow,94.8
2026-03-29 01:44:31,Southern District,LAA #2 at Soledad Flow,306.4
2026-03-29 01:44:32,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-29 01:44:32,Mono Basin,Grant Lk. Elevation,7127.7
2026-03-29 01:44:32,Long Valley,Long Valley Elevation,6778.6
2026-03-29 01:44:32,Northern Owens Valley,Pleasant Valley Elevation,4379.8
2026-03-29 01:44:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.4
2026-03-29 01:44:32,Southern District,S. Haiwee Reservoir Elevation,3726.4
2026-03-29 01:44:32,Southern District,Fairmont Reservoir Elevation,3028.8
2026-03-29 01:44:32,Southern District,Bouquet Reservoir Elevation,2982.1
2026-03-29 02:29:31,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-03-29 02:29:31,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-03-29 02:44:31,Mono Basin,Lee Vining Intake Above Flow,99.8
2026-03-29 02:44:31,Mono Basin,Lee Vining Intake Below Flow,16.5
2026-03-29 02:44:31,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2026-03-29 02:44:31,Mono Basin,L.V. Conduit Below Intake Flow,79.9
2026-03-29 02:44:31,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2026-03-29 02:44:31,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-03-29 02:44:31,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2026-03-29 02:44:31,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-29 02:44:31,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2026-03-29 02:44:31,Mono Basin,Grant Lk. Outflow,37.3
2026-03-29 02:44:31,Mono Basin,Rush Ck. at Damsite Flow,164.9
2026-03-29 02:44:31,Mono Basin,Flow to West Portal,10.3
2026-03-29 02:44:31,Long Valley,East Portal Flow,22.0
2026-03-29 02:44:31,Long Valley,OR Below EP Flow,90.0
2026-03-29 02:44:31,Long Valley,Hot Ck.at Hwy. Flow,35.0
2026-03-29 02:44:31,Long Valley,McGee Ck. Lower Sta. Flow,39.6
2026-03-29 02:44:31,Long Valley,Long Valley Current Outflow,236.0
2026-03-29 02:44:31,Long Valley,Rock Ck. Div. Flow,9.2
2026-03-29 02:44:31,Long Valley,Upper Gorge Total Release,46.3
2026-03-29 02:44:31,Long Valley,Release at Middle Gorge,0.0
2026-03-29 02:44:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,84.3
2026-03-29 02:44:31,Northern Owens Valley,Pleasant Valley Outflow,284.5
2026-03-29 02:44:31,Northern Owens Valley,Baker Ck. At LA Station Flow,21.9
2026-03-29 02:44:31,Northern Owens Valley,Big Pine Ck. USGS Flow,37.3
2026-03-29 02:44:31,Northern Owens Valley,O.R. Below Big Pine,459.5
2026-03-29 02:44:31,Northern Owens Valley,Fish Springs At RR Flow,35.0
2026-03-29 02:44:31,Northern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-29 02:44:31,Northern Owens Valley,Bishop Creek Through Plant 6,133.0
2026-03-29 02:44:31,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2026-03-29 02:44:31,Southern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-29 02:44:31,Southern Owens Valley,Indep. Ck. At Junction Flow,26.6
2026-03-29 02:44:31,Southern Owens Valley,LAA at Alabama Flow,400.0
2026-03-29 02:44:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,107.0
2026-03-29 02:44:31,Southern Owens Valley,LAA at Cottonwood Flow,534.0
2026-03-29 02:44:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-29 02:44:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,171.0
2026-03-29 02:44:31,Southern Owens Valley,Reinhackel Flow,1.9
2026-03-29 02:44:31,Southern Owens Valley,Lubkin Spillgate Outflow,19.5
2026-03-29 02:44:31,Southern Owens Valley,Cartago Spillgate Outflow,28.0
2026-03-29 02:44:31,Southern Owens Valley,Lone Pine Creek Flow,21.7
2026-03-29 02:44:31,Lower Owens River Project,LORP Intake Flow,45.0
2026-03-29 02:44:31,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-03-29 02:44:31,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2026-03-29 02:44:31,Lower Owens River Project,LORP Above Pumpstation,43.0
2026-03-29 02:44:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-03-29 02:44:31,Southern District,Haiwee LAA #2 Current Flow,171.0
2026-03-29 02:44:31,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-29 02:44:31,Southern District,LAA #1 Flow at Fairmont Reservoir,266.6
2026-03-29 02:44:31,Southern District,LAA #2 Flow at Fairmont Res.,186.1
2026-03-29 02:44:31,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-29 02:44:31,Southern District,Bouquet Reservoir Outflow,0.7
2026-03-29 02:44:31,Southern District,LAA #1 at Soledad Flow,94.8
2026-03-29 02:44:31,Southern District,LAA #2 at Soledad Flow,306.4
2026-03-29 02:44:32,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-29 02:44:32,Mono Basin,Grant Lk. Elevation,7127.7
2026-03-29 02:44:32,Long Valley,Long Valley Elevation,6778.6
2026-03-29 02:44:32,Northern Owens Valley,Pleasant Valley Elevation,4379.8
2026-03-29 02:44:32,Southern Owens Valley,LAA at Alabama Level,7.8
2026-03-29 02:44:32,Southern Owens Valley,LAA at Alabama Water Temp,60.7
2026-03-29 02:44:32,Southern Owens Valley,LAA at Cottonwood Level,9.6
2026-03-29 02:44:32,Southern Owens Valley,LAA at Cotton. Water Temp,59.7
2026-03-29 02:44:32,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-03-29 02:44:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.4
2026-03-29 02:44:32,Southern District,S. Haiwee Reservoir Elevation,3726.4
2026-03-29 02:44:32,Southern District,Fairmont Reservoir Elevation,3028.9
2026-03-29 02:44:32,Southern District,Bouquet Reservoir Elevation,2982.1
2026-03-29 02:59:31,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-03-29 02:59:31,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-03-29 03:29:31,Northern Owens Valley,Tinemaha Elevation,3863.0
2026-03-29 03:29:31,Southern Owens Valley,Tinemaha Elevation,3863.0
2026-03-29 03:44:31,Mono Basin,Lee Vining Intake Above Flow,99.8
