date,district,source,value
2025-05-27 00:30:49,Mono Basin,Lee Vining Intake Above Flow,163.2
2025-05-27 00:30:49,Mono Basin,Lee Vining Intake Below Flow,105.2
2025-05-27 00:30:49,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2025-05-27 00:30:49,Mono Basin,L.V. Conduit Below Intake Flow,49.3
2025-05-27 00:30:49,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2025-05-27 00:30:49,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2025-05-27 00:30:49,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2025-05-27 00:30:49,Mono Basin,Grant Lk. Spill Flow,0.0
2025-05-27 00:30:49,Mono Basin,Mono Gate 1 Return Ditch Flow,85.5
2025-05-27 00:30:49,Mono Basin,Grant Lk. Outflow,84.9
2025-05-27 00:30:49,Mono Basin,Rush Ck. at Damsite Flow,142.7
2025-05-27 00:30:49,Mono Basin,Flow to West Portal,0.0
2025-05-27 00:30:49,Long Valley,East Portal Flow,12.0
2025-05-27 00:30:49,Long Valley,OR Below EP Flow,72.0
2025-05-27 00:30:49,Long Valley,Hot Ck.at Hwy. Flow,42.0
2025-05-27 00:30:49,Long Valley,McGee Ck. Lower Sta. Flow,33.1
2025-05-27 00:30:49,Long Valley,Long Valley Current Outflow,0.0
2025-05-27 00:30:49,Long Valley,Rock Ck. Div. Flow,17.8
2025-05-27 00:30:49,Long Valley,Upper Gorge Total Release,51.6
2025-05-27 00:30:49,Long Valley,Release at Middle Gorge,0.0
2025-05-27 00:30:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,88.9
2025-05-27 00:30:49,Northern Owens Valley,Pleasant Valley Outflow,378.3
2025-05-27 00:30:49,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2025-05-27 00:30:49,Northern Owens Valley,Big Pine Ck. USGS Flow,49.6
2025-05-27 00:30:49,Northern Owens Valley,O.R. Below Big Pine,413.7
2025-05-27 00:30:49,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-05-27 00:30:49,Northern Owens Valley,Tinemaha Reservoir Outflow,346.8
2025-05-27 00:30:49,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2025-05-27 00:30:49,Northern Owens Valley,Bishop Creek Around Plant 6,108.9
2025-05-27 00:30:49,Southern Owens Valley,Tinemaha Reservoir Outflow,346.8
2025-05-27 00:30:49,Southern Owens Valley,Indep. Ck. At Junction Flow,34.6
2025-05-27 00:30:49,Southern Owens Valley,LAA at Alabama Flow,395.0
2025-05-27 00:30:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,30.0
2025-05-27 00:30:49,Southern Owens Valley,LAA at Cottonwood Flow,384.0
2025-05-27 00:30:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,267.6
2025-05-27 00:30:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,81.1
2025-05-27 00:30:49,Southern Owens Valley,Reinhackel Flow,1.8
2025-05-27 00:30:49,Southern Owens Valley,Lubkin Spillgate Outflow,37.6
2025-05-27 00:30:49,Southern Owens Valley,Cartago Spillgate Outflow,36.3
2025-05-27 00:30:49,Southern Owens Valley,Lone Pine Creek Flow,26.8
2025-05-27 00:30:49,Lower Owens River Project,LORP Intake Flow,52.0
2025-05-27 00:30:49,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-05-27 00:30:49,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2025-05-27 00:30:49,Lower Owens River Project,LORP Above Pumpstation,37.0
2025-05-27 00:30:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-05-27 00:30:49,Southern District,Haiwee LAA #2 Current Flow,81.1
2025-05-27 00:30:49,Southern District,Haiwee LAA #1 Current Flow,267.6
2025-05-27 00:30:49,Southern District,LAA #1 Flow at Fairmont Reservoir,385.1
2025-05-27 00:30:49,Southern District,LAA #2 Flow at Fairmont Res.,124.5
2025-05-27 00:30:49,Southern District,Bouquet Reservoir Inflow,0.2
2025-05-27 00:30:49,Southern District,Bouquet Reservoir Outflow,0.5
2025-05-27 00:30:49,Southern District,LAA #1 at Soledad Flow,211.4
2025-05-27 00:30:49,Southern District,LAA #2 at Soledad Flow,209.9
2025-05-27 00:30:50,Mono Basin,Mono Lk. Elevation,6382.9
2025-05-27 00:30:50,Mono Basin,Grant Lk. Elevation,7125.6
2025-05-27 00:30:50,Long Valley,Long Valley Elevation,6774.2
2025-05-27 00:30:50,Northern Owens Valley,Pleasant Valley Elevation,4379.7
2025-05-27 00:30:50,Southern Owens Valley,LAA at Alabama Level,7.8
2025-05-27 00:30:50,Southern Owens Valley,LAA at Alabama Water Temp,66.4
2025-05-27 00:30:50,Southern Owens Valley,LAA at Cottonwood Level,8.4
2025-05-27 00:30:50,Southern Owens Valley,LAA at Cotton. Water Temp,65.2
2025-05-27 00:30:50,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-05-27 00:30:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.5
2025-05-27 00:30:50,Southern District,S. Haiwee Reservoir Elevation,3731.5
2025-05-27 00:30:50,Southern District,Fairmont Reservoir Elevation,3020.3
2025-05-27 00:30:50,Southern District,Bouquet Reservoir Elevation,2987.7
2025-05-27 01:30:49,Mono Basin,Lee Vining Intake Above Flow,163.8
2025-05-27 01:30:49,Mono Basin,Lee Vining Intake Below Flow,106.4
