date,district,source,value
2021-03-25 07:42:20,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-03-25 07:42:20,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-03-25 08:12:19,Northern Owens Valley,Tinemaha Elevation,3861.8
2021-03-25 08:12:19,Southern Owens Valley,Tinemaha Elevation,3861.8
2021-03-25 08:42:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 08:42:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 09:12:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 09:12:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 09:42:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 09:42:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 09:57:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 09:57:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 10:12:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 10:12:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 10:27:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 10:27:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 10:42:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 10:42:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 10:57:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 10:57:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 11:12:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 11:12:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 11:27:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 11:27:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 11:42:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 11:42:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 11:57:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 11:57:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 12:12:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 12:12:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 12:27:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 12:27:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 12:42:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 12:42:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 12:57:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-03-25 12:57:19,Southern Owens Valley,Tinemaha Elevation,3861.7
