date,district,source,value
2025-01-25 00:32:28,Mono Basin,Lee Vining Intake Above Flow,21.9
2025-01-25 00:32:28,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-01-25 00:32:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-01-25 00:32:28,Mono Basin,L.V. Conduit Below Intake Flow,3.6
2025-01-25 00:32:28,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-25 00:32:28,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-25 00:32:28,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2025-01-25 00:32:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-25 00:32:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2025-01-25 00:32:28,Mono Basin,Grant Lk. Outflow,49.8
2025-01-25 00:32:28,Mono Basin,Rush Ck. at Damsite Flow,13.0
2025-01-25 00:32:28,Mono Basin,Flow to West Portal,20.3
2025-01-25 00:32:28,Long Valley,East Portal Flow,33.0
2025-01-25 00:32:28,Long Valley,OR Below EP Flow,88.0
2025-01-25 00:32:28,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-01-25 00:32:28,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2025-01-25 00:32:28,Long Valley,Long Valley Current Outflow,56.9
2025-01-25 00:32:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-25 00:32:28,Long Valley,Upper Gorge Total Release,3238.0
2025-01-25 00:32:28,Long Valley,Release at Middle Gorge,0.0
2025-01-25 00:32:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.0
2025-01-25 00:32:28,Northern Owens Valley,Pleasant Valley Outflow,72.0
2025-01-25 00:32:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2025-01-25 00:32:28,Northern Owens Valley,Big Pine Ck. USGS Flow,10.0
2025-01-25 00:32:28,Northern Owens Valley,O.R. Below Big Pine,227.3
2025-01-25 00:32:28,Northern Owens Valley,Fish Springs At RR Flow,36.2
2025-01-25 00:32:28,Northern Owens Valley,Tinemaha Reservoir Outflow,274.6
2025-01-25 00:32:28,Northern Owens Valley,Bishop Creek Through Plant 6,54.2
2025-01-25 00:32:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2025-01-25 00:32:28,Southern Owens Valley,Tinemaha Reservoir Outflow,274.6
2025-01-25 00:32:28,Southern Owens Valley,Indep. Ck. At Junction Flow,2.2
2025-01-25 00:32:28,Southern Owens Valley,LAA at Alabama Flow,289.0
2025-01-25 00:32:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-25 00:32:28,Southern Owens Valley,LAA at Cottonwood Flow,321.0
2025-01-25 00:32:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-25 00:32:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,279.8
2025-01-25 00:32:28,Southern Owens Valley,Reinhackel Flow,1.9
2025-01-25 00:32:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-01-25 00:32:28,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-01-25 00:32:28,Southern Owens Valley,Lone Pine Creek Flow,8.0
2025-01-25 00:32:28,Lower Owens River Project,LORP Intake Flow,46.0
2025-01-25 00:32:28,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-01-25 00:32:28,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2025-01-25 00:32:28,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-01-25 00:32:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-01-25 00:32:28,Southern District,Haiwee LAA #2 Current Flow,279.8
2025-01-25 00:32:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-25 00:32:28,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-01-25 00:32:28,Southern District,LAA #2 Flow at Fairmont Res.,289.8
2025-01-25 00:32:28,Southern District,Bouquet Reservoir Inflow,162.6
2025-01-25 00:32:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-01-25 00:32:28,Southern District,LAA #1 at Soledad Flow,19.1
2025-01-25 00:32:28,Southern District,LAA #2 at Soledad Flow,49.0
2025-01-25 00:32:29,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-25 00:32:29,Mono Basin,Grant Lk. Elevation,7118.3
2025-01-25 00:32:29,Long Valley,Long Valley Elevation,6768.6
2025-01-25 00:32:29,Northern Owens Valley,Pleasant Valley Elevation,4378.8
2025-01-25 00:32:29,Southern Owens Valley,LAA at Alabama Level,6.5
2025-01-25 00:32:29,Southern Owens Valley,LAA at Alabama Water Temp,41.1
2025-01-25 00:32:29,Southern Owens Valley,LAA at Cottonwood Level,7.4
2025-01-25 00:32:29,Southern Owens Valley,LAA at Cotton. Water Temp,41.7
2025-01-25 00:32:29,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-01-25 00:32:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2025-01-25 00:32:29,Southern District,S. Haiwee Reservoir Elevation,3736.1
2025-01-25 00:32:29,Southern District,Fairmont Reservoir Elevation,3017.7
2025-01-25 00:32:29,Southern District,Bouquet Reservoir Elevation,2979.2
2025-01-25 01:17:29,Northern Owens Valley,Tinemaha Elevation,3862.7
2025-01-25 01:17:29,Southern Owens Valley,Tinemaha Elevation,3862.7
2025-01-25 01:32:28,Mono Basin,Lee Vining Intake Above Flow,21.9
2025-01-25 01:32:28,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-01-25 01:32:28,Mono Basin,Walker Ck. Under Conduit Flow,2.0
