date,district,source,value
2025-05-13 00:30:51,Mono Basin,Lee Vining Intake Above Flow,169.9
2025-05-13 00:30:51,Mono Basin,Lee Vining Intake Below Flow,121.9
2025-05-13 00:30:51,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2025-05-13 00:30:51,Mono Basin,L.V. Conduit Below Intake Flow,50.7
2025-05-13 00:30:51,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2025-05-13 00:30:51,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2025-05-13 00:30:51,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2025-05-13 00:30:51,Mono Basin,Grant Lk. Spill Flow,0.0
2025-05-13 00:30:51,Mono Basin,Mono Gate 1 Return Ditch Flow,69.6
2025-05-13 00:30:51,Mono Basin,Grant Lk. Elevation,7122.9
2025-05-13 00:30:51,Mono Basin,Grant Lk. Outflow,74.7
2025-05-13 00:30:51,Mono Basin,Rush Ck. at Damsite Flow,151.3
2025-05-13 00:30:51,Mono Basin,Flow to West Portal,0.0
2025-05-13 00:30:51,Long Valley,East Portal Flow,13.0
2025-05-13 00:30:51,Long Valley,OR Below EP Flow,87.0
2025-05-13 00:30:51,Long Valley,Hot Ck.at Hwy. Flow,57.0
2025-05-13 00:30:51,Long Valley,McGee Ck. Lower Sta. Flow,22.2
2025-05-13 00:30:51,Long Valley,Long Valley Elevation,6774.2
2025-05-13 00:30:51,Long Valley,Long Valley Current Outflow,60.3
2025-05-13 00:30:51,Long Valley,Rock Ck. Div. Flow,30.2
2025-05-13 00:30:51,Long Valley,Upper Gorge Total Release,51.6
2025-05-13 00:30:51,Long Valley,Release at Middle Gorge,0.0
2025-05-13 00:30:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,79.6
2025-05-13 00:30:51,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2025-05-13 00:30:51,Northern Owens Valley,Pleasant Valley Outflow,166.7
2025-05-13 00:30:51,Northern Owens Valley,Baker Ck. At LA Station Flow,7.9
2025-05-13 00:30:51,Northern Owens Valley,Big Pine Ck. USGS Flow,44.3
2025-05-13 00:30:51,Northern Owens Valley,O.R. Below Big Pine,275.8
2025-05-13 00:30:51,Northern Owens Valley,Fish Springs At RR Flow,45.7
2025-05-13 00:30:51,Northern Owens Valley,Tinemaha Reservoir Outflow,346.8
2025-05-13 00:30:51,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2025-05-13 00:30:51,Northern Owens Valley,Bishop Creek Around Plant 6,107.7
2025-05-13 00:30:51,Southern Owens Valley,Tinemaha Reservoir Outflow,346.8
2025-05-13 00:30:51,Southern Owens Valley,Indep. Ck. At Junction Flow,33.1
2025-05-13 00:30:51,Southern Owens Valley,LAA at Alabama Flow,353.0
2025-05-13 00:30:51,Southern Owens Valley,LAA at Alabama Level,7.6
2025-05-13 00:30:51,Southern Owens Valley,LAA at Alabama Water Temp,64.5
2025-05-13 00:30:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,44.0
2025-05-13 00:30:51,Southern Owens Valley,LAA at Cottonwood Flow,404.0
2025-05-13 00:30:51,Southern Owens Valley,LAA at Cottonwood Level,8.2
2025-05-13 00:30:51,Southern Owens Valley,LAA at Cotton. Water Temp,63.3
2025-05-13 00:30:51,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-05-13 00:30:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2025-05-13 00:30:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,273.2
2025-05-13 00:30:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,252.0
2025-05-13 00:30:51,Southern Owens Valley,Reinhackel Flow,1.7
2025-05-13 00:30:51,Southern Owens Valley,Lubkin Spillgate Outflow,32.6
2025-05-13 00:30:51,Southern Owens Valley,Cartago Spillgate Outflow,31.6
2025-05-13 00:30:51,Southern Owens Valley,Lone Pine Creek Flow,18.9
2025-05-13 00:30:51,Lower Owens River Project,LORP Intake Flow,53.0
