date,district,source,value
2022-08-15 00:38:06,Lower Owens River Project,LORP Intake Flow,81.0
2022-08-15 00:38:06,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2022-08-15 00:38:06,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2022-08-15 00:38:06,Lower Owens River Project,LORP Above Pumpstation,52.0
2022-08-15 00:38:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-08-15 00:38:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2022-08-15 00:38:06,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2022-08-15 00:38:06,Northern Owens Valley,Pleasant Valley Outflow,153.7
2022-08-15 00:38:06,Northern Owens Valley,Baker Ck. At LA Station Flow,2.2
2022-08-15 00:38:06,Northern Owens Valley,Big Pine Ck. USGS Flow,39.3
2022-08-15 00:38:06,Northern Owens Valley,O.R. Below Big Pine,160.7
2022-08-15 00:38:06,Northern Owens Valley,Fish Springs At RR Flow,28.4
2022-08-15 00:38:06,Northern Owens Valley,Tinemaha Reservoir Outflow,164.3
2022-08-15 00:38:06,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2022-08-15 00:38:06,Northern Owens Valley,Bishop Creek Around Plant 6,74.4
2022-08-15 00:38:06,Southern District,Haiwee LAA #2 Current Flow,26.0
2022-08-15 00:38:06,Southern District,S. Haiwee Reservoir Elevation,3735.4
2022-08-15 00:38:06,Southern District,Haiwee LAA #1 Current Flow,105.9
2022-08-15 00:38:06,Southern District,Fairmont Reservoir Elevation,3024.5
2022-08-15 00:38:06,Southern District,LAA #1 Flow at Fairmont Reservoir,109.2
2022-08-15 00:38:06,Southern District,LAA #2 Flow at Fairmont Res.,6.7
2022-08-15 00:38:06,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-15 00:38:06,Southern District,Bouquet Reservoir Inflow,14.9
2022-08-15 00:38:06,Southern District,Bouquet Reservoir Outflow,0.5
2022-08-15 00:38:06,Southern District,LAA #1 at Soledad Flow,114.0
