date,district,source,value
2026-03-10 02:29:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 02:29:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 02:59:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 02:59:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 03:29:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 03:29:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 03:59:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 03:59:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 04:29:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 04:29:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 04:59:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 04:59:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 05:29:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 05:29:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 05:59:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 05:59:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 06:29:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 06:29:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 06:59:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 06:59:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 07:29:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 07:29:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 07:59:14,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 07:59:14,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-10 08:14:13,Mono Basin,Lee Vining Intake Above Flow,30.0
2026-03-10 08:14:13,Mono Basin,Lee Vining Intake Below Flow,16.0
2026-03-10 08:14:13,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-03-10 08:14:13,Mono Basin,L.V. Conduit Below Intake Flow,15.2
2026-03-10 08:14:13,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-03-10 08:14:13,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2026-03-10 08:14:13,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2026-03-10 08:14:13,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-10 08:14:13,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2026-03-10 08:14:13,Mono Basin,Grant Lk. Outflow,67.6
2026-03-10 08:14:13,Mono Basin,Rush Ck. at Damsite Flow,26.8
2026-03-10 08:14:13,Mono Basin,Flow to West Portal,40.1
2026-03-10 08:14:13,Long Valley,East Portal Flow,54.0
2026-03-10 08:14:13,Long Valley,OR Below EP Flow,110.0
2026-03-10 08:14:13,Long Valley,Hot Ck.at Hwy. Flow,10.0
2026-03-10 08:14:13,Long Valley,McGee Ck. Lower Sta. Flow,12.9
2026-03-10 08:14:13,Long Valley,Long Valley Current Outflow,0.0
2026-03-10 08:14:13,Long Valley,Rock Ck. Div. Flow,0.0
2026-03-10 08:14:13,Long Valley,Upper Gorge Total Release,3238.0
2026-03-10 08:14:13,Long Valley,Release at Middle Gorge,0.0
2026-03-10 08:14:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.5
2026-03-10 08:14:13,Northern Owens Valley,Pleasant Valley Outflow,99.8
2026-03-10 08:14:13,Northern Owens Valley,Baker Ck. At LA Station Flow,10.0
2026-03-10 08:14:13,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2026-03-10 08:14:13,Northern Owens Valley,O.R. Below Big Pine,220.6
2026-03-10 08:14:13,Northern Owens Valley,Fish Springs At RR Flow,28.9
2026-03-10 08:14:13,Northern Owens Valley,Tinemaha Reservoir Outflow,225.1
2026-03-10 08:14:13,Northern Owens Valley,Bishop Creek Through Plant 6,62.0
2026-03-10 08:14:13,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2026-03-10 08:14:13,Southern Owens Valley,Tinemaha Reservoir Outflow,225.1
2026-03-10 08:14:13,Southern Owens Valley,Indep. Ck. At Junction Flow,10.0
2026-03-10 08:14:13,Southern Owens Valley,LAA at Alabama Flow,244.0
2026-03-10 08:14:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2026-03-10 08:14:13,Southern Owens Valley,LAA at Cottonwood Flow,293.0
2026-03-10 08:14:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-10 08:14:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,221.7
2026-03-10 08:14:13,Southern Owens Valley,Reinhackel Flow,1.7
2026-03-10 08:14:13,Southern Owens Valley,Lubkin Spillgate Outflow,8.0
2026-03-10 08:14:13,Southern Owens Valley,Cartago Spillgate Outflow,0.0
