date,district,source,value
2024-10-25 02:17:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 02:17:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 02:47:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 02:47:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 03:17:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 03:17:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 03:47:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 03:47:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 04:17:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 04:17:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 04:47:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 04:47:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 05:17:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 05:17:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 05:47:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 05:47:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 06:17:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 06:17:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 06:47:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 06:47:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 07:17:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 07:17:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 07:47:28,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 07:47:28,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-25 08:02:27,Northern Owens Valley,Tinemaha Reservoir Outflow,466.2
2024-10-25 08:02:27,Southern Owens Valley,Tinemaha Reservoir Outflow,466.2
2024-10-25 08:02:27,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2024-10-25 08:02:27,Southern Owens Valley,LAA at Alabama Flow,459.0
2024-10-25 08:02:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-25 08:02:27,Southern Owens Valley,LAA at Cottonwood Flow,426.0
2024-10-25 08:02:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,222.7
2024-10-25 08:02:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,131.6
2024-10-25 08:02:27,Southern Owens Valley,Reinhackel Flow,2.3
2024-10-25 08:02:27,Southern Owens Valley,Lubkin Spillgate Outflow,30.1
2024-10-25 08:02:27,Southern Owens Valley,Lone Pine Creek Flow,6.0
2024-10-25 08:02:27,Lower Owens River Project,LORP Intake Flow,55.0
2024-10-25 08:02:27,Southern District,Haiwee LAA #2 Current Flow,131.6
2024-10-25 08:02:27,Southern District,Haiwee LAA #1 Current Flow,222.7
2024-10-25 08:02:28,Mono Basin,Lee Vining Intake Above Flow,27.3
2024-10-25 08:02:28,Mono Basin,Lee Vining Intake Below Flow,20.0
2024-10-25 08:02:28,Mono Basin,Mono Lk. Elevation,6383.0
2024-10-25 08:02:28,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-10-25 08:02:28,Mono Basin,L.V. Conduit Below Intake Flow,10.2
2024-10-25 08:02:28,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-10-25 08:02:28,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-10-25 08:02:28,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-10-25 08:02:28,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-25 08:02:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-10-25 08:02:28,Mono Basin,Grant Lk. Elevation,7125.3
2024-10-25 08:02:28,Mono Basin,Grant Lk. Outflow,70.9
2024-10-25 08:02:28,Mono Basin,Rush Ck. at Damsite Flow,3.3
2024-10-25 08:02:28,Mono Basin,Flow to West Portal,43.2
2024-10-25 08:02:28,Long Valley,East Portal Flow,57.0
2024-10-25 08:02:28,Long Valley,OR Below EP Flow,111.0
2024-10-25 08:02:28,Long Valley,Hot Ck.at Hwy. Flow,5.0
2024-10-25 08:02:28,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2024-10-25 08:02:28,Long Valley,Long Valley Elevation,6764.1
2024-10-25 08:02:28,Long Valley,Long Valley Current Outflow,443.7
2024-10-25 08:02:28,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-25 08:02:28,Long Valley,Upper Gorge Total Release,55.8
2024-10-25 08:02:28,Long Valley,Release at Middle Gorge,7.9
2024-10-25 08:02:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.8
2024-10-25 08:02:28,Northern Owens Valley,Pleasant Valley Elevation,4383.3
2024-10-25 08:02:28,Northern Owens Valley,Pleasant Valley Outflow,348.5
2024-10-25 08:02:28,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2024-10-25 08:02:28,Northern Owens Valley,Big Pine Ck. USGS Flow,21.4
2024-10-25 08:02:28,Northern Owens Valley,O.R. Below Big Pine,433.0
2024-10-25 08:02:28,Northern Owens Valley,Fish Springs At RR Flow,37.3
2024-10-25 08:02:28,Northern Owens Valley,Bishop Creek Through Plant 6,77.0
2024-10-25 08:02:28,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2024-10-25 08:02:28,Southern Owens Valley,LAA at Alabama Level,8.2
2024-10-25 08:02:28,Southern Owens Valley,LAA at Alabama Water Temp,52.8
2024-10-25 08:02:28,Southern Owens Valley,LAA at Cottonwood Level,8.5
2024-10-25 08:02:28,Southern Owens Valley,LAA at Cotton. Water Temp,55.3
2024-10-25 08:02:28,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-10-25 08:02:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.6
2024-10-25 08:02:28,Southern Owens Valley,Cartago Spillgate Outflow,79.4
2024-10-25 08:02:28,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2024-10-25 08:02:28,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2024-10-25 08:02:28,Lower Owens River Project,LORP Above Pumpstation,41.0
2024-10-25 08:02:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2024-10-25 08:02:28,Southern District,S. Haiwee Reservoir Elevation,3728.6
2024-10-25 08:02:28,Southern District,Fairmont Reservoir Elevation,3020.8
2024-10-25 08:02:28,Southern District,LAA #1 Flow at Fairmont Reservoir,217.6
2024-10-25 08:02:28,Southern District,LAA #2 Flow at Fairmont Res.,146.8
2024-10-25 08:02:28,Southern District,Bouquet Reservoir Elevation,2973.1
2024-10-25 08:02:28,Southern District,Bouquet Reservoir Inflow,302.9
2024-10-25 08:02:28,Southern District,Bouquet Reservoir Outflow,0.7
2024-10-25 08:02:28,Southern District,LAA #1 at Soledad Flow,0.0
2024-10-25 08:02:28,Southern District,LAA #2 at Soledad Flow,0.0
2024-10-25 08:17:27,Mono Basin,Lee Vining Intake Above Flow,27.3
2024-10-25 08:17:27,Mono Basin,Lee Vining Intake Below Flow,20.0
2024-10-25 08:17:27,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-10-25 08:17:27,Mono Basin,L.V. Conduit Below Intake Flow,10.2
2024-10-25 08:17:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-10-25 08:17:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-10-25 08:17:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-10-25 08:17:27,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-25 08:17:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-10-25 08:17:27,Mono Basin,Grant Lk. Outflow,70.9
2024-10-25 08:17:27,Mono Basin,Rush Ck. at Damsite Flow,3.3
2024-10-25 08:17:27,Mono Basin,Flow to West Portal,42.6
2024-10-25 08:17:27,Long Valley,East Portal Flow,57.0
2024-10-25 08:17:27,Long Valley,OR Below EP Flow,111.0
2024-10-25 08:17:27,Long Valley,Hot Ck.at Hwy. Flow,5.0
2024-10-25 08:17:27,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2024-10-25 08:17:27,Long Valley,Long Valley Current Outflow,647.7
2024-10-25 08:17:27,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-25 08:17:27,Long Valley,Upper Gorge Total Release,55.8
2024-10-25 08:17:27,Long Valley,Release at Middle Gorge,7.9
2024-10-25 08:17:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.8
2024-10-25 08:17:27,Northern Owens Valley,Pleasant Valley Outflow,348.5
2024-10-25 08:17:27,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2024-10-25 08:17:27,Northern Owens Valley,Big Pine Ck. USGS Flow,21.4
2024-10-25 08:17:27,Northern Owens Valley,O.R. Below Big Pine,433.3
2024-10-25 08:17:27,Northern Owens Valley,Fish Springs At RR Flow,37.3
2024-10-25 08:17:27,Northern Owens Valley,Tinemaha Reservoir Outflow,460.9
2024-10-25 08:17:27,Northern Owens Valley,Bishop Creek Through Plant 6,71.8
2024-10-25 08:17:27,Northern Owens Valley,Bishop Creek Around Plant 6,5.4
2024-10-25 08:17:27,Southern Owens Valley,Tinemaha Reservoir Outflow,460.9
2024-10-25 08:17:27,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2024-10-25 08:17:27,Southern Owens Valley,LAA at Alabama Flow,458.0
2024-10-25 08:17:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-25 08:17:27,Southern Owens Valley,LAA at Cottonwood Flow,426.0
2024-10-25 08:17:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,222.7
2024-10-25 08:17:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,131.6
2024-10-25 08:17:27,Southern Owens Valley,Reinhackel Flow,2.3
2024-10-25 08:17:27,Southern Owens Valley,Lubkin Spillgate Outflow,25.5
2024-10-25 08:17:27,Southern Owens Valley,Cartago Spillgate Outflow,79.0
2024-10-25 08:17:27,Southern Owens Valley,Lone Pine Creek Flow,6.0
2024-10-25 08:17:27,Lower Owens River Project,LORP Intake Flow,55.0
2024-10-25 08:17:27,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2024-10-25 08:17:27,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2024-10-25 08:17:27,Lower Owens River Project,LORP Above Pumpstation,57.0
2024-10-25 08:17:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
