date,district,source,value
2025-07-03 00:30:48,Mono Basin,Lee Vining Intake Above Flow,61.0
2025-07-03 00:30:48,Mono Basin,Lee Vining Intake Below Flow,35.9
2025-07-03 00:30:48,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2025-07-03 00:30:48,Mono Basin,L.V. Conduit Below Intake Flow,18.2
2025-07-03 00:30:48,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2025-07-03 00:30:48,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2025-07-03 00:30:48,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2025-07-03 00:30:48,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-03 00:30:48,Mono Basin,Mono Gate 1 Return Ditch Flow,82.7
2025-07-03 00:30:48,Mono Basin,Grant Lk. Outflow,123.0
2025-07-03 00:30:48,Mono Basin,Rush Ck. at Damsite Flow,48.1
2025-07-03 00:30:48,Mono Basin,Flow to West Portal,40.1
2025-07-03 00:30:48,Long Valley,East Portal Flow,52.0
2025-07-03 00:30:48,Long Valley,OR Below EP Flow,108.0
2025-07-03 00:30:48,Long Valley,Hot Ck.at Hwy. Flow,24.0
2025-07-03 00:30:48,Long Valley,McGee Ck. Lower Sta. Flow,17.6
2025-07-03 00:30:48,Long Valley,Long Valley Current Outflow,57.5
2025-07-03 00:30:48,Long Valley,Rock Ck. Div. Flow,3.0
2025-07-03 00:30:48,Long Valley,Upper Gorge Total Release,56.8
2025-07-03 00:30:48,Long Valley,Release at Middle Gorge,0.0
2025-07-03 00:30:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,63.9
2025-07-03 00:30:48,Northern Owens Valley,Pleasant Valley Outflow,456.5
2025-07-03 00:30:48,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2025-07-03 00:30:48,Northern Owens Valley,Big Pine Ck. USGS Flow,81.1
2025-07-03 00:30:48,Northern Owens Valley,O.R. Below Big Pine,441.7
2025-07-03 00:30:48,Northern Owens Valley,Fish Springs At RR Flow,31.2
2025-07-03 00:30:48,Northern Owens Valley,Tinemaha Reservoir Outflow,501.9
2025-07-03 00:30:48,Northern Owens Valley,Bishop Creek Through Plant 6,140.1
2025-07-03 00:30:48,Northern Owens Valley,Bishop Creek Around Plant 6,8.8
2025-07-03 00:30:48,Southern Owens Valley,Tinemaha Reservoir Outflow,501.9
2025-07-03 00:30:48,Southern Owens Valley,Indep. Ck. At Junction Flow,27.9
2025-07-03 00:30:48,Southern Owens Valley,LAA at Alabama Flow,518.0
2025-07-03 00:30:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2025-07-03 00:30:48,Southern Owens Valley,LAA at Cottonwood Flow,508.0
2025-07-03 00:30:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.1
2025-07-03 00:30:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,42.7
2025-07-03 00:30:48,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-03 00:30:48,Southern Owens Valley,Lubkin Spillgate Outflow,2.4
2025-07-03 00:30:48,Southern Owens Valley,Cartago Spillgate Outflow,15.1
2025-07-03 00:30:48,Southern Owens Valley,Lone Pine Creek Flow,22.7
2025-07-03 00:30:48,Lower Owens River Project,LORP Intake Flow,90.0
2025-07-03 00:30:48,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2025-07-03 00:30:48,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2025-07-03 00:30:48,Lower Owens River Project,LORP Above Pumpstation,36.0
2025-07-03 00:30:48,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2025-07-03 00:30:48,Southern District,Haiwee LAA #2 Current Flow,42.7
2025-07-03 00:30:48,Southern District,Haiwee LAA #1 Current Flow,247.1
2025-07-03 00:30:48,Southern District,LAA #1 Flow at Fairmont Reservoir,448.4
2025-07-03 00:30:48,Southern District,LAA #2 Flow at Fairmont Res.,87.2
2025-07-03 00:30:48,Southern District,Bouquet Reservoir Inflow,0.0
2025-07-03 00:30:48,Southern District,Bouquet Reservoir Outflow,100.1
2025-07-03 00:30:48,Southern District,LAA #1 at Soledad Flow,252.5
2025-07-03 00:30:48,Southern District,LAA #2 at Soledad Flow,298.8
2025-07-03 00:30:49,Mono Basin,Mono Lk. Elevation,6383.0
2025-07-03 00:30:49,Mono Basin,Grant Lk. Elevation,7129.8
2025-07-03 00:30:49,Long Valley,Long Valley Elevation,6773.0
2025-07-03 00:30:49,Northern Owens Valley,Pleasant Valley Elevation,4381.3
2025-07-03 00:30:49,Southern Owens Valley,LAA at Alabama Level,9.1
2025-07-03 00:30:49,Southern Owens Valley,LAA at Alabama Water Temp,69.0
2025-07-03 00:30:49,Southern Owens Valley,LAA at Cottonwood Level,9.6
2025-07-03 00:30:49,Southern Owens Valley,LAA at Cotton. Water Temp,70.3
2025-07-03 00:30:49,Southern Owens Valley,N. Haiwee Elevation,3757.3
2025-07-03 00:30:49,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.5
2025-07-03 00:30:49,Southern District,S. Haiwee Reservoir Elevation,3737.5
2025-07-03 00:30:49,Southern District,Fairmont Reservoir Elevation,3022.0
2025-07-03 00:30:49,Southern District,Bouquet Reservoir Elevation,2984.6
2025-07-03 01:30:48,Mono Basin,Lee Vining Intake Above Flow,58.3
