date,district,source,value
2025-06-30 00:30:52,Mono Basin,Lee Vining Intake Above Flow,146.2
2025-06-30 00:30:52,Mono Basin,Lee Vining Intake Below Flow,93.5
2025-06-30 00:30:52,Mono Basin,Mono Lk. Elevation,6383.0
2025-06-30 00:30:52,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2025-06-30 00:30:52,Mono Basin,L.V. Conduit Below Intake Flow,49.4
2025-06-30 00:30:52,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2025-06-30 00:30:52,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2025-06-30 00:30:52,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2025-06-30 00:30:52,Mono Basin,Grant Lk. Spill Flow,0.0
2025-06-30 00:30:52,Mono Basin,Mono Gate 1 Return Ditch Flow,81.2
2025-06-30 00:30:52,Mono Basin,Grant Lk. Elevation,7130.0
2025-06-30 00:30:52,Mono Basin,Grant Lk. Outflow,123.8
2025-06-30 00:30:52,Mono Basin,Rush Ck. at Damsite Flow,63.5
2025-06-30 00:30:52,Mono Basin,Flow to West Portal,42.0
2025-06-30 00:30:52,Long Valley,East Portal Flow,53.0
2025-06-30 00:30:52,Long Valley,OR Below EP Flow,107.0
2025-06-30 00:30:52,Long Valley,Hot Ck.at Hwy. Flow,25.0
2025-06-30 00:30:52,Long Valley,McGee Ck. Lower Sta. Flow,24.2
2025-06-30 00:30:52,Long Valley,Long Valley Elevation,6773.1
2025-06-30 00:30:52,Long Valley,Long Valley Current Outflow,59.7
2025-06-30 00:30:52,Long Valley,Rock Ck. Div. Flow,3.4
2025-06-30 00:30:52,Long Valley,Upper Gorge Total Release,56.3
2025-06-30 00:30:52,Long Valley,Release at Middle Gorge,0.0
2025-06-30 00:30:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.3
2025-06-30 00:30:52,Northern Owens Valley,Pleasant Valley Elevation,4380.8
2025-06-30 00:30:52,Northern Owens Valley,Pleasant Valley Outflow,355.7
2025-06-30 00:30:52,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2025-06-30 00:30:52,Northern Owens Valley,Big Pine Ck. USGS Flow,97.7
2025-06-30 00:30:52,Northern Owens Valley,O.R. Below Big Pine,416.3
2025-06-30 00:30:52,Northern Owens Valley,Fish Springs At RR Flow,37.7
2025-06-30 00:30:52,Northern Owens Valley,Tinemaha Reservoir Outflow,549.5
2025-06-30 00:30:52,Northern Owens Valley,Bishop Creek Through Plant 6,129.8
2025-06-30 00:30:52,Northern Owens Valley,Bishop Creek Around Plant 6,9.4
2025-06-30 00:30:52,Southern Owens Valley,Tinemaha Reservoir Outflow,549.5
2025-06-30 00:30:52,Southern Owens Valley,Indep. Ck. At Junction Flow,26.4
2025-06-30 00:30:52,Southern Owens Valley,LAA at Alabama Flow,560.0
2025-06-30 00:30:52,Southern Owens Valley,LAA at Alabama Level,9.6
2025-06-30 00:30:52,Southern Owens Valley,LAA at Alabama Water Temp,70.7
2025-06-30 00:30:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2025-06-30 00:30:52,Southern Owens Valley,LAA at Cottonwood Flow,598.0
2025-06-30 00:30:52,Southern Owens Valley,LAA at Cottonwood Level,10.3
2025-06-30 00:30:52,Southern Owens Valley,LAA at Cotton. Water Temp,71.7
2025-06-30 00:30:52,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-06-30 00:30:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.9
2025-06-30 00:30:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,261.4
2025-06-30 00:30:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,43.2
2025-06-30 00:30:52,Southern Owens Valley,Reinhackel Flow,2.2
2025-06-30 00:30:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-06-30 00:30:52,Southern Owens Valley,Cartago Spillgate Outflow,9.6
2025-06-30 00:30:52,Southern Owens Valley,Lone Pine Creek Flow,23.7
2025-06-30 00:30:52,Lower Owens River Project,LORP Intake Flow,89.0
2025-06-30 00:30:52,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2025-06-30 00:30:52,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2025-06-30 00:30:52,Lower Owens River Project,LORP Above Pumpstation,60.0
2025-06-30 00:30:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-06-30 00:30:52,Southern District,Haiwee LAA #2 Current Flow,43.2
2025-06-30 00:30:52,Southern District,S. Haiwee Reservoir Elevation,3736.9
2025-06-30 00:30:52,Southern District,Haiwee LAA #1 Current Flow,261.4
2025-06-30 00:30:52,Southern District,Fairmont Reservoir Elevation,3021.9
2025-06-30 00:30:52,Southern District,LAA #1 Flow at Fairmont Reservoir,443.5
2025-06-30 00:30:52,Southern District,LAA #2 Flow at Fairmont Res.,86.0
2025-06-30 00:30:52,Southern District,Bouquet Reservoir Elevation,2985.8
2025-06-30 00:30:52,Southern District,Bouquet Reservoir Inflow,0.0
2025-06-30 00:30:52,Southern District,Bouquet Reservoir Outflow,108.6
2025-06-30 00:30:52,Southern District,LAA #1 at Soledad Flow,257.4
