date,district,source,value
2026-04-15 00:44:45,Southern Owens Valley,Indep. Ck. At Junction Flow,17.1
2026-04-15 00:44:45,Southern Owens Valley,LAA at Alabama Flow,351.0
2026-04-15 00:44:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,59.0
2026-04-15 00:44:45,Southern Owens Valley,LAA at Cottonwood Flow,387.0
2026-04-15 00:44:45,Southern Owens Valley,Lone Pine Creek Flow,12.2
2026-04-15 00:44:46,Mono Basin,Lee Vining Intake Above Flow,59.5
2026-04-15 00:44:46,Mono Basin,Lee Vining Intake Below Flow,31.8
2026-04-15 00:44:46,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-15 00:44:46,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2026-04-15 00:44:46,Mono Basin,L.V. Conduit Below Intake Flow,26.7
2026-04-15 00:44:46,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-04-15 00:44:46,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2026-04-15 00:44:46,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2026-04-15 00:44:46,Mono Basin,Grant Lk. Spill Flow,81.0
2026-04-15 00:44:46,Mono Basin,Mono Gate 1 Return Ditch Flow,42.6
2026-04-15 00:44:46,Mono Basin,Grant Lk. Elevation,7130.7
2026-04-15 00:44:46,Mono Basin,Grant Lk. Outflow,105.0
2026-04-15 00:44:46,Mono Basin,Rush Ck. at Damsite Flow,145.8
2026-04-15 00:44:46,Mono Basin,Flow to West Portal,60.0
2026-04-15 00:44:46,Long Valley,East Portal Flow,67.0
2026-04-15 00:44:46,Long Valley,OR Below EP Flow,136.0
2026-04-15 00:44:46,Long Valley,Hot Ck.at Hwy. Flow,25.0
2026-04-15 00:44:46,Long Valley,McGee Ck. Lower Sta. Flow,20.3
2026-04-15 00:44:46,Long Valley,Long Valley Elevation,6778.5
2026-04-15 00:44:46,Long Valley,Long Valley Current Outflow,248.6
2026-04-15 00:44:46,Long Valley,Rock Ck. Div. Flow,1.9
2026-04-15 00:44:46,Long Valley,Upper Gorge Total Release,50.5
2026-04-15 00:44:46,Long Valley,Release at Middle Gorge,0.0
2026-04-15 00:44:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.4
2026-04-15 00:44:46,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2026-04-15 00:44:46,Northern Owens Valley,Pleasant Valley Outflow,230.5
2026-04-15 00:44:46,Northern Owens Valley,Baker Ck. At LA Station Flow,15.3
2026-04-15 00:44:46,Northern Owens Valley,Big Pine Ck. USGS Flow,25.5
2026-04-15 00:44:46,Northern Owens Valley,O.R. Below Big Pine,345.3
2026-04-15 00:44:46,Northern Owens Valley,Fish Springs At RR Flow,32.3
2026-04-15 00:44:46,Northern Owens Valley,Tinemaha Reservoir Outflow,327.8
2026-04-15 00:44:46,Northern Owens Valley,Bishop Creek Through Plant 6,123.0
2026-04-15 00:44:46,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2026-04-15 00:44:46,Southern Owens Valley,Tinemaha Reservoir Outflow,327.8
2026-04-15 00:44:46,Southern Owens Valley,LAA at Alabama Level,7.5
2026-04-15 00:44:46,Southern Owens Valley,LAA at Alabama Water Temp,57.5
2026-04-15 00:44:46,Southern Owens Valley,LAA at Cottonwood Level,8.2
2026-04-15 00:44:46,Southern Owens Valley,LAA at Cotton. Water Temp,56.3
2026-04-15 00:44:46,Southern Owens Valley,N. Haiwee Elevation,3757.1
2026-04-15 00:44:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.4
2026-04-15 00:44:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-04-15 00:44:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.6
2026-04-15 00:44:46,Southern Owens Valley,Reinhackel Flow,2.0
2026-04-15 00:44:46,Southern Owens Valley,Lubkin Spillgate Outflow,42.3
2026-04-15 00:44:46,Southern Owens Valley,Cartago Spillgate Outflow,69.0
2026-04-15 00:44:46,Lower Owens River Project,LORP Intake Flow,45.0
2026-04-15 00:44:46,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-04-15 00:44:46,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2026-04-15 00:44:46,Lower Owens River Project,LORP Above Pumpstation,45.0
2026-04-15 00:44:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2026-04-15 00:44:46,Southern District,Haiwee LAA #2 Current Flow,267.6
