date,district,source,value
2024-12-24 01:17:00,Northern Owens Valley,Tinemaha Elevation,3864.2
2024-12-24 01:17:00,Southern Owens Valley,Tinemaha Elevation,3864.2
2024-12-24 01:47:00,Northern Owens Valley,Tinemaha Elevation,3864.2
2024-12-24 01:47:00,Southern Owens Valley,Tinemaha Elevation,3864.2
2024-12-24 02:17:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 02:17:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 02:47:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 02:47:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 03:17:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 03:17:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 03:47:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 03:47:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 04:17:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 04:17:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 04:47:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 04:47:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 05:17:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 05:17:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 05:47:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 05:47:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 06:17:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 06:17:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 06:47:00,Northern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 06:47:00,Southern Owens Valley,Tinemaha Elevation,3864.3
2024-12-24 07:02:00,Mono Basin,Lee Vining Intake Above Flow,19.3
2024-12-24 07:02:00,Mono Basin,Lee Vining Intake Below Flow,17.7
2024-12-24 07:02:00,Mono Basin,Mono Lk. Elevation,6382.6
2024-12-24 07:02:00,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-24 07:02:00,Mono Basin,L.V. Conduit Below Intake Flow,4.3
2024-12-24 07:02:00,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-24 07:02:00,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-24 07:02:00,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-24 07:02:00,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-24 07:02:00,Mono Basin,Mono Gate 1 Return Ditch Flow,26.2
2024-12-24 07:02:00,Mono Basin,Grant Lk. Elevation,7119.9
2024-12-24 07:02:00,Mono Basin,Grant Lk. Outflow,62.9
2024-12-24 07:02:00,Mono Basin,Rush Ck. at Damsite Flow,9.4
2024-12-24 07:02:00,Mono Basin,Flow to West Portal,35.2
2024-12-24 07:02:00,Long Valley,East Portal Flow,49.0
2024-12-24 07:02:00,Long Valley,OR Below EP Flow,107.0
2024-12-24 07:02:00,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-12-24 07:02:00,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2024-12-24 07:02:00,Long Valley,Long Valley Elevation,6766.5
2024-12-24 07:02:00,Long Valley,Long Valley Current Outflow,42.9
2024-12-24 07:02:00,Long Valley,Rock Ck. Div. Flow,1.0
2024-12-24 07:02:00,Long Valley,Upper Gorge Total Release,56.5
2024-12-24 07:02:00,Long Valley,Release at Middle Gorge,0.0
2024-12-24 07:02:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.2
2024-12-24 07:02:00,Northern Owens Valley,Pleasant Valley Elevation,4381.2
2024-12-24 07:02:00,Northern Owens Valley,Pleasant Valley Outflow,124.8
2024-12-24 07:02:00,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-24 07:02:00,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2024-12-24 07:02:00,Northern Owens Valley,O.R. Below Big Pine,240.2
2024-12-24 07:02:00,Northern Owens Valley,Fish Springs At RR Flow,33.8
2024-12-24 07:02:00,Northern Owens Valley,Tinemaha Reservoir Outflow,253.3
2024-12-24 07:02:00,Northern Owens Valley,Bishop Creek Through Plant 6,53.9
2024-12-24 07:02:00,Northern Owens Valley,Bishop Creek Around Plant 6,6.8
2024-12-24 07:02:00,Southern Owens Valley,Tinemaha Reservoir Outflow,253.3
2024-12-24 07:02:00,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2024-12-24 07:02:00,Southern Owens Valley,LAA at Alabama Flow,259.0
2024-12-24 07:02:00,Southern Owens Valley,LAA at Alabama Level,6.4
2024-12-24 07:02:00,Southern Owens Valley,LAA at Alabama Water Temp,45.2
2024-12-24 07:02:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-12-24 07:02:00,Southern Owens Valley,LAA at Cottonwood Flow,296.0
2024-12-24 07:02:00,Southern Owens Valley,LAA at Cottonwood Level,7.0
2024-12-24 07:02:00,Southern Owens Valley,LAA at Cotton. Water Temp,46.7
2024-12-24 07:02:00,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-12-24 07:02:00,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.3
2024-12-24 07:02:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,55.5
2024-12-24 07:02:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,226.2
2024-12-24 07:02:00,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-24 07:02:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-12-24 07:02:00,Southern Owens Valley,Cartago Spillgate Outflow,21.8
2024-12-24 07:02:00,Southern Owens Valley,Lone Pine Creek Flow,4.8
2024-12-24 07:02:00,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-24 07:02:00,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2024-12-24 07:02:00,Lower Owens River Project,LORP at Reinhackle Springs,54.0
