date,district,source,value
2025-04-05 00:31:23,Mono Basin,Lee Vining Intake Above Flow,29.6
2025-04-05 00:31:23,Mono Basin,Lee Vining Intake Below Flow,30.1
2025-04-05 00:31:23,Mono Basin,Mono Lk. Elevation,6382.9
2025-04-05 00:31:23,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-04-05 00:31:23,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2025-04-05 00:31:23,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-04-05 00:31:23,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-04-05 00:31:23,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-04-05 00:31:23,Mono Basin,Grant Lk. Spill Flow,0.0
2025-04-05 00:31:23,Mono Basin,Mono Gate 1 Return Ditch Flow,40.8
2025-04-05 00:31:23,Mono Basin,Grant Lk. Elevation,7118.4
2025-04-05 00:31:23,Mono Basin,Grant Lk. Outflow,46.0
2025-04-05 00:31:23,Mono Basin,Rush Ck. at Damsite Flow,15.7
2025-04-05 00:31:23,Mono Basin,Flow to West Portal,0.0
2025-04-05 00:31:23,Long Valley,East Portal Flow,12.0
2025-04-05 00:31:23,Long Valley,OR Below EP Flow,70.0
2025-04-05 00:31:23,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-04-05 00:31:23,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2025-04-05 00:31:23,Long Valley,Long Valley Elevation,6773.0
2025-04-05 00:31:23,Long Valley,Long Valley Current Outflow,0.1
2025-04-05 00:31:23,Long Valley,Rock Ck. Div. Flow,0.0
2025-04-05 00:31:23,Long Valley,Upper Gorge Total Release,51.1
2025-04-05 00:31:23,Long Valley,Release at Middle Gorge,0.0
2025-04-05 00:31:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.4
2025-04-05 00:31:23,Northern Owens Valley,Pleasant Valley Elevation,4375.6
2025-04-05 00:31:23,Northern Owens Valley,Pleasant Valley Outflow,79.6
2025-04-05 00:31:23,Northern Owens Valley,Baker Ck. At LA Station Flow,8.4
2025-04-05 00:31:23,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2025-04-05 00:31:23,Northern Owens Valley,O.R. Below Big Pine,208.3
2025-04-05 00:31:23,Northern Owens Valley,Fish Springs At RR Flow,43.8
2025-04-05 00:31:23,Northern Owens Valley,Tinemaha Reservoir Outflow,130.3
2025-04-05 00:31:23,Northern Owens Valley,Bishop Creek Through Plant 6,113.5
2025-04-05 00:31:23,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2025-04-05 00:31:23,Southern Owens Valley,Tinemaha Reservoir Outflow,130.3
2025-04-05 00:31:23,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2025-04-05 00:31:23,Southern Owens Valley,LAA at Alabama Flow,113.0
2025-04-05 00:31:23,Southern Owens Valley,LAA at Alabama Level,4.1
2025-04-05 00:31:23,Southern Owens Valley,LAA at Alabama Water Temp,54.0
2025-04-05 00:31:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-04-05 00:31:23,Southern Owens Valley,LAA at Cottonwood Flow,3.0
2025-04-05 00:31:23,Southern Owens Valley,LAA at Cottonwood Level,3.0
2025-04-05 00:31:23,Southern Owens Valley,LAA at Cotton. Water Temp,49.8
2025-04-05 00:31:23,Southern Owens Valley,N. Haiwee Elevation,3757.3
2025-04-05 00:31:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.2
2025-04-05 00:31:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-04-05 00:31:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.2
2025-04-05 00:31:23,Southern Owens Valley,Reinhackel Flow,1.7
2025-04-05 00:31:23,Southern Owens Valley,Lubkin Spillgate Outflow,44.0
2025-04-05 00:31:23,Southern Owens Valley,Cartago Spillgate Outflow,69.5
2025-04-05 00:31:23,Southern Owens Valley,Lone Pine Creek Flow,6.7
2025-04-05 00:31:23,Lower Owens River Project,LORP Intake Flow,42.0
2025-04-05 00:31:23,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2025-04-05 00:31:23,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2025-04-05 00:31:23,Lower Owens River Project,LORP Above Pumpstation,47.0
2025-04-05 00:31:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-04-05 00:31:23,Southern District,Haiwee LAA #2 Current Flow,12.2
2025-04-05 00:31:23,Southern District,S. Haiwee Reservoir Elevation,3739.2
2025-04-05 00:31:23,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-04-05 00:31:23,Southern District,Fairmont Reservoir Elevation,3015.1
2025-04-05 00:31:23,Southern District,LAA #1 Flow at Fairmont Reservoir,6.5
2025-04-05 00:31:23,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-04-05 00:31:23,Southern District,Bouquet Reservoir Elevation,2987.8
2025-04-05 00:31:23,Southern District,Bouquet Reservoir Inflow,0.2
2025-04-05 00:31:23,Southern District,Bouquet Reservoir Outflow,0.7
2025-04-05 00:31:23,Southern District,LAA #1 at Soledad Flow,0.0
2025-04-05 00:31:23,Southern District,LAA #2 at Soledad Flow,0.0
2025-04-05 01:31:23,Mono Basin,Lee Vining Intake Above Flow,29.6
2025-04-05 01:31:23,Mono Basin,Lee Vining Intake Below Flow,30.1
2025-04-05 01:31:23,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-04-05 01:31:23,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2025-04-05 01:31:23,Mono Basin,Walker Ck. Under Conduit Flow,2.0
