date,district,source,value
2025-02-24 00:31:59,Mono Basin,Lee Vining Intake Above Flow,18.5
2025-02-24 00:31:59,Mono Basin,Lee Vining Intake Below Flow,19.4
2025-02-24 00:31:59,Mono Basin,Mono Lk. Elevation,6382.7
2025-02-24 00:31:59,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-02-24 00:31:59,Mono Basin,L.V. Conduit Below Intake Flow,1.1
2025-02-24 00:31:59,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-02-24 00:31:59,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-02-24 00:31:59,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-02-24 00:31:59,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-24 00:31:59,Mono Basin,Mono Gate 1 Return Ditch Flow,28.0
2025-02-24 00:31:59,Mono Basin,Grant Lk. Elevation,7118.0
2025-02-24 00:31:59,Mono Basin,Grant Lk. Outflow,49.2
2025-02-24 00:31:59,Mono Basin,Rush Ck. at Damsite Flow,20.0
2025-02-24 00:31:59,Mono Basin,Flow to West Portal,18.8
2025-02-24 00:31:59,Long Valley,East Portal Flow,33.0
2025-02-24 00:31:59,Long Valley,OR Below EP Flow,91.0
2025-02-24 00:31:59,Long Valley,Hot Ck.at Hwy. Flow,7.0
2025-02-24 00:31:59,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2025-02-24 00:31:59,Long Valley,Long Valley Elevation,6770.4
2025-02-24 00:31:59,Long Valley,Long Valley Current Outflow,0.1
2025-02-24 00:31:59,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-24 00:31:59,Long Valley,Upper Gorge Total Release,3238.0
2025-02-24 00:31:59,Long Valley,Release at Middle Gorge,0.0
2025-02-24 00:31:59,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.6
2025-02-24 00:31:59,Northern Owens Valley,Pleasant Valley Elevation,4386.2
2025-02-24 00:31:59,Northern Owens Valley,Pleasant Valley Outflow,78.6
2025-02-24 00:31:59,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2025-02-24 00:31:59,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2025-02-24 00:31:59,Northern Owens Valley,O.R. Below Big Pine,243.0
2025-02-24 00:31:59,Northern Owens Valley,Fish Springs At RR Flow,38.0
2025-02-24 00:31:59,Northern Owens Valley,Tinemaha Reservoir Outflow,253.3
2025-02-24 00:31:59,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2025-02-24 00:31:59,Northern Owens Valley,Bishop Creek Around Plant 6,53.2
2025-02-24 00:31:59,Southern Owens Valley,Tinemaha Reservoir Outflow,253.3
2025-02-24 00:31:59,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2025-02-24 00:31:59,Southern Owens Valley,LAA at Alabama Flow,330.0
2025-02-24 00:31:59,Southern Owens Valley,LAA at Alabama Level,6.5
2025-02-24 00:31:59,Southern Owens Valley,LAA at Alabama Water Temp,50.7
2025-02-24 00:31:59,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-02-24 00:31:59,Southern Owens Valley,LAA at Cottonwood Flow,360.0
2025-02-24 00:31:59,Southern Owens Valley,LAA at Cottonwood Level,7.5
2025-02-24 00:31:59,Southern Owens Valley,LAA at Cotton. Water Temp,51.2
2025-02-24 00:31:59,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-02-24 00:31:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-02-24 00:31:59,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-02-24 00:31:59,Southern Owens Valley,Haiwee LAA #2 Current Flow,279.6
2025-02-24 00:31:59,Southern Owens Valley,Reinhackel Flow,1.7
2025-02-24 00:31:59,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-02-24 00:31:59,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-02-24 00:31:59,Southern Owens Valley,Lone Pine Creek Flow,7.7
2025-02-24 00:31:59,Lower Owens River Project,LORP Intake Flow,43.0
2025-02-24 00:31:59,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-02-24 00:31:59,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2025-02-24 00:31:59,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-02-24 00:31:59,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-02-24 00:31:59,Southern District,Haiwee LAA #2 Current Flow,279.6
2025-02-24 00:31:59,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-02-24 00:31:59,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-02-24 00:31:59,Southern District,Fairmont Reservoir Elevation,3015.2
2025-02-24 00:31:59,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-02-24 00:31:59,Southern District,LAA #2 Flow at Fairmont Res.,292.1
2025-02-24 00:31:59,Southern District,Bouquet Reservoir Elevation,2985.8
2025-02-24 00:31:59,Southern District,Bouquet Reservoir Inflow,0.0
2025-02-24 00:31:59,Southern District,Bouquet Reservoir Outflow,96.3
2025-02-24 00:31:59,Southern District,LAA #1 at Soledad Flow,217.4
2025-02-24 00:31:59,Southern District,LAA #2 at Soledad Flow,147.1
2025-02-24 01:17:00,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-02-24 01:17:00,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-02-24 01:32:03,Mono Basin,Lee Vining Intake Above Flow,18.5
2025-02-24 01:32:03,Mono Basin,Lee Vining Intake Below Flow,19.4
2025-02-24 01:32:03,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-02-24 01:32:03,Mono Basin,L.V. Conduit Below Intake Flow,1.1
2025-02-24 01:32:03,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-02-24 01:32:03,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-02-24 01:32:03,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-02-24 01:32:03,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-24 01:32:03,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2025-02-24 01:32:03,Mono Basin,Grant Lk. Outflow,49.7
2025-02-24 01:32:03,Mono Basin,Rush Ck. at Damsite Flow,20.0
2025-02-24 01:32:03,Mono Basin,Flow to West Portal,18.8
2025-02-24 01:32:03,Long Valley,East Portal Flow,33.0
2025-02-24 01:32:03,Long Valley,OR Below EP Flow,91.0
2025-02-24 01:32:03,Long Valley,Hot Ck.at Hwy. Flow,7.0
2025-02-24 01:32:03,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2025-02-24 01:32:03,Long Valley,Long Valley Current Outflow,0.1
2025-02-24 01:32:03,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-24 01:32:03,Long Valley,Upper Gorge Total Release,3238.0
2025-02-24 01:32:03,Long Valley,Release at Middle Gorge,0.0
2025-02-24 01:32:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.6
2025-02-24 01:32:03,Northern Owens Valley,Pleasant Valley Outflow,77.4
2025-02-24 01:32:03,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2025-02-24 01:32:03,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2025-02-24 01:32:03,Northern Owens Valley,O.R. Below Big Pine,242.5
