date,district,source,value
2025-03-04 00:31:28,Mono Basin,Lee Vining Intake Above Flow,18.3
2025-03-04 00:31:28,Mono Basin,Lee Vining Intake Below Flow,18.6
2025-03-04 00:31:28,Mono Basin,Mono Lk. Elevation,6382.7
2025-03-04 00:31:28,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-03-04 00:31:28,Mono Basin,L.V. Conduit Below Intake Flow,1.1
2025-03-04 00:31:28,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-03-04 00:31:28,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-04 00:31:28,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-04 00:31:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-04 00:31:28,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2025-03-04 00:31:28,Mono Basin,Grant Lk. Elevation,7117.7
2025-03-04 00:31:28,Mono Basin,Grant Lk. Outflow,51.9
2025-03-04 00:31:28,Mono Basin,Rush Ck. at Damsite Flow,30.5
2025-03-04 00:31:28,Mono Basin,Flow to West Portal,20.0
2025-03-04 00:31:28,Long Valley,East Portal Flow,35.0
2025-03-04 00:31:28,Long Valley,OR Below EP Flow,92.0
2025-03-04 00:31:28,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-03-04 00:31:28,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2025-03-04 00:31:28,Long Valley,Long Valley Elevation,6771.1
2025-03-04 00:31:28,Long Valley,Long Valley Current Outflow,0.1
2025-03-04 00:31:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-04 00:31:28,Long Valley,Upper Gorge Total Release,3238.0
2025-03-04 00:31:28,Long Valley,Release at Middle Gorge,0.0
2025-03-04 00:31:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.7
2025-03-04 00:31:28,Northern Owens Valley,Pleasant Valley Elevation,4381.7
2025-03-04 00:31:28,Northern Owens Valley,Pleasant Valley Outflow,71.9
2025-03-04 00:31:28,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-03-04 00:31:28,Northern Owens Valley,Big Pine Ck. USGS Flow,11.6
2025-03-04 00:31:28,Northern Owens Valley,O.R. Below Big Pine,232.7
2025-03-04 00:31:28,Northern Owens Valley,Fish Springs At RR Flow,36.7
2025-03-04 00:31:28,Northern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-03-04 00:31:28,Northern Owens Valley,Bishop Creek Through Plant 6,53.3
2025-03-04 00:31:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-03-04 00:31:28,Southern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-03-04 00:31:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.5
2025-03-04 00:31:28,Southern Owens Valley,LAA at Alabama Flow,277.0
2025-03-04 00:31:28,Southern Owens Valley,LAA at Alabama Level,6.3
2025-03-04 00:31:28,Southern Owens Valley,LAA at Alabama Water Temp,49.3
2025-03-04 00:31:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-04 00:31:28,Southern Owens Valley,LAA at Cottonwood Flow,288.0
2025-03-04 00:31:28,Southern Owens Valley,LAA at Cottonwood Level,6.9
2025-03-04 00:31:28,Southern Owens Valley,LAA at Cotton. Water Temp,50.0
2025-03-04 00:31:28,Southern Owens Valley,N. Haiwee Elevation,3756.4
2025-03-04 00:31:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.8
2025-03-04 00:31:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-04 00:31:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,257.2
2025-03-04 00:31:28,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-04 00:31:28,Southern Owens Valley,Lubkin Spillgate Outflow,6.5
2025-03-04 00:31:28,Southern Owens Valley,Cartago Spillgate Outflow,17.4
2025-03-04 00:31:28,Southern Owens Valley,Lone Pine Creek Flow,7.6
2025-03-04 00:31:28,Lower Owens River Project,LORP Intake Flow,43.0
2025-03-04 00:31:28,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-03-04 00:31:28,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2025-03-04 00:31:28,Lower Owens River Project,LORP Above Pumpstation,58.0
2025-03-04 00:31:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-03-04 00:31:28,Southern District,Haiwee LAA #2 Current Flow,257.2
2025-03-04 00:31:28,Southern District,S. Haiwee Reservoir Elevation,3738.8
2025-03-04 00:31:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-04 00:31:28,Southern District,Fairmont Reservoir Elevation,3056.0
2025-03-04 00:31:28,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-03-04 00:31:28,Southern District,LAA #2 Flow at Fairmont Res.,266.0
2025-03-04 00:31:28,Southern District,Bouquet Reservoir Elevation,2986.7
2025-03-04 00:31:28,Southern District,Bouquet Reservoir Inflow,136.7
2025-03-04 00:31:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-04 00:31:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-04 00:31:28,Southern District,LAA #2 at Soledad Flow,109.1
2025-03-04 01:16:28,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-03-04 01:16:28,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-03-04 01:31:28,Mono Basin,Lee Vining Intake Above Flow,18.3
2025-03-04 01:31:28,Mono Basin,Lee Vining Intake Below Flow,18.6
2025-03-04 01:31:28,Mono Basin,Mono Lk. Elevation,6382.7
2025-03-04 01:31:28,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-03-04 01:31:28,Mono Basin,L.V. Conduit Below Intake Flow,1.1
2025-03-04 01:31:28,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-03-04 01:31:28,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-04 01:31:28,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-04 01:31:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-04 01:31:28,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2025-03-04 01:31:28,Mono Basin,Grant Lk. Elevation,7117.7
2025-03-04 01:31:28,Mono Basin,Grant Lk. Outflow,51.8
2025-03-04 01:31:28,Mono Basin,Rush Ck. at Damsite Flow,30.5
2025-03-04 01:31:28,Mono Basin,Flow to West Portal,20.0
2025-03-04 01:31:28,Long Valley,East Portal Flow,35.0
2025-03-04 01:31:28,Long Valley,OR Below EP Flow,91.0
2025-03-04 01:31:28,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-03-04 01:31:28,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2025-03-04 01:31:28,Long Valley,Long Valley Elevation,6771.1
2025-03-04 01:31:28,Long Valley,Long Valley Current Outflow,0.1
2025-03-04 01:31:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-04 01:31:28,Long Valley,Upper Gorge Total Release,3238.0
2025-03-04 01:31:28,Long Valley,Release at Middle Gorge,0.0
2025-03-04 01:31:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.1
2025-03-04 01:31:28,Northern Owens Valley,Pleasant Valley Elevation,4381.7
2025-03-04 01:31:28,Northern Owens Valley,Pleasant Valley Outflow,73.7
2025-03-04 01:31:28,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-03-04 01:31:28,Northern Owens Valley,Big Pine Ck. USGS Flow,11.6
2025-03-04 01:31:28,Northern Owens Valley,O.R. Below Big Pine,233.2
2025-03-04 01:31:28,Northern Owens Valley,Fish Springs At RR Flow,36.7
2025-03-04 01:31:28,Northern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-03-04 01:31:28,Northern Owens Valley,Bishop Creek Through Plant 6,53.3
2025-03-04 01:31:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-03-04 01:31:28,Southern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-03-04 01:31:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.5
2025-03-04 01:31:28,Southern Owens Valley,LAA at Alabama Flow,278.0
2025-03-04 01:31:28,Southern Owens Valley,LAA at Alabama Level,6.4
2025-03-04 01:31:28,Southern Owens Valley,LAA at Alabama Water Temp,48.8
2025-03-04 01:31:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-04 01:31:28,Southern Owens Valley,LAA at Cottonwood Flow,289.0
2025-03-04 01:31:28,Southern Owens Valley,LAA at Cottonwood Level,7.0
2025-03-04 01:31:28,Southern Owens Valley,LAA at Cotton. Water Temp,50.0
2025-03-04 01:31:28,Southern Owens Valley,N. Haiwee Elevation,3756.4
2025-03-04 01:31:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.8
2025-03-04 01:31:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-04 01:31:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,256.4
2025-03-04 01:31:28,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-04 01:31:28,Southern Owens Valley,Lubkin Spillgate Outflow,2.6
2025-03-04 01:31:28,Southern Owens Valley,Cartago Spillgate Outflow,9.2
2025-03-04 01:31:28,Southern Owens Valley,Lone Pine Creek Flow,7.7
2025-03-04 01:31:28,Lower Owens River Project,LORP Intake Flow,43.0
2025-03-04 01:31:28,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-03-04 01:31:28,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2025-03-04 01:31:28,Lower Owens River Project,LORP Above Pumpstation,44.0
2025-03-04 01:31:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-03-04 01:31:28,Southern District,Haiwee LAA #2 Current Flow,256.4
2025-03-04 01:31:28,Southern District,S. Haiwee Reservoir Elevation,3738.8
2025-03-04 01:31:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-04 01:31:28,Southern District,Fairmont Reservoir Elevation,3056.0
2025-03-04 01:31:28,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-03-04 01:31:28,Southern District,LAA #2 Flow at Fairmont Res.,265.9
2025-03-04 01:31:28,Southern District,Bouquet Reservoir Elevation,2986.7
2025-03-04 01:31:28,Southern District,Bouquet Reservoir Inflow,136.8
2025-03-04 01:31:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-04 01:31:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-04 01:31:28,Southern District,LAA #2 at Soledad Flow,109.1
2025-03-04 01:46:28,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-03-04 01:46:28,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-03-04 02:16:28,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-03-04 02:16:28,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-03-04 02:31:28,Mono Basin,Lee Vining Intake Above Flow,18.3
2025-03-04 02:31:28,Mono Basin,Lee Vining Intake Below Flow,18.6
2025-03-04 02:31:28,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-03-04 02:31:28,Mono Basin,L.V. Conduit Below Intake Flow,1.1
2025-03-04 02:31:28,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-03-04 02:31:28,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-04 02:31:28,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-04 02:31:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-04 02:31:28,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2025-03-04 02:31:28,Mono Basin,Grant Lk. Outflow,51.7
2025-03-04 02:31:28,Mono Basin,Rush Ck. at Damsite Flow,30.5
2025-03-04 02:31:28,Mono Basin,Flow to West Portal,20.0
2025-03-04 02:31:28,Long Valley,East Portal Flow,35.0
2025-03-04 02:31:28,Long Valley,OR Below EP Flow,91.0
2025-03-04 02:31:28,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-03-04 02:31:28,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2025-03-04 02:31:28,Long Valley,Long Valley Current Outflow,0.1
2025-03-04 02:31:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-04 02:31:28,Long Valley,Upper Gorge Total Release,3238.0
2025-03-04 02:31:28,Long Valley,Release at Middle Gorge,0.0
2025-03-04 02:31:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.1
2025-03-04 02:31:28,Northern Owens Valley,Pleasant Valley Outflow,71.3
2025-03-04 02:31:28,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-03-04 02:31:28,Northern Owens Valley,Big Pine Ck. USGS Flow,11.6
2025-03-04 02:31:28,Northern Owens Valley,O.R. Below Big Pine,232.9
2025-03-04 02:31:28,Northern Owens Valley,Fish Springs At RR Flow,36.7
2025-03-04 02:31:28,Northern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-03-04 02:31:28,Northern Owens Valley,Bishop Creek Through Plant 6,53.3
2025-03-04 02:31:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-03-04 02:31:28,Southern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-03-04 02:31:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.5
2025-03-04 02:31:28,Southern Owens Valley,LAA at Alabama Flow,279.0
2025-03-04 02:31:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-04 02:31:28,Southern Owens Valley,LAA at Cottonwood Flow,289.0
2025-03-04 02:31:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-04 02:31:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,256.4
2025-03-04 02:31:28,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-04 02:31:28,Southern Owens Valley,Lubkin Spillgate Outflow,1.7
2025-03-04 02:31:28,Southern Owens Valley,Cartago Spillgate Outflow,20.3
2025-03-04 02:31:28,Southern Owens Valley,Lone Pine Creek Flow,8.1
2025-03-04 02:31:28,Lower Owens River Project,LORP Intake Flow,43.0
2025-03-04 02:31:28,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2025-03-04 02:31:28,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2025-03-04 02:31:28,Lower Owens River Project,LORP Above Pumpstation,43.0
2025-03-04 02:31:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-03-04 02:31:28,Southern District,Haiwee LAA #2 Current Flow,256.4
2025-03-04 02:31:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-04 02:31:28,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-03-04 02:31:28,Southern District,LAA #2 Flow at Fairmont Res.,265.5
2025-03-04 02:31:28,Southern District,Bouquet Reservoir Inflow,138.0
2025-03-04 02:31:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-04 02:31:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-04 02:31:28,Southern District,LAA #2 at Soledad Flow,109.1
2025-03-04 02:31:29,Mono Basin,Mono Lk. Elevation,6382.7
2025-03-04 02:31:29,Mono Basin,Grant Lk. Elevation,7117.7
2025-03-04 02:31:29,Long Valley,Long Valley Elevation,6771.1
2025-03-04 02:31:29,Northern Owens Valley,Pleasant Valley Elevation,4381.6
2025-03-04 02:31:29,Southern Owens Valley,LAA at Alabama Level,6.4
2025-03-04 02:31:29,Southern Owens Valley,LAA at Alabama Water Temp,48.4
2025-03-04 02:31:29,Southern Owens Valley,LAA at Cottonwood Level,7.0
2025-03-04 02:31:29,Southern Owens Valley,LAA at Cotton. Water Temp,50.1
