date,district,source,value
2025-12-10 01:29:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 01:29:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 01:59:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 01:59:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 02:29:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 02:29:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 02:59:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 02:59:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 03:29:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 03:29:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 03:59:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 03:59:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 04:29:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 04:29:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 04:59:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 04:59:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 05:29:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 05:29:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 05:59:23,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 05:59:23,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-12-10 06:29:25,Northern Owens Valley,Tinemaha Elevation,3863.4
2025-12-10 06:29:25,Southern Owens Valley,Tinemaha Elevation,3863.4
2025-12-10 06:59:23,Northern Owens Valley,Tinemaha Elevation,3863.4
2025-12-10 06:59:23,Southern Owens Valley,Tinemaha Elevation,3863.4
2025-12-10 07:14:22,Southern Owens Valley,Lone Pine Creek Flow,6.1
2025-12-10 07:14:23,Mono Basin,Lee Vining Intake Above Flow,21.8
2025-12-10 07:14:23,Mono Basin,Lee Vining Intake Below Flow,16.3
2025-12-10 07:14:23,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-10 07:14:23,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-12-10 07:14:23,Mono Basin,L.V. Conduit Below Intake Flow,4.8
2025-12-10 07:14:23,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-12-10 07:14:23,Mono Basin,Parker Ck. Under Conduit Flow,5.0
