date,district,source,value
2025-12-13 01:29:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 01:29:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 01:59:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 01:59:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 02:29:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 02:29:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 02:59:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 02:59:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 03:29:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 03:29:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 03:59:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 03:59:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 04:29:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 04:29:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 04:59:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 04:59:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 05:29:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 05:29:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 05:59:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 05:59:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 06:29:24,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 06:29:24,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 06:59:23,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 06:59:23,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-12-13 07:14:22,Mono Basin,Lee Vining Intake Above Flow,29.7
2025-12-13 07:14:22,Mono Basin,Lee Vining Intake Below Flow,16.1
2025-12-13 07:14:22,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-12-13 07:14:22,Mono Basin,L.V. Conduit Below Intake Flow,15.7
2025-12-13 07:14:22,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-12-13 07:14:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-12-13 07:14:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-12-13 07:14:22,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-13 07:14:22,Mono Basin,Mono Gate 1 Return Ditch Flow,28.5
2025-12-13 07:14:22,Mono Basin,Grant Lk. Outflow,71.0
2025-12-13 07:14:22,Mono Basin,Rush Ck. at Damsite Flow,13.5
2025-12-13 07:14:22,Mono Basin,Flow to West Portal,41.1
2025-12-13 07:14:22,Long Valley,East Portal Flow,52.0
2025-12-13 07:14:22,Long Valley,OR Below EP Flow,105.0
