date,district,source,value
2024-12-01 01:17:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 01:17:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 01:47:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 01:47:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 02:17:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 02:17:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 02:47:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 02:47:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 03:17:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 03:17:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 03:47:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 03:47:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 04:17:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 04:17:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 04:47:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 04:47:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 05:17:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 05:17:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 05:47:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 05:47:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 06:17:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 06:17:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 06:47:42,Northern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 06:47:42,Southern Owens Valley,Tinemaha Elevation,3862.1
2024-12-01 07:02:41,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-12-01 07:02:41,Long Valley,McGee Ck. Lower Sta. Flow,10.9
2024-12-01 07:02:41,Long Valley,Long Valley Current Outflow,0.1
2024-12-01 07:02:41,Long Valley,Rock Ck. Div. Flow,0.4
2024-12-01 07:02:41,Long Valley,Release at Middle Gorge,0.0
2024-12-01 07:02:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.5
2024-12-01 07:02:41,Northern Owens Valley,Pleasant Valley Outflow,123.6
2024-12-01 07:02:41,Northern Owens Valley,Baker Ck. At LA Station Flow,7.9
2024-12-01 07:02:41,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2024-12-01 07:02:41,Northern Owens Valley,O.R. Below Big Pine,250.6
2024-12-01 07:02:41,Northern Owens Valley,Fish Springs At RR Flow,26.8
2024-12-01 07:02:41,Northern Owens Valley,Tinemaha Reservoir Outflow,254.6
2024-12-01 07:02:41,Northern Owens Valley,Bishop Creek Through Plant 6,59.5
2024-12-01 07:02:41,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-12-01 07:02:41,Southern Owens Valley,Tinemaha Reservoir Outflow,254.6
2024-12-01 07:02:41,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2024-12-01 07:02:41,Southern Owens Valley,LAA at Alabama Flow,286.0
2024-12-01 07:02:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2024-12-01 07:02:41,Southern Owens Valley,LAA at Cottonwood Flow,285.0
2024-12-01 07:02:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-12-01 07:02:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.0
