date,district,source,value
2025-11-08 01:29:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 01:29:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 01:59:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 01:59:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 02:29:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 02:29:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 02:59:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 02:59:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 03:29:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 03:29:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 03:59:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 03:59:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 04:29:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 04:29:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 04:59:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 04:59:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 05:29:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 05:29:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 05:59:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 05:59:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 06:29:30,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 06:29:30,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 06:59:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 06:59:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2025-11-08 07:14:27,Mono Basin,Lee Vining Intake Above Flow,36.6
2025-11-08 07:14:27,Mono Basin,Lee Vining Intake Below Flow,15.9
2025-11-08 07:14:27,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-11-08 07:14:27,Mono Basin,L.V. Conduit Below Intake Flow,20.9
2025-11-08 07:14:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-11-08 07:14:27,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-11-08 07:14:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-11-08 07:14:27,Mono Basin,Grant Lk. Spill Flow,0.0
2025-11-08 07:14:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2025-11-08 07:14:27,Mono Basin,Grant Lk. Outflow,70.7
2025-11-08 07:14:27,Mono Basin,Rush Ck. at Damsite Flow,6.4
2025-11-08 07:14:27,Mono Basin,Flow to West Portal,40.6
2025-11-08 07:14:27,Long Valley,East Portal Flow,53.0
2025-11-08 07:14:27,Long Valley,OR Below EP Flow,102.0
2025-11-08 07:14:27,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-11-08 07:14:27,Long Valley,McGee Ck. Lower Sta. Flow,7.8
2025-11-08 07:14:27,Long Valley,Long Valley Current Outflow,0.0
2025-11-08 07:14:27,Long Valley,Rock Ck. Div. Flow,0.0
2025-11-08 07:14:27,Long Valley,Upper Gorge Total Release,37.9
2025-11-08 07:14:27,Long Valley,Release at Middle Gorge,0.0
2025-11-08 07:14:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.9
