date,district,source,value
2026-09-04 04:28:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-09-04 04:28:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-09-04 04:58:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-09-04 04:58:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-09-04 05:28:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 05:28:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 05:58:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 05:58:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 06:28:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-09-04 06:28:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-09-04 06:58:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 06:58:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 07:28:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 07:28:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 07:58:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 07:58:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 08:28:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 08:28:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 08:58:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 08:58:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 09:28:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 09:28:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 09:58:49,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 09:58:49,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-09-04 10:13:49,Mono Basin,Lee Vining Intake Above Flow,24.2
2026-09-04 10:13:49,Mono Basin,Lee Vining Intake Below Flow,24.0
2026-09-04 10:13:49,Mono Basin,Mono Lk. Elevation,6382.2
2026-09-04 10:13:49,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2026-09-04 10:13:49,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2026-09-04 10:13:49,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2026-09-04 10:13:49,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2026-09-04 10:13:49,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2026-09-04 10:13:49,Mono Basin,Grant Lk. Spill Flow,0.0
2026-09-04 10:13:49,Mono Basin,Mono Gate 1 Return Ditch Flow,40.0
2026-09-04 10:13:49,Mono Basin,Grant Lk. Elevation,7128.8
2026-09-04 10:13:49,Mono Basin,Grant Lk. Outflow,39.4
2026-09-04 10:13:49,Mono Basin,Rush Ck. at Damsite Flow,24.9
2026-09-04 10:13:49,Mono Basin,Flow to West Portal,0.0
2026-09-04 10:13:49,Long Valley,East Portal Flow,12.0
2026-09-04 10:13:49,Long Valley,OR Below EP Flow,57.0
2026-09-04 10:13:49,Long Valley,Hot Ck.at Hwy. Flow,5.0
2026-09-04 10:13:49,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2026-09-04 10:13:49,Long Valley,Long Valley Elevation,6769.7
2026-09-04 10:13:49,Long Valley,Long Valley Current Outflow,577.3
2026-09-04 10:13:49,Long Valley,Rock Ck. Div. Flow,0.0
2026-09-04 10:13:49,Long Valley,Upper Gorge Total Release,37.7
2026-09-04 10:13:49,Long Valley,Release at Middle Gorge,0.0
2026-09-04 10:13:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.5
2026-09-04 10:13:49,Northern Owens Valley,Pleasant Valley Elevation,4386.0
2026-09-04 10:13:49,Northern Owens Valley,Pleasant Valley Outflow,504.2
