date,district,source,value
2026-04-10 02:29:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 02:29:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 02:59:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 02:59:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 03:29:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 03:29:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 03:59:43,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 03:59:43,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 04:29:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 04:29:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 04:59:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 04:59:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 05:29:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 05:29:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 05:59:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 05:59:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 06:29:44,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 06:29:44,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 06:59:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 06:59:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 07:29:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 07:29:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 07:59:42,Northern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 07:59:42,Southern Owens Valley,Tinemaha Elevation,3864.5
2026-04-10 08:14:41,Mono Basin,Lee Vining Intake Above Flow,71.0
2026-04-10 08:14:41,Mono Basin,Lee Vining Intake Below Flow,39.5
2026-04-10 08:14:41,Mono Basin,L.V. Conduit Below Intake Flow,28.7
2026-04-10 08:14:41,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-04-10 08:14:41,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2026-04-10 08:14:41,Long Valley,Hot Ck.at Hwy. Flow,16.0
2026-04-10 08:14:41,Long Valley,McGee Ck. Lower Sta. Flow,22.7
2026-04-10 08:14:41,Long Valley,Long Valley Current Outflow,276.5
2026-04-10 08:14:41,Long Valley,Rock Ck. Div. Flow,1.4
2026-04-10 08:14:41,Long Valley,Upper Gorge Total Release,47.7
2026-04-10 08:14:41,Long Valley,Release at Middle Gorge,0.0
2026-04-10 08:14:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.2
2026-04-10 08:14:41,Northern Owens Valley,Pleasant Valley Outflow,222.9
2026-04-10 08:14:41,Northern Owens Valley,Baker Ck. At LA Station Flow,17.5
2026-04-10 08:14:41,Northern Owens Valley,Big Pine Ck. USGS Flow,29.0
2026-04-10 08:14:41,Northern Owens Valley,O.R. Below Big Pine,326.9
2026-04-10 08:14:41,Northern Owens Valley,Fish Springs At RR Flow,31.3
2026-04-10 08:14:41,Northern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-04-10 08:14:41,Northern Owens Valley,Bishop Creek Through Plant 6,126.8
2026-04-10 08:14:41,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2026-04-10 08:14:41,Southern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-04-10 08:14:41,Southern Owens Valley,Indep. Ck. At Junction Flow,18.3
2026-04-10 08:14:41,Southern Owens Valley,LAA at Alabama Flow,358.0
2026-04-10 08:14:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,61.0
2026-04-10 08:14:41,Southern Owens Valley,LAA at Cottonwood Flow,393.0
2026-04-10 08:14:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-04-10 08:14:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.0
2026-04-10 08:14:41,Southern Owens Valley,Reinhackel Flow,1.9
2026-04-10 08:14:41,Southern Owens Valley,Lubkin Spillgate Outflow,30.7
2026-04-10 08:14:41,Southern Owens Valley,Cartago Spillgate Outflow,28.4
2026-04-10 08:14:41,Southern Owens Valley,Lone Pine Creek Flow,12.9
2026-04-10 08:14:41,Lower Owens River Project,LORP Intake Flow,46.0
2026-04-10 08:14:41,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-04-10 08:14:41,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2026-04-10 08:14:41,Lower Owens River Project,LORP Above Pumpstation,45.0
2026-04-10 08:14:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-04-10 08:14:41,Southern District,Haiwee LAA #2 Current Flow,267.0
2026-04-10 08:14:41,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-04-10 08:14:42,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-10 08:14:42,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-04-10 08:14:42,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2026-04-10 08:14:42,Mono Basin,Grant Lk. Spill Flow,47.0
2026-04-10 08:14:42,Mono Basin,Mono Gate 1 Return Ditch Flow,40.7
2026-04-10 08:14:42,Mono Basin,Grant Lk. Elevation,7130.5
2026-04-10 08:14:42,Mono Basin,Grant Lk. Outflow,104.5
2026-04-10 08:14:42,Mono Basin,Rush Ck. at Damsite Flow,142.4
2026-04-10 08:14:42,Mono Basin,Flow to West Portal,60.4
2026-04-10 08:14:42,Long Valley,East Portal Flow,75.0
2026-04-10 08:14:42,Long Valley,OR Below EP Flow,140.0
2026-04-10 08:14:42,Long Valley,Long Valley Elevation,6778.5
2026-04-10 08:14:42,Northern Owens Valley,Pleasant Valley Elevation,4378.7
2026-04-10 08:14:42,Southern Owens Valley,LAA at Alabama Level,7.4
2026-04-10 08:14:42,Southern Owens Valley,LAA at Alabama Water Temp,59.8
2026-04-10 08:14:42,Southern Owens Valley,LAA at Cottonwood Level,8.2
2026-04-10 08:14:42,Southern Owens Valley,LAA at Cotton. Water Temp,58.8
2026-04-10 08:14:42,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-04-10 08:14:42,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2026-04-10 08:14:42,Southern District,S. Haiwee Reservoir Elevation,3729.0
2026-04-10 08:14:42,Southern District,Fairmont Reservoir Elevation,3020.6
2026-04-10 08:14:42,Southern District,LAA #1 Flow at Fairmont Reservoir,5.6
2026-04-10 08:14:42,Southern District,LAA #2 Flow at Fairmont Res.,290.9
2026-04-10 08:14:42,Southern District,Bouquet Reservoir Elevation,2983.6
2026-04-10 08:14:42,Southern District,Bouquet Reservoir Inflow,0.2
2026-04-10 08:14:42,Southern District,Bouquet Reservoir Outflow,41.3
2026-04-10 08:14:42,Southern District,LAA #1 at Soledad Flow,0.0
2026-04-10 08:14:42,Southern District,LAA #2 at Soledad Flow,301.0
2026-04-10 08:29:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,61.0
2026-04-10 08:29:41,Southern Owens Valley,Lone Pine Creek Flow,13.0
2026-04-10 08:29:42,Mono Basin,Lee Vining Intake Above Flow,70.3
2026-04-10 08:29:42,Mono Basin,Lee Vining Intake Below Flow,39.8
