date,district,source,value
2026-03-06 01:29:17,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 01:29:17,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 01:59:17,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 01:59:17,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 02:29:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 02:29:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 02:59:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 02:59:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 03:29:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 03:29:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 03:59:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 03:59:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 04:29:17,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 04:29:17,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 04:59:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 04:59:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 05:29:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 05:29:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 05:59:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 05:59:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 06:29:18,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 06:29:18,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 06:59:16,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 06:59:16,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-06 07:14:15,Mono Basin,Lee Vining Intake Above Flow,41.1
2026-03-06 07:14:15,Mono Basin,Lee Vining Intake Below Flow,15.5
2026-03-06 07:14:15,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-03-06 07:14:15,Mono Basin,L.V. Conduit Below Intake Flow,22.3
2026-03-06 07:14:15,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-03-06 07:14:15,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2026-03-06 07:14:15,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2026-03-06 07:14:15,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-06 07:14:15,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2026-03-06 07:14:15,Mono Basin,Grant Lk. Outflow,68.1
2026-03-06 07:14:15,Mono Basin,Rush Ck. at Damsite Flow,27.0
2026-03-06 07:14:15,Mono Basin,Flow to West Portal,40.0
2026-03-06 07:14:15,Long Valley,East Portal Flow,54.0
2026-03-06 07:14:15,Long Valley,OR Below EP Flow,110.0
2026-03-06 07:14:15,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-03-06 07:14:15,Long Valley,McGee Ck. Lower Sta. Flow,12.4
2026-03-06 07:14:15,Long Valley,Long Valley Current Outflow,0.0
2026-03-06 07:14:15,Long Valley,Rock Ck. Div. Flow,0.0
2026-03-06 07:14:15,Long Valley,Upper Gorge Total Release,13.4
2026-03-06 07:14:15,Long Valley,Release at Middle Gorge,0.0
2026-03-06 07:14:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.5
2026-03-06 07:14:15,Northern Owens Valley,Pleasant Valley Outflow,99.6
2026-03-06 07:14:15,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2026-03-06 07:14:15,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2026-03-06 07:14:15,Northern Owens Valley,O.R. Below Big Pine,227.8
2026-03-06 07:14:15,Northern Owens Valley,Fish Springs At RR Flow,29.1
2026-03-06 07:14:15,Northern Owens Valley,Tinemaha Reservoir Outflow,228.9
2026-03-06 07:14:15,Northern Owens Valley,Bishop Creek Through Plant 6,57.7
2026-03-06 07:14:15,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2026-03-06 07:14:15,Southern Owens Valley,Tinemaha Reservoir Outflow,228.9
2026-03-06 07:14:15,Southern Owens Valley,Indep. Ck. At Junction Flow,10.4
2026-03-06 07:14:15,Southern Owens Valley,LAA at Alabama Flow,247.0
2026-03-06 07:14:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2026-03-06 07:14:15,Southern Owens Valley,LAA at Cottonwood Flow,282.0
2026-03-06 07:14:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-06 07:14:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.7
2026-03-06 07:14:15,Southern Owens Valley,Reinhackel Flow,1.7
2026-03-06 07:14:15,Southern Owens Valley,Lubkin Spillgate Outflow,8.6
