date,district,source,value
2026-03-13 00:44:16,Mono Basin,Lee Vining Intake Above Flow,40.5
2026-03-13 00:44:16,Mono Basin,Lee Vining Intake Below Flow,16.3
2026-03-13 00:44:16,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-03-13 00:44:16,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2026-03-13 00:44:16,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-03-13 00:44:16,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2026-03-13 00:44:16,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2026-03-13 00:44:16,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-13 00:44:16,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2026-03-13 00:44:16,Mono Basin,Grant Lk. Outflow,45.9
2026-03-13 00:44:16,Mono Basin,Rush Ck. at Damsite Flow,26.3
2026-03-13 00:44:16,Mono Basin,Flow to West Portal,19.7
2026-03-13 00:44:16,Long Valley,East Portal Flow,32.0
2026-03-13 00:44:16,Long Valley,OR Below EP Flow,88.0
2026-03-13 00:44:16,Long Valley,Hot Ck.at Hwy. Flow,10.0
2026-03-13 00:44:16,Long Valley,McGee Ck. Lower Sta. Flow,13.5
2026-03-13 00:44:16,Long Valley,Long Valley Current Outflow,0.0
2026-03-13 00:44:16,Long Valley,Rock Ck. Div. Flow,0.0
2026-03-13 00:44:16,Long Valley,Upper Gorge Total Release,3238.0
2026-03-13 00:44:16,Long Valley,Release at Middle Gorge,0.0
2026-03-13 00:44:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.3
2026-03-13 00:44:16,Northern Owens Valley,Pleasant Valley Outflow,85.1
2026-03-13 00:44:16,Northern Owens Valley,Baker Ck. At LA Station Flow,10.3
2026-03-13 00:44:16,Northern Owens Valley,Big Pine Ck. USGS Flow,17.0
2026-03-13 00:44:16,Northern Owens Valley,O.R. Below Big Pine,200.7
2026-03-13 00:44:16,Northern Owens Valley,Fish Springs At RR Flow,29.3
2026-03-13 00:44:16,Northern Owens Valley,Tinemaha Reservoir Outflow,225.1
2026-03-13 00:44:16,Northern Owens Valley,Bishop Creek Through Plant 6,64.5
2026-03-13 00:44:16,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2026-03-13 00:44:16,Southern Owens Valley,Tinemaha Reservoir Outflow,225.1
2026-03-13 00:44:16,Southern Owens Valley,Indep. Ck. At Junction Flow,10.5
2026-03-13 00:44:16,Southern Owens Valley,LAA at Alabama Flow,242.0
2026-03-13 00:44:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2026-03-13 00:44:16,Southern Owens Valley,LAA at Cottonwood Flow,295.0
2026-03-13 00:44:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-13 00:44:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,174.7
2026-03-13 00:44:16,Southern Owens Valley,Reinhackel Flow,1.8
2026-03-13 00:44:16,Southern Owens Valley,Lubkin Spillgate Outflow,10.1
2026-03-13 00:44:16,Southern Owens Valley,Cartago Spillgate Outflow,41.3
2026-03-13 00:44:16,Southern Owens Valley,Lone Pine Creek Flow,6.4
2026-03-13 00:44:16,Lower Owens River Project,LORP Intake Flow,44.0
2026-03-13 00:44:16,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-03-13 00:44:16,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-03-13 00:44:16,Lower Owens River Project,LORP Above Pumpstation,57.0
2026-03-13 00:44:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-03-13 00:44:16,Southern District,Haiwee LAA #2 Current Flow,174.7
2026-03-13 00:44:16,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-13 00:44:16,Southern District,LAA #1 Flow at Fairmont Reservoir,281.7
2026-03-13 00:44:16,Southern District,LAA #2 Flow at Fairmont Res.,222.5
2026-03-13 00:44:16,Southern District,Bouquet Reservoir Inflow,104.2
2026-03-13 00:44:16,Southern District,Bouquet Reservoir Outflow,0.7
2026-03-13 00:44:16,Southern District,LAA #1 at Soledad Flow,194.3
2026-03-13 00:44:16,Southern District,LAA #2 at Soledad Flow,212.7
2026-03-13 00:44:17,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-13 00:44:17,Mono Basin,Grant Lk. Elevation,7124.2
2026-03-13 00:44:17,Long Valley,Long Valley Elevation,6777.6
2026-03-13 00:44:17,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2026-03-13 00:44:17,Southern Owens Valley,LAA at Alabama Level,6.0
2026-03-13 00:44:17,Southern Owens Valley,LAA at Alabama Water Temp,56.6
2026-03-13 00:44:17,Southern Owens Valley,LAA at Cottonwood Level,7.3
2026-03-13 00:44:17,Southern Owens Valley,LAA at Cotton. Water Temp,55.8
2026-03-13 00:44:17,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-03-13 00:44:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.1
2026-03-13 00:44:17,Southern District,S. Haiwee Reservoir Elevation,3725.1
2026-03-13 00:44:17,Southern District,Fairmont Reservoir Elevation,3027.7
2026-03-13 00:44:17,Southern District,Bouquet Reservoir Elevation,2986.4
2026-03-13 01:44:16,Mono Basin,Lee Vining Intake Above Flow,42.1
2026-03-13 01:44:16,Mono Basin,Lee Vining Intake Below Flow,16.0
2026-03-13 01:44:16,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-03-13 01:44:16,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2026-03-13 01:44:16,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-03-13 01:44:16,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2026-03-13 01:44:16,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2026-03-13 01:44:16,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-13 01:44:16,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2026-03-13 01:44:16,Mono Basin,Grant Lk. Outflow,45.8
2026-03-13 01:44:16,Mono Basin,Rush Ck. at Damsite Flow,26.9
2026-03-13 01:44:16,Mono Basin,Flow to West Portal,19.9
2026-03-13 01:44:16,Long Valley,East Portal Flow,32.0
2026-03-13 01:44:16,Long Valley,OR Below EP Flow,89.0
2026-03-13 01:44:16,Long Valley,Hot Ck.at Hwy. Flow,12.0
2026-03-13 01:44:16,Long Valley,McGee Ck. Lower Sta. Flow,14.7
2026-03-13 01:44:16,Long Valley,Long Valley Current Outflow,0.0
2026-03-13 01:44:16,Long Valley,Rock Ck. Div. Flow,0.0
2026-03-13 01:44:16,Long Valley,Upper Gorge Total Release,3238.0
2026-03-13 01:44:16,Long Valley,Release at Middle Gorge,0.0
2026-03-13 01:44:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.5
2026-03-13 01:44:16,Northern Owens Valley,Pleasant Valley Outflow,85.1
2026-03-13 01:44:16,Northern Owens Valley,Baker Ck. At LA Station Flow,10.3
2026-03-13 01:44:16,Northern Owens Valley,Big Pine Ck. USGS Flow,17.0
2026-03-13 01:44:16,Northern Owens Valley,O.R. Below Big Pine,200.8
2026-03-13 01:44:16,Northern Owens Valley,Fish Springs At RR Flow,29.3
2026-03-13 01:44:16,Northern Owens Valley,Tinemaha Reservoir Outflow,225.1
2026-03-13 01:44:16,Northern Owens Valley,Bishop Creek Through Plant 6,64.5
2026-03-13 01:44:16,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2026-03-13 01:44:16,Southern Owens Valley,Tinemaha Reservoir Outflow,225.1
2026-03-13 01:44:16,Southern Owens Valley,Indep. Ck. At Junction Flow,10.5
2026-03-13 01:44:16,Southern Owens Valley,LAA at Alabama Flow,242.0
2026-03-13 01:44:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2026-03-13 01:44:16,Southern Owens Valley,LAA at Cottonwood Flow,295.0
2026-03-13 01:44:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-13 01:44:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,174.7
2026-03-13 01:44:16,Southern Owens Valley,Reinhackel Flow,1.8
2026-03-13 01:44:16,Southern Owens Valley,Lubkin Spillgate Outflow,24.1
2026-03-13 01:44:16,Southern Owens Valley,Cartago Spillgate Outflow,34.6
2026-03-13 01:44:16,Southern Owens Valley,Lone Pine Creek Flow,6.4
2026-03-13 01:44:16,Lower Owens River Project,LORP Intake Flow,44.0
2026-03-13 01:44:16,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2026-03-13 01:44:16,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2026-03-13 01:44:16,Lower Owens River Project,LORP Above Pumpstation,43.0
2026-03-13 01:44:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-03-13 01:44:16,Southern District,Haiwee LAA #2 Current Flow,174.7
2026-03-13 01:44:16,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-13 01:44:16,Southern District,LAA #1 Flow at Fairmont Reservoir,281.6
2026-03-13 01:44:16,Southern District,LAA #2 Flow at Fairmont Res.,215.8
2026-03-13 01:44:16,Southern District,Bouquet Reservoir Inflow,98.4
2026-03-13 01:44:16,Southern District,Bouquet Reservoir Outflow,0.7
2026-03-13 01:44:16,Southern District,LAA #1 at Soledad Flow,194.3
2026-03-13 01:44:16,Southern District,LAA #2 at Soledad Flow,212.7
2026-03-13 01:44:17,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-13 01:44:17,Mono Basin,Grant Lk. Elevation,7124.1
2026-03-13 01:44:17,Long Valley,Long Valley Elevation,6777.6
2026-03-13 01:44:17,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2026-03-13 01:44:17,Southern Owens Valley,LAA at Alabama Level,6.0
2026-03-13 01:44:17,Southern Owens Valley,LAA at Alabama Water Temp,56.1
2026-03-13 01:44:17,Southern Owens Valley,LAA at Cottonwood Level,7.3
2026-03-13 01:44:17,Southern Owens Valley,LAA at Cotton. Water Temp,55.8
2026-03-13 01:44:17,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-03-13 01:44:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.0
2026-03-13 01:44:17,Southern District,S. Haiwee Reservoir Elevation,3725.0
2026-03-13 01:44:17,Southern District,Fairmont Reservoir Elevation,3027.6
2026-03-13 01:44:17,Southern District,Bouquet Reservoir Elevation,2986.4
2026-03-13 02:29:17,Northern Owens Valley,Tinemaha Elevation,3863.5
2026-03-13 02:29:17,Southern Owens Valley,Tinemaha Elevation,3863.5
2026-03-13 02:44:16,Mono Basin,Lee Vining Intake Above Flow,42.1
2026-03-13 02:44:16,Mono Basin,Lee Vining Intake Below Flow,16.0
2026-03-13 02:44:16,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-03-13 02:44:16,Mono Basin,L.V. Conduit Below Intake Flow,22.2
