date,district,source,value
2026-03-27 00:44:29,Mono Basin,Lee Vining Intake Above Flow,101.4
2026-03-27 00:44:29,Mono Basin,Lee Vining Intake Below Flow,16.2
2026-03-27 00:44:29,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-27 00:44:29,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-03-27 00:44:29,Mono Basin,L.V. Conduit Below Intake Flow,80.7
2026-03-27 00:44:29,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2026-03-27 00:44:29,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2026-03-27 00:44:29,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2026-03-27 00:44:29,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-27 00:44:29,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2026-03-27 00:44:29,Mono Basin,Grant Lk. Elevation,7126.8
2026-03-27 00:44:29,Mono Basin,Grant Lk. Outflow,36.6
2026-03-27 00:44:29,Mono Basin,Rush Ck. at Damsite Flow,174.1
2026-03-27 00:44:29,Mono Basin,Flow to West Portal,10.0
2026-03-27 00:44:29,Long Valley,East Portal Flow,22.0
2026-03-27 00:44:29,Long Valley,OR Below EP Flow,89.0
2026-03-27 00:44:29,Long Valley,Hot Ck.at Hwy. Flow,36.0
2026-03-27 00:44:29,Long Valley,McGee Ck. Lower Sta. Flow,40.2
2026-03-27 00:44:29,Long Valley,Long Valley Elevation,6778.5
2026-03-27 00:44:29,Long Valley,Long Valley Current Outflow,0.0
2026-03-27 00:44:29,Long Valley,Rock Ck. Div. Flow,15.6
2026-03-27 00:44:29,Long Valley,Upper Gorge Total Release,46.6
2026-03-27 00:44:29,Long Valley,Release at Middle Gorge,0.0
2026-03-27 00:44:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,89.9
2026-03-27 00:44:29,Northern Owens Valley,Pleasant Valley Elevation,4383.4
2026-03-27 00:44:29,Northern Owens Valley,Pleasant Valley Outflow,275.3
2026-03-27 00:44:29,Northern Owens Valley,Baker Ck. At LA Station Flow,22.3
2026-03-27 00:44:29,Northern Owens Valley,Big Pine Ck. USGS Flow,38.1
2026-03-27 00:44:29,Northern Owens Valley,O.R. Below Big Pine,440.8
2026-03-27 00:44:29,Northern Owens Valley,Fish Springs At RR Flow,35.0
2026-03-27 00:44:29,Northern Owens Valley,Tinemaha Reservoir Outflow,323.4
2026-03-27 00:44:29,Northern Owens Valley,Bishop Creek Through Plant 6,120.9
2026-03-27 00:44:29,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2026-03-27 00:44:29,Southern Owens Valley,Tinemaha Reservoir Outflow,323.4
2026-03-27 00:44:29,Southern Owens Valley,Indep. Ck. At Junction Flow,27.7
2026-03-27 00:44:29,Southern Owens Valley,LAA at Alabama Flow,400.0
2026-03-27 00:44:29,Southern Owens Valley,LAA at Alabama Level,7.8
2026-03-27 00:44:29,Southern Owens Valley,LAA at Alabama Water Temp,62.8
2026-03-27 00:44:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,121.0
2026-03-27 00:44:29,Southern Owens Valley,LAA at Cottonwood Flow,555.0
2026-03-27 00:44:29,Southern Owens Valley,LAA at Cottonwood Level,9.8
2026-03-27 00:44:29,Southern Owens Valley,LAA at Cotton. Water Temp,61.0
2026-03-27 00:44:29,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-03-27 00:44:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.0
2026-03-27 00:44:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-27 00:44:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,173.1
2026-03-27 00:44:29,Southern Owens Valley,Reinhackel Flow,1.9
2026-03-27 00:44:29,Southern Owens Valley,Lubkin Spillgate Outflow,28.6
2026-03-27 00:44:29,Southern Owens Valley,Cartago Spillgate Outflow,37.6
2026-03-27 00:44:29,Southern Owens Valley,Lone Pine Creek Flow,22.3
2026-03-27 00:44:29,Lower Owens River Project,LORP Intake Flow,44.0
2026-03-27 00:44:29,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-03-27 00:44:29,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-03-27 00:44:29,Lower Owens River Project,LORP Above Pumpstation,42.0
2026-03-27 00:44:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-03-27 00:44:29,Southern District,Haiwee LAA #2 Current Flow,173.1
2026-03-27 00:44:29,Southern District,S. Haiwee Reservoir Elevation,3726.0
2026-03-27 00:44:29,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-27 00:44:29,Southern District,Fairmont Reservoir Elevation,3028.6
2026-03-27 00:44:29,Southern District,LAA #1 Flow at Fairmont Reservoir,265.2
2026-03-27 00:44:29,Southern District,LAA #2 Flow at Fairmont Res.,186.5
2026-03-27 00:44:29,Southern District,Bouquet Reservoir Elevation,2982.1
2026-03-27 00:44:29,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-27 00:44:29,Southern District,Bouquet Reservoir Outflow,0.7
2026-03-27 00:44:29,Southern District,LAA #1 at Soledad Flow,173.0
2026-03-27 00:44:29,Southern District,LAA #2 at Soledad Flow,306.2
2026-03-27 01:44:29,Mono Basin,Lee Vining Intake Above Flow,101.4
2026-03-27 01:44:29,Mono Basin,Lee Vining Intake Below Flow,16.2
2026-03-27 01:44:29,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-27 01:44:29,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-03-27 01:44:29,Mono Basin,L.V. Conduit Below Intake Flow,80.7
2026-03-27 01:44:29,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2026-03-27 01:44:29,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2026-03-27 01:44:29,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2026-03-27 01:44:29,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-27 01:44:29,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2026-03-27 01:44:29,Mono Basin,Grant Lk. Elevation,7126.9
2026-03-27 01:44:29,Mono Basin,Grant Lk. Outflow,36.9
2026-03-27 01:44:29,Mono Basin,Rush Ck. at Damsite Flow,172.2
2026-03-27 01:44:29,Mono Basin,Flow to West Portal,10.0
2026-03-27 01:44:29,Long Valley,East Portal Flow,22.0
2026-03-27 01:44:29,Long Valley,OR Below EP Flow,89.0
2026-03-27 01:44:29,Long Valley,Hot Ck.at Hwy. Flow,36.0
2026-03-27 01:44:29,Long Valley,McGee Ck. Lower Sta. Flow,40.2
2026-03-27 01:44:29,Long Valley,Long Valley Elevation,6778.5
2026-03-27 01:44:29,Long Valley,Long Valley Current Outflow,0.0
2026-03-27 01:44:29,Long Valley,Rock Ck. Div. Flow,15.5
2026-03-27 01:44:29,Long Valley,Upper Gorge Total Release,47.0
2026-03-27 01:44:29,Long Valley,Release at Middle Gorge,0.0
2026-03-27 01:44:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,89.9
2026-03-27 01:44:29,Northern Owens Valley,Pleasant Valley Elevation,4383.2
2026-03-27 01:44:29,Northern Owens Valley,Pleasant Valley Outflow,275.6
2026-03-27 01:44:29,Northern Owens Valley,Baker Ck. At LA Station Flow,22.3
2026-03-27 01:44:29,Northern Owens Valley,Big Pine Ck. USGS Flow,38.1
2026-03-27 01:44:29,Northern Owens Valley,O.R. Below Big Pine,442.5
2026-03-27 01:44:29,Northern Owens Valley,Fish Springs At RR Flow,35.0
2026-03-27 01:44:29,Northern Owens Valley,Tinemaha Reservoir Outflow,323.4
2026-03-27 01:44:29,Northern Owens Valley,Bishop Creek Through Plant 6,120.5
2026-03-27 01:44:29,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2026-03-27 01:44:29,Southern Owens Valley,Tinemaha Reservoir Outflow,323.4
2026-03-27 01:44:29,Southern Owens Valley,Indep. Ck. At Junction Flow,27.7
2026-03-27 01:44:29,Southern Owens Valley,LAA at Alabama Flow,400.0
2026-03-27 01:44:29,Southern Owens Valley,LAA at Alabama Level,7.8
2026-03-27 01:44:29,Southern Owens Valley,LAA at Alabama Water Temp,62.2
2026-03-27 01:44:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,117.0
2026-03-27 01:44:29,Southern Owens Valley,LAA at Cottonwood Flow,554.0
2026-03-27 01:44:29,Southern Owens Valley,LAA at Cottonwood Level,9.8
2026-03-27 01:44:29,Southern Owens Valley,LAA at Cotton. Water Temp,60.8
2026-03-27 01:44:29,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-03-27 01:44:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.0
2026-03-27 01:44:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-27 01:44:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,172.9
2026-03-27 01:44:29,Southern Owens Valley,Reinhackel Flow,1.9
2026-03-27 01:44:29,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-03-27 01:44:29,Southern Owens Valley,Cartago Spillgate Outflow,25.3
2026-03-27 01:44:29,Southern Owens Valley,Lone Pine Creek Flow,22.6
2026-03-27 01:44:29,Lower Owens River Project,LORP Intake Flow,44.0
2026-03-27 01:44:29,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-03-27 01:44:29,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2026-03-27 01:44:29,Lower Owens River Project,LORP Above Pumpstation,56.0
2026-03-27 01:44:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-03-27 01:44:29,Southern District,Haiwee LAA #2 Current Flow,172.9
2026-03-27 01:44:29,Southern District,S. Haiwee Reservoir Elevation,3726.0
2026-03-27 01:44:29,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-27 01:44:29,Southern District,Fairmont Reservoir Elevation,3028.5
2026-03-27 01:44:29,Southern District,LAA #1 Flow at Fairmont Reservoir,264.7
2026-03-27 01:44:29,Southern District,LAA #2 Flow at Fairmont Res.,186.7
2026-03-27 01:44:29,Southern District,Bouquet Reservoir Elevation,2982.1
2026-03-27 01:44:29,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-27 01:44:29,Southern District,Bouquet Reservoir Outflow,0.9
2026-03-27 01:44:29,Southern District,LAA #1 at Soledad Flow,173.0
2026-03-27 01:44:29,Southern District,LAA #2 at Soledad Flow,306.2
2026-03-27 02:29:29,Northern Owens Valley,Tinemaha Elevation,3862.3
2026-03-27 02:29:29,Southern Owens Valley,Tinemaha Elevation,3862.3
2026-03-27 02:44:29,Mono Basin,Lee Vining Intake Above Flow,101.4
2026-03-27 02:44:29,Mono Basin,Lee Vining Intake Below Flow,16.2
2026-03-27 02:44:29,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-27 02:44:29,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-03-27 02:44:29,Mono Basin,L.V. Conduit Below Intake Flow,80.7
2026-03-27 02:44:29,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2026-03-27 02:44:29,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2026-03-27 02:44:29,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2026-03-27 02:44:29,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-27 02:44:29,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2026-03-27 02:44:29,Mono Basin,Grant Lk. Elevation,7126.9
2026-03-27 02:44:29,Mono Basin,Grant Lk. Outflow,37.0
2026-03-27 02:44:29,Mono Basin,Rush Ck. at Damsite Flow,172.2
2026-03-27 02:44:29,Mono Basin,Flow to West Portal,10.0
2026-03-27 02:44:29,Long Valley,East Portal Flow,22.0
2026-03-27 02:44:29,Long Valley,OR Below EP Flow,90.0
2026-03-27 02:44:29,Long Valley,Hot Ck.at Hwy. Flow,36.0
2026-03-27 02:44:29,Long Valley,McGee Ck. Lower Sta. Flow,40.2
2026-03-27 02:44:29,Long Valley,Long Valley Elevation,6778.5
2026-03-27 02:44:29,Long Valley,Long Valley Current Outflow,0.0
2026-03-27 02:44:29,Long Valley,Rock Ck. Div. Flow,15.4
2026-03-27 02:44:29,Long Valley,Upper Gorge Total Release,46.2
2026-03-27 02:44:29,Long Valley,Release at Middle Gorge,0.0
2026-03-27 02:44:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,90.2
2026-03-27 02:44:29,Northern Owens Valley,Pleasant Valley Elevation,4383.1
2026-03-27 02:44:29,Northern Owens Valley,Pleasant Valley Outflow,275.1
2026-03-27 02:44:29,Northern Owens Valley,Baker Ck. At LA Station Flow,22.3
2026-03-27 02:44:29,Northern Owens Valley,Big Pine Ck. USGS Flow,38.1
2026-03-27 02:44:29,Northern Owens Valley,O.R. Below Big Pine,443.4
2026-03-27 02:44:29,Northern Owens Valley,Fish Springs At RR Flow,35.0
2026-03-27 02:44:29,Northern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-27 02:44:29,Northern Owens Valley,Bishop Creek Through Plant 6,120.5
2026-03-27 02:44:29,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2026-03-27 02:44:29,Southern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-27 02:44:29,Southern Owens Valley,Indep. Ck. At Junction Flow,27.7
2026-03-27 02:44:29,Southern Owens Valley,LAA at Alabama Flow,400.0
2026-03-27 02:44:29,Southern Owens Valley,LAA at Alabama Level,7.8
2026-03-27 02:44:29,Southern Owens Valley,LAA at Alabama Water Temp,61.7
2026-03-27 02:44:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,116.0
2026-03-27 02:44:29,Southern Owens Valley,LAA at Cottonwood Flow,552.0
2026-03-27 02:44:29,Southern Owens Valley,LAA at Cottonwood Level,9.8
2026-03-27 02:44:29,Southern Owens Valley,LAA at Cotton. Water Temp,60.5
2026-03-27 02:44:29,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-03-27 02:44:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.0
2026-03-27 02:44:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-27 02:44:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,172.9
2026-03-27 02:44:29,Southern Owens Valley,Reinhackel Flow,1.9
2026-03-27 02:44:29,Southern Owens Valley,Lubkin Spillgate Outflow,5.7
2026-03-27 02:44:29,Southern Owens Valley,Cartago Spillgate Outflow,33.3
2026-03-27 02:44:29,Southern Owens Valley,Lone Pine Creek Flow,22.6
2026-03-27 02:44:29,Lower Owens River Project,LORP Intake Flow,44.0
2026-03-27 02:44:29,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-03-27 02:44:29,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-03-27 02:44:29,Lower Owens River Project,LORP Above Pumpstation,53.0
2026-03-27 02:44:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,43.0
2026-03-27 02:44:29,Southern District,Haiwee LAA #2 Current Flow,172.9
2026-03-27 02:44:29,Southern District,S. Haiwee Reservoir Elevation,3726.0
2026-03-27 02:44:29,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-27 02:44:29,Southern District,Fairmont Reservoir Elevation,3028.3
2026-03-27 02:44:29,Southern District,LAA #1 Flow at Fairmont Reservoir,264.8
2026-03-27 02:44:29,Southern District,LAA #2 Flow at Fairmont Res.,186.5
2026-03-27 02:44:29,Southern District,Bouquet Reservoir Elevation,2982.1
2026-03-27 02:44:29,Southern District,Bouquet Reservoir Inflow,0.2
