date,district,source,value
2026-06-24 00:44:04,Mono Basin,Lee Vining Intake Above Flow,90.6
2026-06-24 00:44:04,Mono Basin,Lee Vining Intake Below Flow,52.7
2026-06-24 00:44:04,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2026-06-24 00:44:04,Mono Basin,L.V. Conduit Below Intake Flow,30.4
2026-06-24 00:44:04,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2026-06-24 00:44:04,Mono Basin,Parker Ck. Under Conduit Flow,39.0
2026-06-24 00:44:04,Mono Basin,Parker Ck. Above Conduit Flow,41.0
2026-06-24 00:44:04,Mono Basin,Grant Lk. Spill Flow,63.0
2026-06-24 00:44:04,Mono Basin,Mono Gate 1 Return Ditch Flow,82.3
2026-06-24 00:44:04,Mono Basin,Grant Lk. Outflow,146.5
2026-06-24 00:44:04,Mono Basin,Rush Ck. at Damsite Flow,172.6
2026-06-24 00:44:04,Mono Basin,Flow to West Portal,61.3
2026-06-24 00:44:04,Long Valley,East Portal Flow,78.0
2026-06-24 00:44:04,Long Valley,OR Below EP Flow,119.0
2026-06-24 00:44:04,Long Valley,Hot Ck.at Hwy. Flow,24.0
2026-06-24 00:44:04,Long Valley,McGee Ck. Lower Sta. Flow,20.3
2026-06-24 00:44:04,Long Valley,Long Valley Current Outflow,583.7
2026-06-24 00:44:04,Long Valley,Rock Ck. Div. Flow,10.4
2026-06-24 00:44:04,Long Valley,Upper Gorge Total Release,55.5
2026-06-24 00:44:04,Long Valley,Release at Middle Gorge,0.0
2026-06-24 00:44:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,66.8
2026-06-24 00:44:04,Northern Owens Valley,Pleasant Valley Outflow,388.6
2026-06-24 00:44:04,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2026-06-24 00:44:04,Northern Owens Valley,Big Pine Ck. USGS Flow,126.4
2026-06-24 00:44:04,Northern Owens Valley,O.R. Below Big Pine,552.2
2026-06-24 00:44:04,Northern Owens Valley,Fish Springs At RR Flow,29.0
2026-06-24 00:44:04,Northern Owens Valley,Tinemaha Reservoir Outflow,525.1
2026-06-24 00:44:04,Northern Owens Valley,Bishop Creek Through Plant 6,146.9
2026-06-24 00:44:04,Northern Owens Valley,Bishop Creek Around Plant 6,88.5
2026-06-24 00:44:04,Southern Owens Valley,Tinemaha Reservoir Outflow,525.1
2026-06-24 00:44:04,Southern Owens Valley,Indep. Ck. At Junction Flow,28.5
2026-06-24 00:44:04,Southern Owens Valley,LAA at Alabama Flow,539.0
2026-06-24 00:44:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2026-06-24 00:44:04,Southern Owens Valley,LAA at Cottonwood Flow,573.0
2026-06-24 00:44:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-06-24 00:44:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,100.2
2026-06-24 00:44:04,Southern Owens Valley,Reinhackel Flow,2.3
2026-06-24 00:44:04,Southern Owens Valley,Lubkin Spillgate Outflow,74.2
2026-06-24 00:44:04,Southern Owens Valley,Cartago Spillgate Outflow,70.7
2026-06-24 00:44:04,Southern Owens Valley,Lone Pine Creek Flow,39.0
2026-06-24 00:44:04,Lower Owens River Project,LORP Intake Flow,79.0
2026-06-24 00:44:04,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-06-24 00:44:04,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2026-06-24 00:44:04,Lower Owens River Project,LORP Above Pumpstation,20.0
2026-06-24 00:44:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,17.0
2026-06-24 00:44:04,Southern District,Haiwee LAA #2 Current Flow,100.2
2026-06-24 00:44:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-06-24 00:44:04,Southern District,LAA #1 Flow at Fairmont Reservoir,417.0
2026-06-24 00:44:04,Southern District,LAA #2 Flow at Fairmont Res.,97.7
2026-06-24 00:44:04,Southern District,Bouquet Reservoir Inflow,0.0
2026-06-24 00:44:04,Southern District,Bouquet Reservoir Outflow,81.0
2026-06-24 00:44:04,Southern District,LAA #1 at Soledad Flow,282.2
2026-06-24 00:44:04,Southern District,LAA #2 at Soledad Flow,281.2
2026-06-24 00:44:05,Mono Basin,Mono Lk. Elevation,6382.6
2026-06-24 00:44:05,Mono Basin,Grant Lk. Elevation,7130.6
2026-06-24 00:44:05,Long Valley,Long Valley Elevation,6777.9
2026-06-24 00:44:05,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2026-06-24 00:44:05,Southern Owens Valley,LAA at Alabama Level,9.1
2026-06-24 00:44:05,Southern Owens Valley,LAA at Alabama Water Temp,70.3
2026-06-24 00:44:05,Southern Owens Valley,LAA at Cottonwood Level,10.0
2026-06-24 00:44:05,Southern Owens Valley,LAA at Cotton. Water Temp,70.3
2026-06-24 00:44:05,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-06-24 00:44:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.6
2026-06-24 00:44:05,Southern District,S. Haiwee Reservoir Elevation,3732.6
2026-06-24 00:44:05,Southern District,Fairmont Reservoir Elevation,3027.5
2026-06-24 00:44:05,Southern District,Bouquet Reservoir Elevation,2978.1
2026-06-24 01:44:04,Mono Basin,Lee Vining Intake Above Flow,90.5
2026-06-24 01:44:04,Mono Basin,Lee Vining Intake Below Flow,53.8
2026-06-24 01:44:04,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2026-06-24 01:44:04,Mono Basin,L.V. Conduit Below Intake Flow,30.6
2026-06-24 01:44:04,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2026-06-24 01:44:04,Mono Basin,Parker Ck. Under Conduit Flow,39.0
2026-06-24 01:44:04,Mono Basin,Parker Ck. Above Conduit Flow,41.0
2026-06-24 01:44:04,Mono Basin,Grant Lk. Spill Flow,63.0
2026-06-24 01:44:04,Mono Basin,Mono Gate 1 Return Ditch Flow,82.1
2026-06-24 01:44:04,Mono Basin,Grant Lk. Outflow,147.9
2026-06-24 01:44:04,Mono Basin,Rush Ck. at Damsite Flow,172.6
2026-06-24 01:44:04,Mono Basin,Flow to West Portal,61.3
2026-06-24 01:44:04,Long Valley,East Portal Flow,78.0
2026-06-24 01:44:04,Long Valley,OR Below EP Flow,119.0
2026-06-24 01:44:04,Long Valley,Hot Ck.at Hwy. Flow,24.0
2026-06-24 01:44:04,Long Valley,McGee Ck. Lower Sta. Flow,20.3
2026-06-24 01:44:04,Long Valley,Long Valley Current Outflow,587.4
2026-06-24 01:44:04,Long Valley,Rock Ck. Div. Flow,10.4
2026-06-24 01:44:04,Long Valley,Upper Gorge Total Release,55.5
2026-06-24 01:44:04,Long Valley,Release at Middle Gorge,0.0
