date,district,source,value
2022-03-10 00:39:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.4
2022-03-10 00:39:41,Northern Owens Valley,Pleasant Valley Outflow,82.8
2022-03-10 00:39:41,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2022-03-10 00:39:41,Northern Owens Valley,Big Pine Ck. USGS Flow,8.3
2022-03-10 00:39:41,Northern Owens Valley,O.R. Below Big Pine,136.3
2022-03-10 00:39:41,Northern Owens Valley,Fish Springs At RR Flow,47.0
2022-03-10 00:39:41,Northern Owens Valley,Tinemaha Reservoir Outflow,176.5
2022-03-10 00:39:41,Northern Owens Valley,Bishop Creek Through Plant 6,37.6
2022-03-10 00:39:41,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2022-03-10 00:39:41,Southern Owens Valley,Tinemaha Reservoir Outflow,176.5
2022-03-10 00:39:41,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2022-03-10 00:39:41,Southern Owens Valley,LAA at Alabama Flow,178.0
2022-03-10 00:39:41,Southern Owens Valley,LAA at Alabama Water Temp,50.2
2022-03-10 00:39:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-03-10 00:39:41,Southern Owens Valley,LAA at Cottonwood Flow,157.0
2022-03-10 00:39:41,Southern Owens Valley,LAA at Cotton. Water Temp,48.5
2022-03-10 00:39:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,297.4
2022-03-10 00:39:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-03-10 00:39:41,Southern Owens Valley,Reinhackel Flow,1.5
2022-03-10 00:39:41,Southern Owens Valley,Lubkin Spillgate Outflow,23.5
2022-03-10 00:39:41,Southern Owens Valley,Cartago Spillgate Outflow,23.9
2022-03-10 00:39:41,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-03-10 00:39:41,Southern District,Haiwee LAA #1 Current Flow,297.4
2022-03-10 00:39:41,Southern District,LAA #1 Flow at Fairmont Reservoir,281.7
2022-03-10 00:39:41,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-10 00:39:41,Southern District,Bouquet Reservoir Inflow,0.3
2022-03-10 00:39:41,Southern District,Bouquet Reservoir Outflow,0.9
2022-03-10 00:39:41,Southern District,LAA #1 at Soledad Flow,268.9
2022-03-10 00:39:41,Southern District,LAA #2 at Soledad Flow,0.0
2022-03-10 00:39:41,Mono Basin,Lee Vining Intake Above Flow,15.0
2022-03-10 00:39:41,Mono Basin,Lee Vining Intake Below Flow,15.3
2022-03-10 00:39:41,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-10 00:39:41,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-03-10 00:39:41,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-03-10 00:39:41,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-03-10 00:39:41,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-03-10 00:39:41,Mono Basin,Grant Lk. Spill Flow,0.0
2022-03-10 00:39:41,Mono Basin,Mono Gate 1 Return Ditch Flow,28.8
2022-03-10 00:39:41,Mono Basin,Grant Lk. Outflow,57.5
2022-03-10 00:39:41,Mono Basin,Rush Ck. at Damsite Flow,8.4
2022-03-10 00:39:41,Mono Basin,Flow to West Portal,20.3
2022-03-10 00:39:41,Lower Owens River Project,LORP Intake Flow,41.0
2022-03-10 00:39:41,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2022-03-10 00:39:41,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2022-03-10 00:39:41,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-03-10 00:39:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-03-10 00:39:41,Long Valley,East Portal Flow,33.0
2022-03-10 00:39:41,Long Valley,OR Below EP Flow,76.0
2022-03-10 00:39:41,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-10 00:39:41,Long Valley,McGee Ck. Lower Sta. Flow,6.5
