date,district,source,value
2025-09-16 00:44:33,Mono Basin,Lee Vining Intake Above Flow,93.1
2025-09-16 00:44:33,Mono Basin,Lee Vining Intake Below Flow,45.0
2025-09-16 00:44:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-09-16 00:44:33,Mono Basin,L.V. Conduit Below Intake Flow,31.8
2025-09-16 00:44:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-09-16 00:44:33,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-09-16 00:44:33,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-09-16 00:44:33,Mono Basin,Grant Lk. Spill Flow,0.0
2025-09-16 00:44:33,Mono Basin,Mono Gate 1 Return Ditch Flow,32.7
2025-09-16 00:44:33,Mono Basin,Grant Lk. Outflow,33.9
2025-09-16 00:44:33,Mono Basin,Rush Ck. at Damsite Flow,15.3
2025-09-16 00:44:33,Mono Basin,Flow to West Portal,0.0
2025-09-16 00:44:33,Long Valley,East Portal Flow,13.0
2025-09-16 00:44:33,Long Valley,OR Below EP Flow,63.0
2025-09-16 00:44:33,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-09-16 00:44:33,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2025-09-16 00:44:33,Long Valley,Long Valley Current Outflow,0.1
2025-09-16 00:44:33,Long Valley,Rock Ck. Div. Flow,0.0
2025-09-16 00:44:33,Long Valley,Upper Gorge Total Release,35.3
2025-09-16 00:44:33,Long Valley,Release at Middle Gorge,0.0
2025-09-16 00:44:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.3
2025-09-16 00:44:33,Northern Owens Valley,Pleasant Valley Outflow,270.2
2025-09-16 00:44:33,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2025-09-16 00:44:33,Northern Owens Valley,Big Pine Ck. USGS Flow,16.3
2025-09-16 00:44:33,Northern Owens Valley,O.R. Below Big Pine,292.9
2025-09-16 00:44:33,Northern Owens Valley,Fish Springs At RR Flow,25.9
2025-09-16 00:44:33,Northern Owens Valley,Tinemaha Reservoir Outflow,348.3
2025-09-16 00:44:33,Northern Owens Valley,Bishop Creek Through Plant 6,72.2
2025-09-16 00:44:33,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2025-09-16 00:44:33,Southern Owens Valley,Tinemaha Reservoir Outflow,348.3
2025-09-16 00:44:33,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2025-09-16 00:44:33,Southern Owens Valley,LAA at Alabama Flow,296.0
2025-09-16 00:44:33,Southern Owens Valley,LAA at Alabama Level,6.6
2025-09-16 00:44:33,Southern Owens Valley,LAA at Alabama Water Temp,67.6
2025-09-16 00:44:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-09-16 00:44:33,Southern Owens Valley,LAA at Cottonwood Flow,297.0
2025-09-16 00:44:33,Southern Owens Valley,LAA at Cottonwood Level,6.7
2025-09-16 00:44:33,Southern Owens Valley,LAA at Cotton. Water Temp,69.4
2025-09-16 00:44:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,268.4
2025-09-16 00:44:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,4.2
2025-09-16 00:44:33,Southern Owens Valley,Reinhackel Flow,2.1
2025-09-16 00:44:33,Southern Owens Valley,Lubkin Spillgate Outflow,43.0
2025-09-16 00:44:33,Southern Owens Valley,Cartago Spillgate Outflow,77.4
2025-09-16 00:44:33,Southern Owens Valley,Lone Pine Creek Flow,7.5
2025-09-16 00:44:33,Lower Owens River Project,LORP Intake Flow,78.0
2025-09-16 00:44:33,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2025-09-16 00:44:33,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2025-09-16 00:44:33,Lower Owens River Project,LORP Above Pumpstation,60.0
2025-09-16 00:44:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-09-16 00:44:33,Southern District,Haiwee LAA #2 Current Flow,4.2
2025-09-16 00:44:33,Southern District,Haiwee LAA #1 Current Flow,268.4
2025-09-16 00:44:33,Southern District,LAA #1 Flow at Fairmont Reservoir,271.2
2025-09-16 00:44:33,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-09-16 00:44:33,Southern District,Bouquet Reservoir Inflow,0.2
2025-09-16 00:44:33,Southern District,Bouquet Reservoir Outflow,0.6
2025-09-16 00:44:33,Southern District,LAA #1 at Soledad Flow,91.7
2025-09-16 00:44:33,Southern District,LAA #2 at Soledad Flow,157.4
2025-09-16 00:44:34,Mono Basin,Mono Lk. Elevation,6382.1
2025-09-16 00:44:34,Mono Basin,Grant Lk. Elevation,7126.7
2025-09-16 00:44:34,Long Valley,Long Valley Elevation,6764.3
2025-09-16 00:44:34,Northern Owens Valley,Pleasant Valley Elevation,4383.4
2025-09-16 00:44:34,Southern Owens Valley,N. Haiwee Elevation,3751.8
2025-09-16 00:44:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.1
2025-09-16 00:44:34,Southern District,S. Haiwee Reservoir Elevation,3728.1
2025-09-16 00:44:34,Southern District,Fairmont Reservoir Elevation,3023.2
2025-09-16 00:44:34,Southern District,Bouquet Reservoir Elevation,2984.6
2025-09-16 01:44:33,Mono Basin,Lee Vining Intake Above Flow,67.4
2025-09-16 01:44:33,Mono Basin,Lee Vining Intake Below Flow,49.4
2025-09-16 01:44:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-09-16 01:44:33,Mono Basin,L.V. Conduit Below Intake Flow,32.0
2025-09-16 01:44:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-09-16 01:44:33,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-09-16 01:44:33,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-09-16 01:44:33,Mono Basin,Grant Lk. Spill Flow,0.0
2025-09-16 01:44:33,Mono Basin,Mono Gate 1 Return Ditch Flow,32.8
2025-09-16 01:44:33,Mono Basin,Grant Lk. Outflow,33.7
2025-09-16 01:44:33,Mono Basin,Rush Ck. at Damsite Flow,15.3
2025-09-16 01:44:33,Mono Basin,Flow to West Portal,0.0
2025-09-16 01:44:33,Long Valley,East Portal Flow,13.0
2025-09-16 01:44:33,Long Valley,OR Below EP Flow,63.0
2025-09-16 01:44:33,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-09-16 01:44:33,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2025-09-16 01:44:33,Long Valley,Long Valley Current Outflow,0.0
2025-09-16 01:44:33,Long Valley,Rock Ck. Div. Flow,0.0
2025-09-16 01:44:33,Long Valley,Upper Gorge Total Release,35.3
2025-09-16 01:44:33,Long Valley,Release at Middle Gorge,0.0
2025-09-16 01:44:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.5
2025-09-16 01:44:33,Northern Owens Valley,Pleasant Valley Outflow,269.4
2025-09-16 01:44:33,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2025-09-16 01:44:33,Northern Owens Valley,Big Pine Ck. USGS Flow,16.3
2025-09-16 01:44:33,Northern Owens Valley,O.R. Below Big Pine,293.7
2025-09-16 01:44:33,Northern Owens Valley,Fish Springs At RR Flow,25.9
2025-09-16 01:44:33,Northern Owens Valley,Tinemaha Reservoir Outflow,349.0
2025-09-16 01:44:33,Northern Owens Valley,Bishop Creek Through Plant 6,72.3
2025-09-16 01:44:33,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2025-09-16 01:44:33,Southern Owens Valley,Tinemaha Reservoir Outflow,349.0
2025-09-16 01:44:33,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2025-09-16 01:44:33,Southern Owens Valley,LAA at Alabama Flow,300.0
2025-09-16 01:44:33,Southern Owens Valley,LAA at Alabama Level,6.7
2025-09-16 01:44:33,Southern Owens Valley,LAA at Alabama Water Temp,67.2
2025-09-16 01:44:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-09-16 01:44:33,Southern Owens Valley,LAA at Cottonwood Flow,298.0
2025-09-16 01:44:33,Southern Owens Valley,LAA at Cottonwood Level,6.7
2025-09-16 01:44:33,Southern Owens Valley,LAA at Cotton. Water Temp,69.4
2025-09-16 01:44:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,268.4
2025-09-16 01:44:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,4.2
2025-09-16 01:44:33,Southern Owens Valley,Reinhackel Flow,2.1
2025-09-16 01:44:33,Southern Owens Valley,Lubkin Spillgate Outflow,43.0
2025-09-16 01:44:33,Southern Owens Valley,Cartago Spillgate Outflow,75.5
2025-09-16 01:44:33,Southern Owens Valley,Lone Pine Creek Flow,7.6
2025-09-16 01:44:33,Lower Owens River Project,LORP Intake Flow,78.0
2025-09-16 01:44:33,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2025-09-16 01:44:33,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2025-09-16 01:44:33,Lower Owens River Project,LORP Above Pumpstation,60.0
2025-09-16 01:44:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-09-16 01:44:33,Southern District,Haiwee LAA #2 Current Flow,4.2
2025-09-16 01:44:33,Southern District,Haiwee LAA #1 Current Flow,268.4
2025-09-16 01:44:33,Southern District,LAA #1 Flow at Fairmont Reservoir,271.6
2025-09-16 01:44:33,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-09-16 01:44:33,Southern District,Bouquet Reservoir Inflow,0.2
2025-09-16 01:44:33,Southern District,Bouquet Reservoir Outflow,0.7
2025-09-16 01:44:33,Southern District,LAA #1 at Soledad Flow,91.7
2025-09-16 01:44:33,Southern District,LAA #2 at Soledad Flow,157.4
2025-09-16 01:44:34,Mono Basin,Mono Lk. Elevation,6382.1
2025-09-16 01:44:34,Mono Basin,Grant Lk. Elevation,7126.7
2025-09-16 01:44:34,Long Valley,Long Valley Elevation,6764.3
2025-09-16 01:44:34,Northern Owens Valley,Pleasant Valley Elevation,4383.2
2025-09-16 01:44:34,Southern Owens Valley,N. Haiwee Elevation,3751.8
2025-09-16 01:44:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.1
2025-09-16 01:44:34,Southern District,S. Haiwee Reservoir Elevation,3728.1
2025-09-16 01:44:34,Southern District,Fairmont Reservoir Elevation,3023.2
2025-09-16 01:44:34,Southern District,Bouquet Reservoir Elevation,2984.6
2025-09-16 02:29:33,Northern Owens Valley,Tinemaha Elevation,3864.6
2025-09-16 02:29:33,Southern Owens Valley,Tinemaha Elevation,3864.6
2025-09-16 02:44:33,Mono Basin,Lee Vining Intake Above Flow,39.5
2025-09-16 02:44:33,Mono Basin,Lee Vining Intake Below Flow,29.5
2025-09-16 02:44:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-09-16 02:44:33,Mono Basin,L.V. Conduit Below Intake Flow,14.2
2025-09-16 02:44:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-09-16 02:44:33,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-09-16 02:44:33,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-09-16 02:44:33,Mono Basin,Grant Lk. Spill Flow,0.0
2025-09-16 02:44:33,Mono Basin,Mono Gate 1 Return Ditch Flow,32.8
2025-09-16 02:44:33,Mono Basin,Grant Lk. Outflow,33.4
2025-09-16 02:44:33,Mono Basin,Rush Ck. at Damsite Flow,15.3
2025-09-16 02:44:33,Mono Basin,Flow to West Portal,0.0
2025-09-16 02:44:33,Long Valley,East Portal Flow,13.0
2025-09-16 02:44:33,Long Valley,OR Below EP Flow,63.0
2025-09-16 02:44:33,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-09-16 02:44:33,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2025-09-16 02:44:33,Long Valley,Long Valley Current Outflow,0.0
2025-09-16 02:44:33,Long Valley,Rock Ck. Div. Flow,0.0
2025-09-16 02:44:33,Long Valley,Upper Gorge Total Release,34.1
2025-09-16 02:44:33,Long Valley,Release at Middle Gorge,0.0
2025-09-16 02:44:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.5
2025-09-16 02:44:33,Northern Owens Valley,Pleasant Valley Outflow,269.7
2025-09-16 02:44:33,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2025-09-16 02:44:33,Northern Owens Valley,Big Pine Ck. USGS Flow,16.3
2025-09-16 02:44:33,Northern Owens Valley,O.R. Below Big Pine,292.9
2025-09-16 02:44:33,Northern Owens Valley,Fish Springs At RR Flow,25.9
2025-09-16 02:44:33,Northern Owens Valley,Tinemaha Reservoir Outflow,349.0
2025-09-16 02:44:33,Northern Owens Valley,Bishop Creek Through Plant 6,71.7
2025-09-16 02:44:33,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2025-09-16 02:44:33,Southern Owens Valley,Tinemaha Reservoir Outflow,349.0
2025-09-16 02:44:33,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2025-09-16 02:44:33,Southern Owens Valley,LAA at Alabama Flow,303.0
2025-09-16 02:44:33,Southern Owens Valley,LAA at Alabama Level,6.7
2025-09-16 02:44:33,Southern Owens Valley,LAA at Alabama Water Temp,67.0
2025-09-16 02:44:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-09-16 02:44:33,Southern Owens Valley,LAA at Cottonwood Flow,299.0
2025-09-16 02:44:33,Southern Owens Valley,LAA at Cottonwood Level,6.7
2025-09-16 02:44:33,Southern Owens Valley,LAA at Cotton. Water Temp,69.3
2025-09-16 02:44:33,Southern Owens Valley,N. Haiwee Elevation,3751.8
2025-09-16 02:44:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,268.4
