date,district,source,value
2026-03-21 00:44:24,Mono Basin,Lee Vining Intake Above Flow,95.1
2026-03-21 00:44:24,Mono Basin,Lee Vining Intake Below Flow,21.2
2026-03-21 00:44:24,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2026-03-21 00:44:24,Mono Basin,L.V. Conduit Below Intake Flow,67.2
2026-03-21 00:44:24,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2026-03-21 00:44:24,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2026-03-21 00:44:24,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-03-21 00:44:24,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-21 00:44:24,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2026-03-21 00:44:24,Mono Basin,Grant Lk. Outflow,36.4
2026-03-21 00:44:24,Mono Basin,Rush Ck. at Damsite Flow,51.5
2026-03-21 00:44:24,Mono Basin,Flow to West Portal,9.9
2026-03-21 00:44:24,Long Valley,East Portal Flow,21.0
2026-03-21 00:44:24,Long Valley,OR Below EP Flow,80.0
2026-03-21 00:44:24,Long Valley,Hot Ck.at Hwy. Flow,22.0
2026-03-21 00:44:24,Long Valley,McGee Ck. Lower Sta. Flow,36.2
2026-03-21 00:44:24,Long Valley,Long Valley Current Outflow,44.5
2026-03-21 00:44:24,Long Valley,Rock Ck. Div. Flow,4.1
2026-03-21 00:44:24,Long Valley,Upper Gorge Total Release,45.6
2026-03-21 00:44:24,Long Valley,Release at Middle Gorge,0.0
2026-03-21 00:44:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,79.0
2026-03-21 00:44:24,Northern Owens Valley,Pleasant Valley Outflow,184.8
2026-03-21 00:44:24,Northern Owens Valley,Baker Ck. At LA Station Flow,17.6
2026-03-21 00:44:24,Northern Owens Valley,Big Pine Ck. USGS Flow,33.6
2026-03-21 00:44:24,Northern Owens Valley,O.R. Below Big Pine,316.3
2026-03-21 00:44:24,Northern Owens Valley,Fish Springs At RR Flow,32.8
2026-03-21 00:44:24,Northern Owens Valley,Tinemaha Reservoir Outflow,329.2
2026-03-21 00:44:24,Northern Owens Valley,Bishop Creek Through Plant 6,94.3
2026-03-21 00:44:24,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2026-03-21 00:44:24,Southern Owens Valley,Tinemaha Reservoir Outflow,329.2
2026-03-21 00:44:24,Southern Owens Valley,Indep. Ck. At Junction Flow,19.2
2026-03-21 00:44:24,Southern Owens Valley,LAA at Alabama Flow,366.0
2026-03-21 00:44:24,Southern Owens Valley,LAA at Alabama Level,7.4
2026-03-21 00:44:24,Southern Owens Valley,LAA at Alabama Water Temp,63.0
2026-03-21 00:44:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,102.0
2026-03-21 00:44:24,Southern Owens Valley,LAA at Cottonwood Flow,501.0
2026-03-21 00:44:24,Southern Owens Valley,LAA at Cottonwood Level,9.4
2026-03-21 00:44:24,Southern Owens Valley,LAA at Cotton. Water Temp,61.8
2026-03-21 00:44:24,Southern Owens Valley,N. Haiwee Elevation,3757.3
2026-03-21 00:44:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-21 00:44:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,173.3
2026-03-21 00:44:24,Southern Owens Valley,Reinhackel Flow,1.8
2026-03-21 00:44:24,Southern Owens Valley,Lubkin Spillgate Outflow,4.0
2026-03-21 00:44:24,Southern Owens Valley,Cartago Spillgate Outflow,13.6
2026-03-21 00:44:24,Southern Owens Valley,Lone Pine Creek Flow,16.9
2026-03-21 00:44:24,Lower Owens River Project,LORP Intake Flow,45.0
2026-03-21 00:44:24,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2026-03-21 00:44:24,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-03-21 00:44:24,Lower Owens River Project,LORP Above Pumpstation,43.0
2026-03-21 00:44:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-03-21 00:44:24,Southern District,Haiwee LAA #2 Current Flow,173.3
2026-03-21 00:44:24,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-21 00:44:24,Southern District,LAA #1 Flow at Fairmont Reservoir,263.3
2026-03-21 00:44:24,Southern District,LAA #2 Flow at Fairmont Res.,186.6
2026-03-21 00:44:24,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-21 00:44:24,Southern District,Bouquet Reservoir Outflow,133.7
2026-03-21 00:44:24,Southern District,LAA #1 at Soledad Flow,331.0
2026-03-21 00:44:24,Southern District,LAA #2 at Soledad Flow,223.8
2026-03-21 00:44:25,Mono Basin,Mono Lk. Elevation,6382.4
