date,district,source,value
2025-07-09 00:30:48,Mono Basin,Lee Vining Intake Above Flow,121.2
2025-07-09 00:30:48,Mono Basin,Lee Vining Intake Below Flow,75.1
2025-07-09 00:30:48,Mono Basin,Mono Lk. Elevation,6382.9
2025-07-09 00:30:48,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-07-09 00:30:48,Mono Basin,L.V. Conduit Below Intake Flow,41.1
2025-07-09 00:30:48,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-07-09 00:30:48,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2025-07-09 00:30:48,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2025-07-09 00:30:48,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-09 00:30:48,Mono Basin,Mono Gate 1 Return Ditch Flow,61.5
2025-07-09 00:30:48,Mono Basin,Grant Lk. Elevation,7129.8
2025-07-09 00:30:48,Mono Basin,Grant Lk. Outflow,103.2
2025-07-09 00:30:48,Mono Basin,Rush Ck. at Damsite Flow,88.3
2025-07-09 00:30:48,Mono Basin,Flow to West Portal,41.4
2025-07-09 00:30:48,Long Valley,East Portal Flow,52.0
2025-07-09 00:30:48,Long Valley,OR Below EP Flow,106.0
2025-07-09 00:30:48,Long Valley,Hot Ck.at Hwy. Flow,18.0
2025-07-09 00:30:48,Long Valley,McGee Ck. Lower Sta. Flow,10.2
2025-07-09 00:30:48,Long Valley,Long Valley Elevation,6772.4
2025-07-09 00:30:48,Long Valley,Long Valley Current Outflow,684.8
2025-07-09 00:30:48,Long Valley,Rock Ck. Div. Flow,1.2
2025-07-09 00:30:48,Long Valley,Upper Gorge Total Release,57.0
2025-07-09 00:30:48,Long Valley,Release at Middle Gorge,0.0
2025-07-09 00:30:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.1
2025-07-09 00:30:48,Northern Owens Valley,Pleasant Valley Elevation,4383.8
2025-07-09 00:30:48,Northern Owens Valley,Pleasant Valley Outflow,454.3
2025-07-09 00:30:48,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2025-07-09 00:30:48,Northern Owens Valley,Big Pine Ck. USGS Flow,60.1
2025-07-09 00:30:48,Northern Owens Valley,O.R. Below Big Pine,473.6
2025-07-09 00:30:48,Northern Owens Valley,Fish Springs At RR Flow,30.1
2025-07-09 00:30:48,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-09 00:30:48,Northern Owens Valley,Bishop Creek Through Plant 6,125.6
2025-07-09 00:30:48,Northern Owens Valley,Bishop Creek Around Plant 6,9.7
2025-07-09 00:30:48,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-09 00:30:48,Southern Owens Valley,Indep. Ck. At Junction Flow,20.2
2025-07-09 00:30:48,Southern Owens Valley,LAA at Alabama Flow,474.0
2025-07-09 00:30:48,Southern Owens Valley,LAA at Alabama Level,8.5
2025-07-09 00:30:48,Southern Owens Valley,LAA at Alabama Water Temp,70.3
2025-07-09 00:30:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-07-09 00:30:48,Southern Owens Valley,LAA at Cottonwood Flow,484.0
2025-07-09 00:30:48,Southern Owens Valley,LAA at Cottonwood Level,9.4
2025-07-09 00:30:48,Southern Owens Valley,LAA at Cotton. Water Temp,71.1
2025-07-09 00:30:48,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-07-09 00:30:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2025-07-09 00:30:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,269.7
2025-07-09 00:30:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,147.4
2025-07-09 00:30:48,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-09 00:30:48,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-09 00:30:48,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-09 00:30:48,Southern Owens Valley,Lone Pine Creek Flow,18.5
2025-07-09 00:30:48,Lower Owens River Project,LORP Intake Flow,89.0
2025-07-09 00:30:48,Lower Owens River Project,LORP at Mazourka Canyon Road,83.0
2025-07-09 00:30:48,Lower Owens River Project,LORP at Reinhackle Springs,83.0
2025-07-09 00:30:48,Lower Owens River Project,LORP Above Pumpstation,36.0
2025-07-09 00:30:48,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2025-07-09 00:30:48,Southern District,Haiwee LAA #2 Current Flow,147.4
2025-07-09 00:30:48,Southern District,S. Haiwee Reservoir Elevation,3738.2
2025-07-09 00:30:48,Southern District,Haiwee LAA #1 Current Flow,269.7
2025-07-09 00:30:48,Southern District,Fairmont Reservoir Elevation,3021.7
2025-07-09 00:30:48,Southern District,LAA #1 Flow at Fairmont Reservoir,344.8
2025-07-09 00:30:48,Southern District,LAA #2 Flow at Fairmont Res.,142.0
2025-07-09 00:30:48,Southern District,Bouquet Reservoir Elevation,2982.6
2025-07-09 00:30:48,Southern District,Bouquet Reservoir Inflow,0.0
2025-07-09 00:30:48,Southern District,Bouquet Reservoir Outflow,73.8
2025-07-09 00:30:48,Southern District,LAA #1 at Soledad Flow,255.9
2025-07-09 00:30:48,Southern District,LAA #2 at Soledad Flow,246.0
2025-07-09 01:30:47,Mono Basin,Lee Vining Intake Above Flow,122.3
2025-07-09 01:30:47,Mono Basin,Lee Vining Intake Below Flow,75.7
2025-07-09 01:30:47,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-07-09 01:30:47,Mono Basin,L.V. Conduit Below Intake Flow,41.4
2025-07-09 01:30:47,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-07-09 01:30:47,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2025-07-09 01:30:47,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2025-07-09 01:30:47,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-09 01:30:47,Mono Basin,Mono Gate 1 Return Ditch Flow,61.5
2025-07-09 01:30:47,Mono Basin,Grant Lk. Outflow,103.4
2025-07-09 01:30:47,Mono Basin,Rush Ck. at Damsite Flow,88.8
2025-07-09 01:30:47,Mono Basin,Flow to West Portal,41.4
2025-07-09 01:30:47,Long Valley,East Portal Flow,52.0
2025-07-09 01:30:47,Long Valley,OR Below EP Flow,106.0
2025-07-09 01:30:47,Long Valley,Hot Ck.at Hwy. Flow,18.0
2025-07-09 01:30:47,Long Valley,McGee Ck. Lower Sta. Flow,10.2
2025-07-09 01:30:47,Long Valley,Long Valley Current Outflow,686.1
2025-07-09 01:30:47,Long Valley,Rock Ck. Div. Flow,1.2
2025-07-09 01:30:47,Long Valley,Upper Gorge Total Release,56.6
2025-07-09 01:30:47,Long Valley,Release at Middle Gorge,0.0
2025-07-09 01:30:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.2
2025-07-09 01:30:47,Northern Owens Valley,Pleasant Valley Outflow,456.2
2025-07-09 01:30:47,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2025-07-09 01:30:47,Northern Owens Valley,Big Pine Ck. USGS Flow,60.1
2025-07-09 01:30:47,Northern Owens Valley,O.R. Below Big Pine,475.0
2025-07-09 01:30:47,Northern Owens Valley,Fish Springs At RR Flow,30.1
2025-07-09 01:30:47,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-09 01:30:47,Northern Owens Valley,Bishop Creek Through Plant 6,125.7
2025-07-09 01:30:47,Northern Owens Valley,Bishop Creek Around Plant 6,9.6
2025-07-09 01:30:47,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-09 01:30:47,Southern Owens Valley,Indep. Ck. At Junction Flow,20.2
2025-07-09 01:30:47,Southern Owens Valley,LAA at Alabama Flow,463.0
2025-07-09 01:30:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-07-09 01:30:47,Southern Owens Valley,LAA at Cottonwood Flow,482.0
2025-07-09 01:30:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,269.7
2025-07-09 01:30:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,147.4
2025-07-09 01:30:47,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-09 01:30:47,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-09 01:30:47,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-09 01:30:47,Southern Owens Valley,Lone Pine Creek Flow,18.6
2025-07-09 01:30:47,Lower Owens River Project,LORP Intake Flow,89.0
2025-07-09 01:30:47,Lower Owens River Project,LORP at Mazourka Canyon Road,85.0
2025-07-09 01:30:47,Lower Owens River Project,LORP at Reinhackle Springs,82.0
2025-07-09 01:30:47,Lower Owens River Project,LORP Above Pumpstation,50.0
2025-07-09 01:30:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-07-09 01:30:47,Southern District,Haiwee LAA #2 Current Flow,147.4
2025-07-09 01:30:47,Southern District,Haiwee LAA #1 Current Flow,269.7
2025-07-09 01:30:47,Southern District,LAA #1 Flow at Fairmont Reservoir,344.0
2025-07-09 01:30:47,Southern District,LAA #2 Flow at Fairmont Res.,148.4
2025-07-09 01:30:47,Southern District,Bouquet Reservoir Inflow,0.0
2025-07-09 01:30:47,Southern District,Bouquet Reservoir Outflow,76.9
2025-07-09 01:30:47,Southern District,LAA #1 at Soledad Flow,255.9
2025-07-09 01:30:47,Southern District,LAA #2 at Soledad Flow,246.0
2025-07-09 01:30:48,Mono Basin,Mono Lk. Elevation,6382.9
2025-07-09 01:30:48,Mono Basin,Grant Lk. Elevation,7129.8
2025-07-09 01:30:48,Long Valley,Long Valley Elevation,6772.4
2025-07-09 01:30:48,Northern Owens Valley,Pleasant Valley Elevation,4384.2
2025-07-09 01:30:48,Southern Owens Valley,LAA at Alabama Level,8.4
2025-07-09 01:30:48,Southern Owens Valley,LAA at Alabama Water Temp,69.8
2025-07-09 01:30:48,Southern Owens Valley,LAA at Cottonwood Level,9.4
2025-07-09 01:30:48,Southern Owens Valley,LAA at Cotton. Water Temp,71.0
2025-07-09 01:30:48,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-07-09 01:30:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2025-07-09 01:30:48,Southern District,S. Haiwee Reservoir Elevation,3738.2
2025-07-09 01:30:48,Southern District,Fairmont Reservoir Elevation,3021.7
2025-07-09 01:30:48,Southern District,Bouquet Reservoir Elevation,2982.6
2025-07-09 02:15:48,Northern Owens Valley,Tinemaha Elevation,3861.8
2025-07-09 02:15:48,Southern Owens Valley,Tinemaha Elevation,3861.8
2025-07-09 02:30:48,Mono Basin,Lee Vining Intake Above Flow,123.2
2025-07-09 02:30:48,Mono Basin,Lee Vining Intake Below Flow,75.5
2025-07-09 02:30:48,Mono Basin,Mono Lk. Elevation,6382.9
2025-07-09 02:30:48,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-07-09 02:30:48,Mono Basin,L.V. Conduit Below Intake Flow,41.4
2025-07-09 02:30:48,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-07-09 02:30:48,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2025-07-09 02:30:48,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2025-07-09 02:30:48,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-09 02:30:48,Mono Basin,Mono Gate 1 Return Ditch Flow,61.6
2025-07-09 02:30:48,Mono Basin,Grant Lk. Elevation,7129.8
2025-07-09 02:30:48,Mono Basin,Grant Lk. Outflow,103.6
2025-07-09 02:30:48,Mono Basin,Rush Ck. at Damsite Flow,88.8
2025-07-09 02:30:48,Mono Basin,Flow to West Portal,41.4
2025-07-09 02:30:48,Long Valley,East Portal Flow,52.0
2025-07-09 02:30:48,Long Valley,OR Below EP Flow,107.0
2025-07-09 02:30:48,Long Valley,Hot Ck.at Hwy. Flow,18.0
2025-07-09 02:30:48,Long Valley,McGee Ck. Lower Sta. Flow,10.2
2025-07-09 02:30:48,Long Valley,Long Valley Elevation,6772.4
2025-07-09 02:30:48,Long Valley,Long Valley Current Outflow,689.5
2025-07-09 02:30:48,Long Valley,Rock Ck. Div. Flow,1.2
2025-07-09 02:30:48,Long Valley,Upper Gorge Total Release,56.5
2025-07-09 02:30:48,Long Valley,Release at Middle Gorge,0.0
2025-07-09 02:30:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.6
2025-07-09 02:30:48,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2025-07-09 02:30:48,Northern Owens Valley,Pleasant Valley Outflow,457.0
2025-07-09 02:30:48,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2025-07-09 02:30:48,Northern Owens Valley,Big Pine Ck. USGS Flow,62.6
2025-07-09 02:30:48,Northern Owens Valley,O.R. Below Big Pine,475.3
2025-07-09 02:30:48,Northern Owens Valley,Fish Springs At RR Flow,30.1
2025-07-09 02:30:48,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-09 02:30:48,Northern Owens Valley,Bishop Creek Through Plant 6,127.5
2025-07-09 02:30:48,Northern Owens Valley,Bishop Creek Around Plant 6,9.6
2025-07-09 02:30:48,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-09 02:30:48,Southern Owens Valley,Indep. Ck. At Junction Flow,20.2
2025-07-09 02:30:48,Southern Owens Valley,LAA at Alabama Flow,462.0
2025-07-09 02:30:48,Southern Owens Valley,LAA at Alabama Level,8.4
2025-07-09 02:30:48,Southern Owens Valley,LAA at Alabama Water Temp,69.6
2025-07-09 02:30:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-07-09 02:30:48,Southern Owens Valley,LAA at Cottonwood Flow,480.0
2025-07-09 02:30:48,Southern Owens Valley,LAA at Cottonwood Level,9.4
2025-07-09 02:30:48,Southern Owens Valley,LAA at Cotton. Water Temp,70.7
2025-07-09 02:30:48,Southern Owens Valley,N. Haiwee Elevation,3757.2
2025-07-09 02:30:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2025-07-09 02:30:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,271.5
2025-07-09 02:30:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,147.0
2025-07-09 02:30:48,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-09 02:30:48,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-09 02:30:48,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-09 02:30:48,Southern Owens Valley,Lone Pine Creek Flow,18.8
2025-07-09 02:30:48,Lower Owens River Project,LORP Intake Flow,89.0
2025-07-09 02:30:48,Lower Owens River Project,LORP at Mazourka Canyon Road,82.0
2025-07-09 02:30:48,Lower Owens River Project,LORP at Reinhackle Springs,82.0
2025-07-09 02:30:48,Lower Owens River Project,LORP Above Pumpstation,35.0
2025-07-09 02:30:48,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2025-07-09 02:30:48,Southern District,Haiwee LAA #2 Current Flow,147.0
2025-07-09 02:30:48,Southern District,S. Haiwee Reservoir Elevation,3738.2
2025-07-09 02:30:48,Southern District,Haiwee LAA #1 Current Flow,271.5
2025-07-09 02:30:48,Southern District,Fairmont Reservoir Elevation,3021.8
2025-07-09 02:30:48,Southern District,LAA #1 Flow at Fairmont Reservoir,343.0
2025-07-09 02:30:48,Southern District,LAA #2 Flow at Fairmont Res.,153.4
2025-07-09 02:30:48,Southern District,Bouquet Reservoir Elevation,2982.6
2025-07-09 02:30:48,Southern District,Bouquet Reservoir Inflow,0.0
2025-07-09 02:30:48,Southern District,Bouquet Reservoir Outflow,73.8
2025-07-09 02:30:48,Southern District,LAA #1 at Soledad Flow,255.9
2025-07-09 02:30:48,Southern District,LAA #2 at Soledad Flow,246.0
2025-07-09 02:45:48,Northern Owens Valley,Tinemaha Elevation,3861.8
2025-07-09 02:45:48,Southern Owens Valley,Tinemaha Elevation,3861.8
2025-07-09 03:15:48,Northern Owens Valley,Tinemaha Elevation,3861.8
2025-07-09 03:15:48,Southern Owens Valley,Tinemaha Elevation,3861.8
2025-07-09 03:30:47,Mono Basin,Lee Vining Intake Above Flow,123.8
2025-07-09 03:30:47,Mono Basin,Lee Vining Intake Below Flow,76.0
2025-07-09 03:30:47,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-07-09 03:30:47,Mono Basin,L.V. Conduit Below Intake Flow,41.3
2025-07-09 03:30:47,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-07-09 03:30:47,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2025-07-09 03:30:47,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2025-07-09 03:30:47,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-09 03:30:47,Mono Basin,Mono Gate 1 Return Ditch Flow,61.6
2025-07-09 03:30:47,Mono Basin,Grant Lk. Outflow,103.4
2025-07-09 03:30:47,Mono Basin,Rush Ck. at Damsite Flow,88.8
2025-07-09 03:30:47,Mono Basin,Flow to West Portal,41.4
2025-07-09 03:30:47,Long Valley,East Portal Flow,52.0
2025-07-09 03:30:47,Long Valley,OR Below EP Flow,107.0
2025-07-09 03:30:47,Long Valley,Hot Ck.at Hwy. Flow,18.0
2025-07-09 03:30:47,Long Valley,McGee Ck. Lower Sta. Flow,10.2
2025-07-09 03:30:47,Long Valley,Long Valley Current Outflow,688.2
2025-07-09 03:30:47,Long Valley,Rock Ck. Div. Flow,1.2
2025-07-09 03:30:47,Long Valley,Upper Gorge Total Release,56.6
2025-07-09 03:30:47,Long Valley,Release at Middle Gorge,0.0
2025-07-09 03:30:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.1
2025-07-09 03:30:47,Northern Owens Valley,Pleasant Valley Outflow,457.6
2025-07-09 03:30:47,Northern Owens Valley,Baker Ck. At LA Station Flow,4.9
2025-07-09 03:30:47,Northern Owens Valley,Big Pine Ck. USGS Flow,62.6
2025-07-09 03:30:47,Northern Owens Valley,O.R. Below Big Pine,476.3
2025-07-09 03:30:47,Northern Owens Valley,Fish Springs At RR Flow,30.1
2025-07-09 03:30:47,Northern Owens Valley,Tinemaha Reservoir Outflow,453.5
