date,district,source,value
2025-12-31 00:44:19,Mono Basin,Lee Vining Intake Above Flow,98.2
2025-12-31 00:44:19,Mono Basin,Lee Vining Intake Below Flow,15.4
2025-12-31 00:44:19,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-12-31 00:44:19,Mono Basin,L.V. Conduit Below Intake Flow,84.8
2025-12-31 00:44:19,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-12-31 00:44:19,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-12-31 00:44:19,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2025-12-31 00:44:19,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-31 00:44:19,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2025-12-31 00:44:19,Mono Basin,Grant Lk. Outflow,69.6
2025-12-31 00:44:19,Mono Basin,Rush Ck. at Damsite Flow,15.8
2025-12-31 00:44:19,Mono Basin,Flow to West Portal,40.3
2025-12-31 00:44:19,Long Valley,East Portal Flow,52.0
2025-12-31 00:44:19,Long Valley,OR Below EP Flow,105.0
2025-12-31 00:44:19,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-12-31 00:44:19,Long Valley,McGee Ck. Lower Sta. Flow,11.0
2025-12-31 00:44:19,Long Valley,Long Valley Current Outflow,0.0
2025-12-31 00:44:19,Long Valley,Rock Ck. Div. Flow,0.0
2025-12-31 00:44:19,Long Valley,Upper Gorge Total Release,35.3
2025-12-31 00:44:19,Long Valley,Release at Middle Gorge,0.0
2025-12-31 00:44:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.6
2025-12-31 00:44:19,Northern Owens Valley,Pleasant Valley Outflow,110.7
2025-12-31 00:44:19,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2025-12-31 00:44:19,Northern Owens Valley,Big Pine Ck. USGS Flow,14.0
2025-12-31 00:44:19,Northern Owens Valley,O.R. Below Big Pine,221.4
2025-12-31 00:44:19,Northern Owens Valley,Fish Springs At RR Flow,22.0
2025-12-31 00:44:19,Northern Owens Valley,Tinemaha Reservoir Outflow,177.2
2025-12-31 00:44:19,Northern Owens Valley,Bishop Creek Through Plant 6,51.3
2025-12-31 00:44:19,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2025-12-31 00:44:19,Southern Owens Valley,Tinemaha Reservoir Outflow,177.2
2025-12-31 00:44:19,Southern Owens Valley,Indep. Ck. At Junction Flow,6.7
2025-12-31 00:44:19,Southern Owens Valley,LAA at Alabama Flow,183.0
2025-12-31 00:44:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2025-12-31 00:44:19,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2025-12-31 00:44:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-12-31 00:44:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.1
2025-12-31 00:44:19,Southern Owens Valley,Reinhackel Flow,1.8
2025-12-31 00:44:19,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-12-31 00:44:19,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-12-31 00:44:19,Southern Owens Valley,Lone Pine Creek Flow,7.8
2025-12-31 00:44:19,Lower Owens River Project,LORP Intake Flow,44.0
2025-12-31 00:44:19,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2025-12-31 00:44:19,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2025-12-31 00:44:19,Lower Owens River Project,LORP Above Pumpstation,56.0
2025-12-31 00:44:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-12-31 00:44:19,Southern District,Haiwee LAA #2 Current Flow,240.1
2025-12-31 00:44:19,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-12-31 00:44:19,Southern District,LAA #1 Flow at Fairmont Reservoir,187.7
2025-12-31 00:44:19,Southern District,LAA #2 Flow at Fairmont Res.,254.4
2025-12-31 00:44:19,Southern District,Bouquet Reservoir Inflow,105.3
2025-12-31 00:44:19,Southern District,Bouquet Reservoir Outflow,0.7
2025-12-31 00:44:19,Southern District,LAA #1 at Soledad Flow,157.6
2025-12-31 00:44:19,Southern District,LAA #2 at Soledad Flow,152.2
2025-12-31 00:44:20,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-31 00:44:20,Mono Basin,Grant Lk. Elevation,7122.1
2025-12-31 00:44:20,Long Valley,Long Valley Elevation,6771.7
2025-12-31 00:44:20,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2025-12-31 00:44:20,Southern Owens Valley,LAA at Alabama Level,5.6
2025-12-31 00:44:20,Southern Owens Valley,LAA at Alabama Water Temp,41.8
2025-12-31 00:44:20,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-12-31 00:44:20,Southern Owens Valley,LAA at Cotton. Water Temp,41.5
2025-12-31 00:44:20,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-12-31 00:44:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.6
2025-12-31 00:44:20,Southern District,S. Haiwee Reservoir Elevation,3738.6
2025-12-31 00:44:20,Southern District,Fairmont Reservoir Elevation,3025.4
2025-12-31 00:44:20,Southern District,Bouquet Reservoir Elevation,2965.1
2025-12-31 01:29:20,Northern Owens Valley,Tinemaha Elevation,3863.8
2025-12-31 01:29:20,Southern Owens Valley,Tinemaha Elevation,3863.8
2025-12-31 01:44:19,Mono Basin,Lee Vining Intake Above Flow,98.2
2025-12-31 01:44:19,Mono Basin,Lee Vining Intake Below Flow,15.4
