date,district,source,value
2021-07-12 00:41:32,Lower Owens River Project,LORP Intake Flow,91.0
2021-07-12 00:41:32,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2021-07-12 00:41:32,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2021-07-12 00:41:32,Southern District,Haiwee LAA #2 Current Flow,41.9
2021-07-12 00:41:32,Southern District,Haiwee LAA #1 Current Flow,61.2
2021-07-12 00:41:32,Southern Owens Valley,Tinemaha Reservoir Outflow,174.3
2021-07-12 00:41:32,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2021-07-12 00:41:32,Southern Owens Valley,LAA at Alabama Flow,101.0
2021-07-12 00:41:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-07-12 00:41:32,Southern Owens Valley,LAA at Cottonwood Flow,89.0
2021-07-12 00:41:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,61.2
2021-07-12 00:41:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.9
2021-07-12 00:41:32,Southern Owens Valley,Reinhackel Flow,1.4
2021-07-12 00:41:32,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-07-12 00:41:32,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-07-12 00:41:32,Northern Owens Valley,Tinemaha Reservoir Outflow,174.3
2021-07-12 00:41:33,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-07-12 00:41:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-07-12 00:41:33,Southern District,S. Haiwee Reservoir Elevation,3724.6
2021-07-12 00:41:33,Southern District,Fairmont Reservoir Elevation,3026.8
2021-07-12 00:41:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-07-12 00:41:33,Southern District,LAA #2 Flow at Fairmont Res.,58.3
2021-07-12 00:41:33,Southern District,Bouquet Reservoir Elevation,2987.4
2021-07-12 00:41:33,Southern District,Bouquet Reservoir Inflow,13.4
2021-07-12 00:41:33,Southern District,Bouquet Reservoir Outflow,0.3
2021-07-12 00:41:33,Southern District,LAA #1 at Soledad Flow,58.9
2021-07-12 00:41:33,Southern District,LAA #2 at Soledad Flow,0.0
2021-07-12 00:41:33,Mono Basin,Lee Vining Intake Above Flow,26.1
2021-07-12 00:41:33,Mono Basin,Lee Vining Intake Below Flow,28.5
2021-07-12 00:41:33,Mono Basin,Mono Lk. Elevation,6380.5
2021-07-12 00:41:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-07-12 00:41:33,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2021-07-12 00:41:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-07-12 00:41:33,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2021-07-12 00:41:33,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2021-07-12 00:41:33,Mono Basin,Grant Lk. Spill Flow,0.0
2021-07-12 00:41:33,Mono Basin,Mono Gate 1 Return Ditch Flow,52.5
2021-07-12 00:41:33,Mono Basin,Grant Lk. Elevation,7106.1
2021-07-12 00:41:33,Mono Basin,Grant Lk. Outflow,63.4
2021-07-12 00:41:33,Mono Basin,Rush Ck. at Damsite Flow,16.0
2021-07-12 00:41:33,Mono Basin,Flow to West Portal,0.0
2021-07-12 00:41:33,Long Valley,East Portal Flow,12.0
2021-07-12 00:41:33,Long Valley,OR Below EP Flow,63.0
2021-07-12 00:41:33,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-07-12 00:41:33,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2021-07-12 00:41:33,Long Valley,Long Valley Elevation,6766.1
