date,district,source,value
2026-08-13 00:43:29,Mono Basin,Lee Vining Intake Above Flow,35.4
2026-08-13 00:43:29,Mono Basin,Lee Vining Intake Below Flow,30.6
2026-08-13 00:43:29,Mono Basin,Mono Lk. Elevation,6382.4
2026-08-13 00:43:29,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-08-13 00:43:29,Mono Basin,L.V. Conduit Below Intake Flow,4.6
2026-08-13 00:43:29,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-08-13 00:43:29,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2026-08-13 00:43:29,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-13 00:43:29,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-13 00:43:29,Mono Basin,Mono Gate 1 Return Ditch Flow,25.3
2026-08-13 00:43:29,Mono Basin,Grant Lk. Elevation,7129.7
2026-08-13 00:43:29,Mono Basin,Grant Lk. Outflow,39.8
2026-08-13 00:43:29,Mono Basin,Rush Ck. at Damsite Flow,11.7
2026-08-13 00:43:29,Mono Basin,Flow to West Portal,15.9
2026-08-13 00:43:29,Long Valley,East Portal Flow,27.0
2026-08-13 00:43:29,Long Valley,OR Below EP Flow,70.0
2026-08-13 00:43:29,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-13 00:43:29,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2026-08-13 00:43:29,Long Valley,Long Valley Elevation,6773.0
2026-08-13 00:43:29,Long Valley,Long Valley Current Outflow,580.6
2026-08-13 00:43:29,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-13 00:43:29,Long Valley,Upper Gorge Total Release,41.5
2026-08-13 00:43:29,Long Valley,Release at Middle Gorge,0.0
2026-08-13 00:43:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.9
2026-08-13 00:43:29,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2026-08-13 00:43:29,Northern Owens Valley,Pleasant Valley Outflow,497.3
2026-08-13 00:43:29,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2026-08-13 00:43:29,Northern Owens Valley,Big Pine Ck. USGS Flow,46.8
2026-08-13 00:43:29,Northern Owens Valley,O.R. Below Big Pine,503.0
2026-08-13 00:43:29,Northern Owens Valley,Fish Springs At RR Flow,34.7
2026-08-13 00:43:29,Northern Owens Valley,Tinemaha Reservoir Outflow,478.3
2026-08-13 00:43:29,Northern Owens Valley,Bishop Creek Through Plant 6,114.8
2026-08-13 00:43:29,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-08-13 00:43:29,Southern Owens Valley,Tinemaha Reservoir Outflow,478.3
2026-08-13 00:43:29,Southern Owens Valley,Indep. Ck. At Junction Flow,7.5
2026-08-13 00:43:29,Southern Owens Valley,LAA at Alabama Flow,359.0
2026-08-13 00:43:29,Southern Owens Valley,LAA at Alabama Level,7.4
2026-08-13 00:43:29,Southern Owens Valley,LAA at Alabama Water Temp,73.1
2026-08-13 00:43:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2026-08-13 00:43:29,Southern Owens Valley,LAA at Cottonwood Flow,437.0
2026-08-13 00:43:29,Southern Owens Valley,LAA at Cottonwood Level,8.7
2026-08-13 00:43:29,Southern Owens Valley,LAA at Cotton. Water Temp,73.4
2026-08-13 00:43:29,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-08-13 00:43:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.0
2026-08-13 00:43:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-13 00:43:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.6
2026-08-13 00:43:29,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-13 00:43:29,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-13 00:43:29,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-13 00:43:29,Southern Owens Valley,Lone Pine Creek Flow,13.6
2026-08-13 00:43:29,Lower Owens River Project,LORP Intake Flow,90.0
