date,district,source,value
2023-11-07 00:34:37,Mono Basin,Lee Vining Intake Above Flow,38.2
2023-11-07 00:34:37,Mono Basin,Lee Vining Intake Below Flow,45.3
2023-11-07 00:34:37,Mono Basin,Mono Lk. Elevation,6382.8
2023-11-07 00:34:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2023-11-07 00:34:37,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-07 00:34:37,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-11-07 00:34:37,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-07 00:34:37,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2023-11-07 00:34:37,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-07 00:34:37,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2023-11-07 00:34:37,Mono Basin,Grant Lk. Elevation,7124.9
2023-11-07 00:34:37,Mono Basin,Grant Lk. Outflow,24.7
2023-11-07 00:34:37,Mono Basin,Rush Ck. at Damsite Flow,12.5
2023-11-07 00:34:37,Mono Basin,Flow to West Portal,0.0
2023-11-07 00:34:37,Long Valley,East Portal Flow,13.0
2023-11-07 00:34:37,Long Valley,OR Below EP Flow,77.0
2023-11-07 00:34:37,Long Valley,Hot Ck.at Hwy. Flow,17.0
2023-11-07 00:34:37,Long Valley,McGee Ck. Lower Sta. Flow,18.0
2023-11-07 00:34:37,Long Valley,Long Valley Elevation,6779.0
2023-11-07 00:34:37,Long Valley,Long Valley Current Outflow,199.8
2023-11-07 00:34:37,Long Valley,Rock Ck. Div. Flow,1.2
2023-11-07 00:34:37,Long Valley,Upper Gorge Total Release,104.5
2023-11-07 00:34:37,Long Valley,Release at Middle Gorge,0.0
2023-11-07 00:34:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.3
2023-11-07 00:34:37,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2023-11-07 00:34:37,Northern Owens Valley,Pleasant Valley Outflow,373.2
2023-11-07 00:34:37,Northern Owens Valley,Baker Ck. At LA Station Flow,12.0
2023-11-07 00:34:37,Northern Owens Valley,Big Pine Ck. USGS Flow,23.0
2023-11-07 00:34:37,Northern Owens Valley,O.R. Below Big Pine,337.6
2023-11-07 00:34:37,Northern Owens Valley,Fish Springs At RR Flow,36.9
2023-11-07 00:34:37,Northern Owens Valley,Tinemaha Reservoir Outflow,476.6
2023-11-07 00:34:37,Northern Owens Valley,Bishop Creek Through Plant 6,365.8
2023-11-07 00:34:37,Northern Owens Valley,Bishop Creek Around Plant 6,2.4
2023-11-07 00:34:37,Southern Owens Valley,Tinemaha Reservoir Outflow,476.6
2023-11-07 00:34:37,Southern Owens Valley,Indep. Ck. At Junction Flow,7.6
2023-11-07 00:34:37,Southern Owens Valley,LAA at Alabama Flow,314.0
