date,district,source,value
2025-07-25 00:30:46,Mono Basin,Lee Vining Intake Above Flow,31.6
2025-07-25 00:30:46,Mono Basin,Lee Vining Intake Below Flow,29.7
2025-07-25 00:30:46,Mono Basin,Mono Lk. Elevation,6382.6
2025-07-25 00:30:46,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-25 00:30:46,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2025-07-25 00:30:46,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-25 00:30:46,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2025-07-25 00:30:46,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2025-07-25 00:30:46,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-25 00:30:46,Mono Basin,Mono Gate 1 Return Ditch Flow,38.8
2025-07-25 00:30:46,Mono Basin,Grant Lk. Elevation,7128.4
2025-07-25 00:30:46,Mono Basin,Grant Lk. Outflow,52.3
2025-07-25 00:30:46,Mono Basin,Rush Ck. at Damsite Flow,25.2
2025-07-25 00:30:46,Mono Basin,Flow to West Portal,12.2
2025-07-25 00:30:46,Long Valley,East Portal Flow,23.0
2025-07-25 00:30:46,Long Valley,OR Below EP Flow,74.0
2025-07-25 00:30:46,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-07-25 00:30:46,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2025-07-25 00:30:46,Long Valley,Long Valley Elevation,6770.9
2025-07-25 00:30:46,Long Valley,Long Valley Current Outflow,692.9
2025-07-25 00:30:46,Long Valley,Rock Ck. Div. Flow,1.0
2025-07-25 00:30:46,Long Valley,Upper Gorge Total Release,45.5
2025-07-25 00:30:46,Long Valley,Release at Middle Gorge,0.0
2025-07-25 00:30:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.6
2025-07-25 00:30:46,Northern Owens Valley,Pleasant Valley Elevation,4383.2
2025-07-25 00:30:46,Northern Owens Valley,Pleasant Valley Outflow,458.5
2025-07-25 00:30:46,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2025-07-25 00:30:46,Northern Owens Valley,Big Pine Ck. USGS Flow,43.7
2025-07-25 00:30:46,Northern Owens Valley,O.R. Below Big Pine,457.1
2025-07-25 00:30:46,Northern Owens Valley,Fish Springs At RR Flow,29.9
2025-07-25 00:30:46,Northern Owens Valley,Tinemaha Reservoir Outflow,447.8
2025-07-25 00:30:46,Northern Owens Valley,Bishop Creek Through Plant 6,132.5
2025-07-25 00:30:46,Northern Owens Valley,Bishop Creek Around Plant 6,9.9
2025-07-25 00:30:46,Southern Owens Valley,Tinemaha Reservoir Outflow,447.8
2025-07-25 00:30:46,Southern Owens Valley,Indep. Ck. At Junction Flow,13.0
2025-07-25 00:30:46,Southern Owens Valley,LAA at Alabama Flow,389.0
2025-07-25 00:30:46,Southern Owens Valley,LAA at Alabama Level,7.6
2025-07-25 00:30:46,Southern Owens Valley,LAA at Alabama Water Temp,70.9
2025-07-25 00:30:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-25 00:30:46,Southern Owens Valley,LAA at Cottonwood Flow,437.0
2025-07-25 00:30:46,Southern Owens Valley,LAA at Cottonwood Level,8.8
2025-07-25 00:30:46,Southern Owens Valley,LAA at Cotton. Water Temp,70.6
2025-07-25 00:30:46,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-07-25 00:30:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2025-07-25 00:30:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,276.6
2025-07-25 00:30:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.3
2025-07-25 00:30:46,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-25 00:30:46,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-25 00:30:46,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-25 00:30:46,Southern Owens Valley,Lone Pine Creek Flow,14.2
2025-07-25 00:30:46,Lower Owens River Project,LORP Intake Flow,89.0
2025-07-25 00:30:46,Lower Owens River Project,LORP at Mazourka Canyon Road,85.0
2025-07-25 00:30:46,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2025-07-25 00:30:46,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-07-25 00:30:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-07-25 00:30:46,Southern District,Haiwee LAA #2 Current Flow,242.3
2025-07-25 00:30:46,Southern District,S. Haiwee Reservoir Elevation,3736.0
2025-07-25 00:30:46,Southern District,Haiwee LAA #1 Current Flow,276.6
2025-07-25 00:30:46,Southern District,Fairmont Reservoir Elevation,3021.6
2025-07-25 00:30:46,Southern District,LAA #1 Flow at Fairmont Reservoir,317.6
2025-07-25 00:30:46,Southern District,LAA #2 Flow at Fairmont Res.,264.8
2025-07-25 00:30:46,Southern District,Bouquet Reservoir Elevation,2981.9
2025-07-25 00:30:46,Southern District,Bouquet Reservoir Inflow,33.4
2025-07-25 00:30:46,Southern District,Bouquet Reservoir Outflow,0.7
2025-07-25 00:30:46,Southern District,LAA #1 at Soledad Flow,252.4
2025-07-25 00:30:46,Southern District,LAA #2 at Soledad Flow,247.2
2025-07-25 01:30:45,Mono Basin,Lee Vining Intake Above Flow,31.9
2025-07-25 01:30:45,Mono Basin,Lee Vining Intake Below Flow,29.8
2025-07-25 01:30:45,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-25 01:30:45,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2025-07-25 01:30:45,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-25 01:30:45,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2025-07-25 01:30:45,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2025-07-25 01:30:45,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-25 01:30:45,Mono Basin,Mono Gate 1 Return Ditch Flow,39.0
2025-07-25 01:30:45,Mono Basin,Grant Lk. Outflow,52.7
2025-07-25 01:30:45,Mono Basin,Rush Ck. at Damsite Flow,25.2
2025-07-25 01:30:45,Mono Basin,Flow to West Portal,12.2
2025-07-25 01:30:45,Long Valley,East Portal Flow,23.0
2025-07-25 01:30:45,Long Valley,OR Below EP Flow,74.0
2025-07-25 01:30:45,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-07-25 01:30:45,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2025-07-25 01:30:45,Long Valley,Long Valley Current Outflow,691.5
2025-07-25 01:30:45,Long Valley,Rock Ck. Div. Flow,1.0
2025-07-25 01:30:45,Long Valley,Upper Gorge Total Release,45.8
2025-07-25 01:30:45,Long Valley,Release at Middle Gorge,0.0
2025-07-25 01:30:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.0
2025-07-25 01:30:45,Northern Owens Valley,Pleasant Valley Outflow,459.1
2025-07-25 01:30:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2025-07-25 01:30:45,Northern Owens Valley,Big Pine Ck. USGS Flow,43.7
2025-07-25 01:30:45,Northern Owens Valley,O.R. Below Big Pine,457.1
2025-07-25 01:30:45,Northern Owens Valley,Fish Springs At RR Flow,29.9
2025-07-25 01:30:45,Northern Owens Valley,Tinemaha Reservoir Outflow,449.4
2025-07-25 01:30:45,Northern Owens Valley,Bishop Creek Through Plant 6,132.8
2025-07-25 01:30:45,Northern Owens Valley,Bishop Creek Around Plant 6,9.9
2025-07-25 01:30:45,Southern Owens Valley,Tinemaha Reservoir Outflow,449.4
2025-07-25 01:30:45,Southern Owens Valley,Indep. Ck. At Junction Flow,13.0
2025-07-25 01:30:45,Southern Owens Valley,LAA at Alabama Flow,388.0
2025-07-25 01:30:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-25 01:30:45,Southern Owens Valley,LAA at Cottonwood Flow,439.0
2025-07-25 01:30:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,276.6
2025-07-25 01:30:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.3
2025-07-25 01:30:45,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-25 01:30:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-25 01:30:45,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-25 01:30:45,Southern Owens Valley,Lone Pine Creek Flow,14.3
2025-07-25 01:30:45,Lower Owens River Project,LORP Intake Flow,89.0
2025-07-25 01:30:45,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2025-07-25 01:30:45,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2025-07-25 01:30:45,Lower Owens River Project,LORP Above Pumpstation,50.0
2025-07-25 01:30:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-07-25 01:30:45,Southern District,Haiwee LAA #2 Current Flow,242.3
2025-07-25 01:30:45,Southern District,Haiwee LAA #1 Current Flow,276.6
2025-07-25 01:30:45,Southern District,LAA #1 Flow at Fairmont Reservoir,317.6
2025-07-25 01:30:45,Southern District,LAA #2 Flow at Fairmont Res.,264.4
2025-07-25 01:30:45,Southern District,Bouquet Reservoir Inflow,33.9
2025-07-25 01:30:45,Southern District,Bouquet Reservoir Outflow,0.5
2025-07-25 01:30:45,Southern District,LAA #1 at Soledad Flow,252.4
2025-07-25 01:30:45,Southern District,LAA #2 at Soledad Flow,247.2
2025-07-25 01:30:46,Mono Basin,Mono Lk. Elevation,6382.6
2025-07-25 01:30:46,Mono Basin,Grant Lk. Elevation,7128.5
2025-07-25 01:30:46,Long Valley,Long Valley Elevation,6770.9
2025-07-25 01:30:46,Northern Owens Valley,Pleasant Valley Elevation,4383.4
2025-07-25 01:30:46,Southern Owens Valley,LAA at Alabama Level,7.6
2025-07-25 01:30:46,Southern Owens Valley,LAA at Alabama Water Temp,70.1
2025-07-25 01:30:46,Southern Owens Valley,LAA at Cottonwood Level,8.8
2025-07-25 01:30:46,Southern Owens Valley,LAA at Cotton. Water Temp,70.4
2025-07-25 01:30:46,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-07-25 01:30:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2025-07-25 01:30:46,Southern District,S. Haiwee Reservoir Elevation,3736.0
2025-07-25 01:30:46,Southern District,Fairmont Reservoir Elevation,3021.6
2025-07-25 01:30:46,Southern District,Bouquet Reservoir Elevation,2981.9
2025-07-25 02:30:45,Mono Basin,Lee Vining Intake Above Flow,32.1
2025-07-25 02:30:45,Mono Basin,Lee Vining Intake Below Flow,29.8
2025-07-25 02:30:45,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-25 02:30:45,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2025-07-25 02:30:45,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-25 02:30:45,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2025-07-25 02:30:45,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2025-07-25 02:30:45,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-25 02:30:45,Mono Basin,Mono Gate 1 Return Ditch Flow,38.7
2025-07-25 02:30:45,Mono Basin,Grant Lk. Outflow,52.3
2025-07-25 02:30:45,Mono Basin,Rush Ck. at Damsite Flow,25.2
2025-07-25 02:30:45,Mono Basin,Flow to West Portal,12.2
2025-07-25 02:30:45,Long Valley,East Portal Flow,23.0
2025-07-25 02:30:45,Long Valley,OR Below EP Flow,74.0
2025-07-25 02:30:45,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-07-25 02:30:45,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2025-07-25 02:30:45,Long Valley,Long Valley Current Outflow,698.0
2025-07-25 02:30:45,Long Valley,Rock Ck. Div. Flow,1.0
2025-07-25 02:30:45,Long Valley,Upper Gorge Total Release,46.0
2025-07-25 02:30:45,Long Valley,Release at Middle Gorge,0.0
2025-07-25 02:30:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.6
2025-07-25 02:30:45,Northern Owens Valley,Pleasant Valley Outflow,460.4
2025-07-25 02:30:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2025-07-25 02:30:45,Northern Owens Valley,Big Pine Ck. USGS Flow,43.7
2025-07-25 02:30:45,Northern Owens Valley,O.R. Below Big Pine,457.1
2025-07-25 02:30:45,Northern Owens Valley,Fish Springs At RR Flow,29.9
2025-07-25 02:30:45,Northern Owens Valley,Tinemaha Reservoir Outflow,449.4
2025-07-25 02:30:45,Northern Owens Valley,Bishop Creek Through Plant 6,133.2
2025-07-25 02:30:45,Northern Owens Valley,Bishop Creek Around Plant 6,9.8
2025-07-25 02:30:45,Southern Owens Valley,Tinemaha Reservoir Outflow,449.4
2025-07-25 02:30:45,Southern Owens Valley,Indep. Ck. At Junction Flow,13.0
2025-07-25 02:30:45,Southern Owens Valley,LAA at Alabama Flow,389.0
2025-07-25 02:30:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-25 02:30:45,Southern Owens Valley,LAA at Cottonwood Flow,438.0
2025-07-25 02:30:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,279.4
2025-07-25 02:30:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.5
2025-07-25 02:30:45,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-25 02:30:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-25 02:30:45,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-25 02:30:45,Southern Owens Valley,Lone Pine Creek Flow,14.3
2025-07-25 02:30:45,Lower Owens River Project,LORP Intake Flow,89.0
2025-07-25 02:30:45,Lower Owens River Project,LORP at Mazourka Canyon Road,84.0
2025-07-25 02:30:45,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2025-07-25 02:30:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-07-25 02:30:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-07-25 02:30:45,Southern District,Haiwee LAA #2 Current Flow,242.5
2025-07-25 02:30:45,Southern District,Haiwee LAA #1 Current Flow,279.4
2025-07-25 02:30:45,Southern District,LAA #1 Flow at Fairmont Reservoir,316.9
2025-07-25 02:30:45,Southern District,LAA #2 Flow at Fairmont Res.,264.4
2025-07-25 02:30:45,Southern District,Bouquet Reservoir Inflow,37.7
2025-07-25 02:30:45,Southern District,Bouquet Reservoir Outflow,0.5
2025-07-25 02:30:45,Southern District,LAA #1 at Soledad Flow,252.4
2025-07-25 02:30:45,Southern District,LAA #2 at Soledad Flow,247.2
2025-07-25 02:30:46,Mono Basin,Mono Lk. Elevation,6382.6
2025-07-25 02:30:46,Mono Basin,Grant Lk. Elevation,7128.5
2025-07-25 02:30:46,Long Valley,Long Valley Elevation,6770.8
2025-07-25 02:30:46,Northern Owens Valley,Pleasant Valley Elevation,4383.6
2025-07-25 02:30:46,Southern Owens Valley,LAA at Alabama Level,7.6
2025-07-25 02:30:46,Southern Owens Valley,LAA at Alabama Water Temp,69.3
2025-07-25 02:30:46,Southern Owens Valley,LAA at Cottonwood Level,8.8
2025-07-25 02:30:46,Southern Owens Valley,LAA at Cotton. Water Temp,70.2
2025-07-25 02:30:46,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-07-25 02:30:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2025-07-25 02:30:46,Southern District,S. Haiwee Reservoir Elevation,3736.0
2025-07-25 02:30:46,Southern District,Fairmont Reservoir Elevation,3021.6
2025-07-25 02:30:46,Southern District,Bouquet Reservoir Elevation,2981.9
2025-07-25 02:30:46,Northern Owens Valley,Tinemaha Elevation,3861.1
2025-07-25 02:30:46,Southern Owens Valley,Tinemaha Elevation,3861.1
2025-07-25 03:00:46,Northern Owens Valley,Tinemaha Elevation,3861.1
2025-07-25 03:00:46,Southern Owens Valley,Tinemaha Elevation,3861.1
2025-07-25 03:30:45,Mono Basin,Lee Vining Intake Above Flow,32.0
2025-07-25 03:30:45,Mono Basin,Lee Vining Intake Below Flow,29.8
2025-07-25 03:30:45,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-25 03:30:45,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2025-07-25 03:30:45,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-25 03:30:45,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2025-07-25 03:30:45,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2025-07-25 03:30:45,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-25 03:30:45,Mono Basin,Mono Gate 1 Return Ditch Flow,39.0
2025-07-25 03:30:45,Mono Basin,Grant Lk. Outflow,52.3
2025-07-25 03:30:45,Mono Basin,Rush Ck. at Damsite Flow,25.2
2025-07-25 03:30:45,Mono Basin,Flow to West Portal,12.2
2025-07-25 03:30:45,Long Valley,East Portal Flow,23.0
2025-07-25 03:30:45,Long Valley,OR Below EP Flow,74.0
2025-07-25 03:30:45,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-07-25 03:30:45,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2025-07-25 03:30:45,Long Valley,Long Valley Current Outflow,692.3
2025-07-25 03:30:45,Long Valley,Rock Ck. Div. Flow,1.0
2025-07-25 03:30:45,Long Valley,Upper Gorge Total Release,46.4
2025-07-25 03:30:45,Long Valley,Release at Middle Gorge,0.0
2025-07-25 03:30:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2025-07-25 03:30:45,Northern Owens Valley,Pleasant Valley Outflow,461.8
2025-07-25 03:30:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2025-07-25 03:30:45,Northern Owens Valley,Big Pine Ck. USGS Flow,43.7
2025-07-25 03:30:45,Northern Owens Valley,O.R. Below Big Pine,456.6
2025-07-25 03:30:45,Northern Owens Valley,Fish Springs At RR Flow,29.9
2025-07-25 03:30:45,Northern Owens Valley,Tinemaha Reservoir Outflow,449.4
2025-07-25 03:30:45,Northern Owens Valley,Bishop Creek Through Plant 6,131.7
2025-07-25 03:30:45,Northern Owens Valley,Bishop Creek Around Plant 6,9.8
2025-07-25 03:30:45,Southern Owens Valley,Tinemaha Reservoir Outflow,449.4
2025-07-25 03:30:45,Southern Owens Valley,Indep. Ck. At Junction Flow,13.0
2025-07-25 03:30:45,Southern Owens Valley,LAA at Alabama Flow,389.0
