date,district,source,value
2026-03-20 00:44:22,Mono Basin,Lee Vining Intake Above Flow,86.8
2026-03-20 00:44:22,Mono Basin,Lee Vining Intake Below Flow,16.3
2026-03-20 00:44:22,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2026-03-20 00:44:22,Mono Basin,L.V. Conduit Below Intake Flow,61.6
2026-03-20 00:44:22,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-03-20 00:44:22,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2026-03-20 00:44:22,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2026-03-20 00:44:22,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-20 00:44:22,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2026-03-20 00:44:22,Mono Basin,Grant Lk. Outflow,36.4
2026-03-20 00:44:22,Mono Basin,Rush Ck. at Damsite Flow,44.5
2026-03-20 00:44:22,Mono Basin,Flow to West Portal,9.2
2026-03-20 00:44:22,Long Valley,East Portal Flow,21.0
2026-03-20 00:44:22,Long Valley,OR Below EP Flow,80.0
2026-03-20 00:44:22,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-03-20 00:44:22,Long Valley,McGee Ck. Lower Sta. Flow,33.0
2026-03-20 00:44:22,Long Valley,Long Valley Current Outflow,0.3
2026-03-20 00:44:22,Long Valley,Rock Ck. Div. Flow,3.2
2026-03-20 00:44:22,Long Valley,Upper Gorge Total Release,47.1
2026-03-20 00:44:22,Long Valley,Release at Middle Gorge,0.0
2026-03-20 00:44:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,74.1
2026-03-20 00:44:22,Northern Owens Valley,Pleasant Valley Outflow,186.1
2026-03-20 00:44:22,Northern Owens Valley,Baker Ck. At LA Station Flow,16.3
2026-03-20 00:44:22,Northern Owens Valley,Big Pine Ck. USGS Flow,30.2
2026-03-20 00:44:22,Northern Owens Valley,O.R. Below Big Pine,259.9
2026-03-20 00:44:22,Northern Owens Valley,Fish Springs At RR Flow,33.1
2026-03-20 00:44:22,Northern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-20 00:44:22,Northern Owens Valley,Bishop Creek Through Plant 6,83.6
2026-03-20 00:44:22,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2026-03-20 00:44:22,Southern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-20 00:44:22,Southern Owens Valley,Indep. Ck. At Junction Flow,16.2
2026-03-20 00:44:22,Southern Owens Valley,LAA at Alabama Flow,359.0
2026-03-20 00:44:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,92.0
2026-03-20 00:44:22,Southern Owens Valley,LAA at Cottonwood Flow,478.0
2026-03-20 00:44:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-20 00:44:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,173.2
2026-03-20 00:44:22,Southern Owens Valley,Reinhackel Flow,1.8
2026-03-20 00:44:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-03-20 00:44:22,Southern Owens Valley,Cartago Spillgate Outflow,12.6
2026-03-20 00:44:22,Southern Owens Valley,Lone Pine Creek Flow,14.9
2026-03-20 00:44:22,Lower Owens River Project,LORP Intake Flow,44.0
2026-03-20 00:44:22,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2026-03-20 00:44:22,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2026-03-20 00:44:22,Lower Owens River Project,LORP Above Pumpstation,57.0
2026-03-20 00:44:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-03-20 00:44:22,Southern District,Haiwee LAA #2 Current Flow,173.2
2026-03-20 00:44:22,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-20 00:44:22,Southern District,LAA #1 Flow at Fairmont Reservoir,262.1
2026-03-20 00:44:22,Southern District,LAA #2 Flow at Fairmont Res.,150.8
2026-03-20 00:44:22,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-20 00:44:22,Southern District,Bouquet Reservoir Outflow,103.0
2026-03-20 00:44:22,Southern District,LAA #1 at Soledad Flow,331.0
2026-03-20 00:44:22,Southern District,LAA #2 at Soledad Flow,173.5
2026-03-20 00:44:23,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-20 00:44:23,Mono Basin,Grant Lk. Elevation,7124.7
2026-03-20 00:44:23,Long Valley,Long Valley Elevation,6778.1
2026-03-20 00:44:23,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2026-03-20 00:44:23,Southern Owens Valley,LAA at Alabama Level,7.3
2026-03-20 00:44:23,Southern Owens Valley,LAA at Alabama Water Temp,63.3
2026-03-20 00:44:23,Southern Owens Valley,LAA at Cottonwood Level,9.2
2026-03-20 00:44:23,Southern Owens Valley,LAA at Cotton. Water Temp,61.7
2026-03-20 00:44:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2026-03-20 00:44:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.4
2026-03-20 00:44:23,Southern District,S. Haiwee Reservoir Elevation,3724.4
2026-03-20 00:44:23,Southern District,Fairmont Reservoir Elevation,3028.6
2026-03-20 00:44:23,Southern District,Bouquet Reservoir Elevation,2984.3
2026-03-20 01:44:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,74.7
2026-03-20 01:44:22,Northern Owens Valley,Baker Ck. At LA Station Flow,16.3
2026-03-20 01:44:22,Northern Owens Valley,Big Pine Ck. USGS Flow,30.2
2026-03-20 01:44:22,Northern Owens Valley,O.R. Below Big Pine,263.1
2026-03-20 01:44:22,Northern Owens Valley,Fish Springs At RR Flow,33.1
2026-03-20 01:44:22,Northern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-20 01:44:22,Southern Owens Valley,Tinemaha Reservoir Outflow,324.2
2026-03-20 01:44:22,Southern Owens Valley,Indep. Ck. At Junction Flow,16.2
2026-03-20 01:44:22,Southern Owens Valley,LAA at Alabama Flow,361.0
2026-03-20 01:44:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,91.0
2026-03-20 01:44:22,Southern Owens Valley,LAA at Cottonwood Flow,479.0
2026-03-20 01:44:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-20 01:44:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,173.2
2026-03-20 01:44:22,Southern Owens Valley,Reinhackel Flow,1.8
2026-03-20 01:44:22,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2026-03-20 01:44:22,Southern Owens Valley,Cartago Spillgate Outflow,15.1
