date,district,source,value
2023-10-29 02:19:28,Northern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 02:19:28,Southern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 02:49:28,Northern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 02:49:28,Southern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 03:19:28,Northern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 03:19:28,Southern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 03:49:28,Northern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 03:49:28,Southern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 04:19:28,Northern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 04:19:28,Southern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 04:49:28,Northern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 04:49:28,Southern Owens Valley,Tinemaha Elevation,3864.7
2023-10-29 05:19:28,Northern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 05:19:28,Southern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 05:49:28,Northern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 05:49:28,Southern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 06:19:28,Northern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 06:19:28,Southern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 06:49:28,Northern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 06:49:28,Southern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 07:19:28,Northern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 07:19:28,Southern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 07:49:28,Northern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 07:49:28,Southern Owens Valley,Tinemaha Elevation,3864.6
2023-10-29 08:04:28,Mono Basin,Lee Vining Intake Above Flow,29.4
2023-10-29 08:04:28,Mono Basin,Lee Vining Intake Below Flow,29.8
2023-10-29 08:04:28,Mono Basin,Mono Lk. Elevation,6382.8
2023-10-29 08:04:28,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-10-29 08:04:28,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2023-10-29 08:04:28,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-10-29 08:04:28,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2023-10-29 08:04:28,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2023-10-29 08:04:28,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-29 08:04:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2023-10-29 08:04:28,Mono Basin,Grant Lk. Elevation,7125.1
2023-10-29 08:04:28,Mono Basin,Grant Lk. Outflow,25.0
2023-10-29 08:04:28,Mono Basin,Rush Ck. at Damsite Flow,12.5
2023-10-29 08:04:28,Mono Basin,Flow to West Portal,0.0
2023-10-29 08:04:28,Long Valley,East Portal Flow,13.0
2023-10-29 08:04:28,Long Valley,OR Below EP Flow,75.0
2023-10-29 08:04:28,Long Valley,Hot Ck.at Hwy. Flow,18.0
2023-10-29 08:04:28,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2023-10-29 08:04:28,Long Valley,Long Valley Elevation,6779.0
2023-10-29 08:04:28,Long Valley,Long Valley Current Outflow,159.6
2023-10-29 08:04:28,Long Valley,Rock Ck. Div. Flow,0.7
2023-10-29 08:04:28,Long Valley,Upper Gorge Total Release,13.6
2023-10-29 08:04:28,Long Valley,Release at Middle Gorge,0.0
2023-10-29 08:04:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.7
2023-10-29 08:04:28,Northern Owens Valley,Pleasant Valley Elevation,4379.1
2023-10-29 08:04:28,Northern Owens Valley,Pleasant Valley Outflow,226.1
2023-10-29 08:04:28,Northern Owens Valley,Baker Ck. At LA Station Flow,12.8
2023-10-29 08:04:28,Northern Owens Valley,Big Pine Ck. USGS Flow,24.3
2023-10-29 08:04:28,Northern Owens Valley,O.R. Below Big Pine,242.2
2023-10-29 08:04:28,Northern Owens Valley,Fish Springs At RR Flow,37.8
2023-10-29 08:04:28,Northern Owens Valley,Tinemaha Reservoir Outflow,374.8
2023-10-29 08:04:28,Northern Owens Valley,Bishop Creek Through Plant 6,97.0
2023-10-29 08:04:28,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2023-10-29 08:04:28,Southern Owens Valley,Tinemaha Reservoir Outflow,374.8
2023-10-29 08:04:28,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2023-10-29 08:04:28,Southern Owens Valley,LAA at Alabama Flow,244.0
2023-10-29 08:04:28,Southern Owens Valley,LAA at Alabama Level,6.0
2023-10-29 08:04:28,Southern Owens Valley,LAA at Alabama Water Temp,46.3
2023-10-29 08:04:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2023-10-29 08:04:28,Southern Owens Valley,LAA at Cottonwood Flow,291.0
2023-10-29 08:04:28,Southern Owens Valley,LAA at Cottonwood Level,6.5
2023-10-29 08:04:28,Southern Owens Valley,LAA at Cotton. Water Temp,48.4
2023-10-29 08:04:28,Southern Owens Valley,N. Haiwee Elevation,3756.4
2023-10-29 08:04:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.3
2023-10-29 08:04:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2023-10-29 08:04:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2023-10-29 08:04:28,Southern Owens Valley,Reinhackel Flow,2.3
2023-10-29 08:04:28,Southern Owens Valley,Lubkin Spillgate Outflow,14.0
2023-10-29 08:04:28,Southern Owens Valley,Cartago Spillgate Outflow,44.7
2023-10-29 08:04:28,Southern Owens Valley,Lone Pine Creek Flow,8.7
2023-10-29 08:04:28,Lower Owens River Project,LORP Intake Flow,151.0
2023-10-29 08:04:28,Lower Owens River Project,LORP at Mazourka Canyon Road,147.0
2023-10-29 08:04:28,Lower Owens River Project,LORP at Reinhackle Springs,126.0
2023-10-29 08:04:28,Lower Owens River Project,LORP Above Pumpstation,138.0
2023-10-29 08:04:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2023-10-29 08:04:28,Southern District,Haiwee LAA #2 Current Flow,0.0
2023-10-29 08:04:28,Southern District,S. Haiwee Reservoir Elevation,3726.3
2023-10-29 08:04:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2023-10-29 08:04:28,Southern District,Fairmont Reservoir Elevation,3015.3
2023-10-29 08:04:28,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2023-10-29 08:04:28,Southern District,LAA #2 Flow at Fairmont Res.,0.2
2023-10-29 08:04:28,Southern District,Bouquet Reservoir Elevation,2971.7
