date,district,source,value
2025-09-21 00:44:32,Mono Basin,Lee Vining Intake Above Flow,24.2
2025-09-21 00:44:32,Mono Basin,Lee Vining Intake Below Flow,22.6
2025-09-21 00:44:32,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-09-21 00:44:32,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-09-21 00:44:32,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-09-21 00:44:32,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-09-21 00:44:32,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-09-21 00:44:32,Mono Basin,Grant Lk. Spill Flow,0.0
2025-09-21 00:44:32,Mono Basin,Mono Gate 1 Return Ditch Flow,31.5
2025-09-21 00:44:32,Mono Basin,Grant Lk. Outflow,32.2
2025-09-21 00:44:32,Mono Basin,Rush Ck. at Damsite Flow,13.4
2025-09-21 00:44:32,Mono Basin,Flow to West Portal,0.0
2025-09-21 00:44:32,Long Valley,East Portal Flow,12.0
2025-09-21 00:44:32,Long Valley,OR Below EP Flow,62.0
2025-09-21 00:44:32,Long Valley,Hot Ck.at Hwy. Flow,7.0
2025-09-21 00:44:32,Long Valley,McGee Ck. Lower Sta. Flow,7.0
2025-09-21 00:44:32,Long Valley,Long Valley Current Outflow,0.0
2025-09-21 00:44:32,Long Valley,Rock Ck. Div. Flow,0.0
2025-09-21 00:44:32,Long Valley,Upper Gorge Total Release,35.3
2025-09-21 00:44:32,Long Valley,Release at Middle Gorge,0.0
2025-09-21 00:44:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.4
2025-09-21 00:44:32,Northern Owens Valley,Pleasant Valley Outflow,176.4
2025-09-21 00:44:32,Northern Owens Valley,Baker Ck. At LA Station Flow,5.8
2025-09-21 00:44:32,Northern Owens Valley,Big Pine Ck. USGS Flow,24.5
2025-09-21 00:44:32,Northern Owens Valley,O.R. Below Big Pine,219.5
2025-09-21 00:44:32,Northern Owens Valley,Fish Springs At RR Flow,26.7
2025-09-21 00:44:32,Northern Owens Valley,Tinemaha Reservoir Outflow,232.0
2025-09-21 00:44:32,Northern Owens Valley,Bishop Creek Through Plant 6,66.7
2025-09-21 00:44:32,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2025-09-21 00:44:32,Southern Owens Valley,Tinemaha Reservoir Outflow,232.0
2025-09-21 00:44:32,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2025-09-21 00:44:32,Southern Owens Valley,LAA at Alabama Flow,201.0
2025-09-21 00:44:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2025-09-21 00:44:32,Southern Owens Valley,LAA at Cottonwood Flow,162.0
2025-09-21 00:44:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.7
2025-09-21 00:44:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,4.3
2025-09-21 00:44:32,Southern Owens Valley,Reinhackel Flow,2.1
2025-09-21 00:44:32,Southern Owens Valley,Lubkin Spillgate Outflow,47.1
2025-09-21 00:44:32,Southern Owens Valley,Cartago Spillgate Outflow,81.2
2025-09-21 00:44:32,Southern Owens Valley,Lone Pine Creek Flow,7.5
2025-09-21 00:44:32,Lower Owens River Project,LORP Intake Flow,79.0
2025-09-21 00:44:32,Lower Owens River Project,LORP at Mazourka Canyon Road,78.0
2025-09-21 00:44:32,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2025-09-21 00:44:32,Lower Owens River Project,LORP Above Pumpstation,59.0
2025-09-21 00:44:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-09-21 00:44:32,Southern District,Haiwee LAA #2 Current Flow,4.3
2025-09-21 00:44:32,Southern District,Haiwee LAA #1 Current Flow,263.7
2025-09-21 00:44:32,Southern District,LAA #1 Flow at Fairmont Reservoir,268.5
2025-09-21 00:44:32,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-09-21 00:44:32,Southern District,Bouquet Reservoir Inflow,0.2
